0 14 15
0 14 15
1 14 15
1 14 15
1 15 14
1 15 14
2 14 15
2 14 15
2 15 14
2 15 14
3 14 15
3 14 15
3 15 14
3 15 14
4 14 15
4 14 15
4 15 14
4 15 14
5 14 15
5 14 15
5 14 15
5 14 15
6 14 16
6 14 16
6 15 14
6 15 14
6 15 14
6 15 14
7 16 17
7 16 17
7 16 14
7 16 14
7 16 14
7 16 14
8 16 15
8 16 15
8 17 14
8 17 14
9 16 17
9 16 17
9 16 17
9 16 14
9 16 15
9 17 14
9 17 14
10 16 17
10 16 17
10 16 17
10 16 17
11 16 17
11 16 17
11 16 14
11 16 14
12 15 17
12 15 17
12 16 14
12 16 14
12 18 19
12 18 14
12 18 16
13 16 15
13 16 18
13 18 19
13 18 19
13 18 15
13 19 15
13 19 15
14 15 18
14 15 18
14 19 18
14 19 18
15 17 18
15 17 18
15 18 14
15 18 14
16 14 19
16 14 19
16 16 17
16 16 17
17 14 18
17 14 18
17 18 16
17 18 16
18 14 19
18 14 19
18 16 15
18 16 15
19 15 18
19 15 18
19 16 17
19 16 14
19 16 15
19 19 18
19 19 18
20 16 19
20 16 19
20 19 14
20 19 14
21 14 17
21 14 17
21 16 17
21 16 18
21 16 19
21 19 14
21 19 14
22 15 14
22 15 14
22 18 19
22 18 19
23 14 18
23 14 18
23 16 14
23 16 15
23 16 19
23 18 15
23 18 15
24 15 16
24 15 16
24 16 17
24 16 17
24 20 18
24 20 17
24 20 19
25 16 17
25 16 18
25 16 19
25 18 19
25 18 19
25 18 16
25 18 16
26 16 20
26 16 20
26 18 17
26 18 17
27 14 15
27 14 15
27 17 14
27 18 15
27 18 15
27 19 14
27 19 17
28 14 17
28 14 17
28 19 15
28 19 15
29 18 16
29 18 16
29 19 15
29 19 15
30 18 14
30 18 14
30 19 17
30 19 17
31 14 15
31 14 16
31 14 17
31 14 17
31 14 20
31 18 19
31 18 19
32 17 20
32 17 20
32 18 16
32 18 16
33 14 20
33 14 20
33 16 18
33 16 18
33 20 19
33 20 14
33 20 15
34 16 17
34 16 17
34 19 15
34 19 20
34 19 16
34 20 19
34 20 19
35 15 14
35 15 14
35 19 16
35 20 19
35 20 19
35 21 19
35 21 16
36 15 14
36 15 14
36 17 18
36 17 18
37 14 15
37 14 15
37 21 17
37 21 17
38 16 17
38 16 17
38 18 21
38 18 21
39 15 16
39 15 16
39 15 21
39 15 21
40 18 14
40 18 20
40 19 14
40 19 14
40 20 14
40 20 14
40 20 14
41 16 17
41 16 17
41 17 18
41 17 18
42 15 21
42 15 21
42 19 16
42 19 16
42 22 20
42 22 18
42 22 15
43 15 18
43 15 18
43 17 20
43 17 20
44 16 14
44 16 14
44 20 21
44 20 16
44 20 22
44 22 16
44 22 16
45 14 20
45 14 20
45 19 16
45 19 16
46 16 14
46 16 14
46 22 19
46 22 19
47 14 15
47 14 15
47 18 19
47 18 16
47 18 16
47 18 21
47 18 20
48 19 20
48 19 20
48 21 16
48 21 17
48 21 22
48 21 22
48 21 22
49 19 22
49 19 22
49 21 16
49 21 16
49 23 17
49 23 18
49 23 19
50 14 15
50 14 16
50 14 18
50 16 15
50 16 15
50 20 18
50 20 18
51 16 17
51 16 17
51 20 15
51 20 15
52 16 19
52 16 19
52 20 22
52 20 22
53 15 21
53 15 21
53 17 22
53 17 22
54 16 20
54 16 20
54 23 18
54 23 18
54 24 17
54 24 14
54 24 18
55 17 22
55 17 22
55 19 17
55 19 17
55 25 17
55 25 16
55 25 24
56 19 20
56 19 20
56 25 14
56 25 14
57 18 14
57 18 14
57 23 18
57 23 18
57 26 16
57 26 25
57 26 14
58 14 25
58 14 25
58 21 16
58 21 16
59 16 17
59 16 17
59 16 22
59 16 22
60 16 18
60 16 18
60 26 17
60 26 17
61 16 20
61 16 20
61 24 18
61 24 18
62 14 21
62 14 21
62 19 17
62 19 17
62 27 14
62 27 19
62 27 16
63 18 26
63 18 26
63 22 27
63 22 27
64 23 18
64 23 18
64 23 26
64 23 26
64 27 14
64 27 20
64 27 15
65 22 25
65 22 25
65 23 24
65 23 24
66 17 18
66 17 18
66 20 15
66 20 16
66 20 24
66 21 14
66 21 14
67 19 21
67 19 21
67 20 23
67 20 23
68 18 21
68 18 21
68 18 28
68 18 28
68 25 24
68 25 24
69 17 28
69 17 28
69 24 28
69 24 28
70 24 22
70 24 22
70 26 15
70 26 15
71 14 25
71 14 25
71 25 14
71 25 14
72 14 24
72 14 24
72 15 28
72 15 28
73 18 15
73 18 15
73 26 16
73 26 16
74 17 18
74 17 18
74 26 14
74 26 14
74 29 22
74 29 19
74 29 23
75 14 18
75 14 17
75 14 26
75 15 14
75 15 14
75 25 21
75 25 21
76 22 14
76 22 14
76 23 17
76 23 17
77 21 22
77 21 22
77 29 14
77 29 14
77 30 31
77 30 31
78 16 14
78 16 14
78 27 28
78 27 28
79 15 21
79 15 21
79 24 23
79 24 23
80 14 19
80 14 19
80 23 28
80 23 28
81 20 22
81 20 22
81 23 18
81 23 18
82 19 24
82 19 24
82 30 28
82 30 28
