0 51 54
0 63 89
300 34 86
900 11 34
900 28 38
1200 2 28
1200 2 39
1200 5 48
1200 12 48
1200 61 86
1200 77 86
1500 2 39
1500 12 14
1500 12 20
1500 14 20
1500 14 58
1500 14 78
1500 20 58
1500 20 78
1500 24 87
1500 29 39
1500 31 58
1500 58 78
1800 2 33
1800 24 87
1800 58 62
2400 11 23
2700 5 22
3000 2 28
3000 5 22
3000 23 61
3300 2 28
3300 5 22
3300 22 85
3900 18 76
6000 19 21
7200 4 20
7200 4 34
7200 15 62
7200 20 65
7500 15 78
7500 20 65
7500 45 60
7800 5 19
7800 24 85
8100 43 68
8100 70 85
8700 1 50
9000 3 49
9000 54 59
9300 57 73
9900 5 52
9900 8 30
10200 5 52
10500 5 52
10500 55 64
10800 18 58
11100 24 50
12000 86 90
12300 5 52
12600 4 19
13200 19 58
14400 46 91
15000 16 87
15600 20 53
16200 11 44
16500 0 68
16500 10 43
16500 13 87
16500 44 81
16800 11 51
16800 16 87
17100 38 65
17400 5 89
17700 0 65
17700 22 91
18000 65 91
18300 7 27
18600 27 90
18900 65 91
19500 5 89
19500 12 27
19500 12 68
20400 12 68
20400 22 71
20700 12 68
21000 27 68
21600 22 75
21600 62 75
21600 62 71
21900 53 65
21900 62 75
21900 62 71
22200 9 89
22200 39 90
22200 62 71
22500 2 5
22500 39 90
22800 26 31
23100 26 31
23100 42 61
23400 36 71
23400 39 90
23700 1 6
23700 2 70
23700 56 70
24000 1 6
24000 68 69
24300 23 83
24300 30 62
24600 23 83
24600 23 53
24600 57 82
24900 1 6
24900 20 66
25200 20 66
25200 47 76
25200 60 76
25500 20 66
25500 26 54
25500 27 31
26100 20 66
26100 35 39
26400 19 60
27000 32 83
27600 37 60
27900 11 51
28500 10 29
28500 11 29
28500 29 55
28800 10 29
28800 10 47
28800 11 29
28800 11 35
29100 10 47
29400 19 70
29400 48 68
29700 64 70
30000 10 47
30300 15 60
30900 54 69
31200 6 54
31200 10 47
31200 48 67
31500 6 91
31500 40 51
31800 43 91
32100 6 38
32100 6 82
32400 42 57
32700 42 57
33900 65 80
34200 9 41
34200 9 77
34500 9 77
34500 69 75
35100 9 41
35100 40 49
35100 51 81
35400 18 19
35400 19 23
35400 69 75
35700 19 23
36300 38 71
36600 38 71
36900 76 91
37200 10 82
37500 26 54
37800 31 80
37800 38 71
38100 38 71
39000 61 62
90900 3 19
90900 19 34
91200 45 69
92700 50 88
93600 21 66
93900 0 50
93900 39 52
93900 48 91
94200 6 19
94200 19 77
94200 48 91
94200 49 71
94500 21 69
94500 40 77
94500 48 91
94500 49 71
94500 49 91
94500 63 68
94500 70 91
94800 9 50
94800 9 85
94800 39 54
94800 48 91
94800 49 71
94800 63 68
94800 77 87
95100 9 85
95100 12 27
95100 14 81
95100 49 81
95100 52 77
95100 77 87
95400 0 68
95400 9 85
95400 12 27
95700 9 50
95700 43 66
95700 48 91
96000 18 31
96000 52 85
96300 3 6
96300 40 68
96300 52 85
96600 9 50
96600 31 84
96600 31 85
96600 85 88
96900 66 89
97200 14 42
97500 14 42
97500 67 70
97800 35 83
97800 54 64
98100 5 14
98100 7 60
98100 60 75
98400 7 60
98400 11 49
98400 14 42
98400 29 40
98700 7 60
98700 11 42
98700 15 84
98700 31 84
98700 75 78
99000 11 40
99000 15 84
99000 25 79
99000 40 79
99000 66 80
99300 6 9
99300 15 84
99300 25 79
99300 42 72
99300 66 80
99600 3 6
99600 6 9
99600 20 32
99600 66 80
99900 6 9
99900 20 32
99900 34 54
99900 35 83
99900 66 80
100200 6 9
100200 12 63
100200 15 84
100200 20 32
100200 25 79
100200 34 54
100200 63 79
100500 13 19
100500 20 32
100500 34 54
100500 63 79
100800 14 59
101100 14 59
101100 31 84
101100 48 49
101400 23 67
101400 55 67
101400 63 79
101700 34 74
101700 54 63
101700 55 67
102000 3 6
102000 4 46
102000 34 74
102000 41 91
102300 14 88
102300 18 63
102300 34 74
102300 35 83
102600 12 63
102600 28 46
102600 46 87
102600 55 67
102900 14 59
102900 46 87
102900 64 67
103200 25 58
103200 34 41
103200 46 87
103500 30 67
103500 31 84
103500 43 64
103500 45 67
103500 46 87
103800 10 75
103800 34 41
103800 45 67
103800 67 74
104100 8 31
104100 45 67
104100 71 74
104400 8 31
104400 8 71
104400 34 41
104700 49 68
104700 63 79
105300 3 6
105300 7 48
105300 24 48
106200 42 71
106500 19 54
106500 54 61
106800 37 91
106800 42 71
107100 40 87
107700 31 62
108000 7 10
108300 10 40
108300 15 42
108600 6 38
109200 14 82
109200 73 82
109500 11 30
