0 51 54
0 63 89
300 34 86
900 11 34
900 28 38
1200 2 28
1200 2 39
1200 5 48
1200 12 48
1200 61 86
1200 77 86
1500 2 39
1500 12 14
1500 12 20
1500 14 20
1500 14 58
1500 14 78
1500 20 58
1500 20 78
1500 24 87
1500 29 39
1500 31 58
1500 58 78
1800 2 33
1800 24 87
1800 58 62
2400 11 23
2700 5 22
3000 2 28
3000 5 22
3000 23 61
3300 2 28
3300 5 22
3300 22 85
4200 60 79
4500 0 14
4500 53 70
4500 60 79
4800 8 37
4800 37 82
4800 37 58
4800 58 82
5100 2 71
5100 14 58
5100 14 39
5100 14 24
5100 37 82
5100 39 58
5100 53 70
5100 58 82
5400 2 60
5400 28 53
5400 39 58
5400 58 65
5700 3 53
5700 7 33
5700 11 56
5700 22 32
5700 22 45
5700 28 70
5700 44 51
5700 53 70
5700 53 61
6000 38 46
6600 2 71
6900 8 37
7200 3 53
7200 7 33
7200 14 24
7200 22 32
7500 58 65
7800 11 56
7800 28 70
7800 44 51
8100 38 46
9300 22 45
9600 28 57
9600 44 64
9600 62 78
9600 69 78
9900 12 81
9900 12 57
9900 36 50
10200 5 90
10500 61 90
10800 3 43
10800 27 67
11100 29 41
11100 41 67
11400 18 42
11700 8 40
12000 7 8
12000 32 35
12300 4 81
12600 0 5
12600 4 81
12900 79 89
24000 2 48
24300 2 48
24300 44 84
24600 40 84
24600 44 84
24900 51 86
25200 2 48
27000 66 74
27300 3 31
27600 5 49
27600 49 80
27600 73 87
28200 28 53
28200 73 87
28500 73 87
30000 30 70
30600 58 59
31200 5 80
31500 26 39
31500 64 79
31800 54 81
32100 42 74
32400 59 74
32700 7 30
33000 5 70
33300 53 64
33600 40 53
33600 46 81
33900 26 39
34200 4 58
34500 4 58
34500 7 52
34800 7 52
36300 56 58
36600 4 7
36600 56 58
36900 4 7
39900 35 39
39900 46 51
40200 46 51
40800 66 80
41100 66 80
41400 66 80
92700 12 68
93000 12 68
93000 19 79
93000 47 74
93900 20 83
94200 49 89
95700 9 46
95700 19 47
95700 30 60
95700 34 74
96000 30 60
96000 49 91
96300 0 30
96300 13 30
96300 30 60
96300 49 60
96300 60 85
96600 6 80
96600 46 53
97200 4 82
97200 13 57
97500 3 17
97500 9 43
97500 12 18
97500 15 33
97500 19 25
97500 25 53
97800 2 9
97800 7 63
97800 19 63
97800 25 53
98100 4 82
98100 7 63
98100 23 53
98100 24 53
98100 25 53
98100 45 58
98100 48 90
98100 62 82
98400 7 63
98400 7 40
98400 24 53
98400 43 88
98400 48 90
98700 24 53
98700 24 77
98700 24 87
98700 28 48
98700 48 90
98700 55 90
99000 28 48
99300 1 29
99300 18 48
99300 28 48
99300 28 52
99300 28 43
99300 33 48
99600 28 52
99600 72 80
100200 13 64
100200 57 68
100500 28 52
100500 28 83
100500 42 59
100800 0 63
101100 31 69
101100 31 62
101400 31 62
101700 87 90
102300 29 31
102300 31 62
102300 52 84
102600 26 60
103500 4 20
103500 6 58
103500 29 91
103800 26 91
103800 40 60
104100 4 58
104100 58 77
104100 87 90
104400 4 58
104400 8 32
104400 26 91
104400 40 56
104700 52 84
104700 77 78
105600 2 61
105900 4 20
105900 40 53
105900 40 78
106200 0 82
106200 27 30
106200 43 55
106500 40 78
106500 50 69
106800 50 69
107700 8 32
108600 6 29
108900 2 61
109200 83 87
109500 0 82
109500 27 30
109500 43 55
109800 52 84
111300 90 91
111600 13 23
112200 25 73
113400 3 12
114000 50 77
114300 53 76
114600 66 84
115500 48 83
117600 17 77
117600 19 50
117900 19 50
117900 61 76
118200 31 66
118500 8 61
118800 8 61
119100 48 83
119400 24 25
119700 24 25
120000 10 19
120000 50 58
120300 10 19
120300 19 50
120300 39 52
120600 19 50
120600 36 51
120900 1 70
120900 61 62
120900 74 86
121200 74 86
122400 48 83
123000 61 62
123300 1 75
123600 1 75
123900 36 51
125100 40 70
125100 74 86
126600 40 70
126900 53 54
127500 1 75
127500 55 74
181800 21 47
182700 16 86
183000 21 56
183300 16 86
183900 13 14
184200 21 56
185100 13 14
186000 1 24
186000 25 75
186900 53 86
187800 5 50
187800 26 46
188100 5 50
188100 24 34
188400 5 50
189000 10 71
189000 13 53
189300 10 71
189600 53 54
189900 26 46
189900 46 66
190800 10 71
193200 5 80
193500 5 13
194400 26 66
194400 54 71
194700 71 75
195000 47 68
195300 39 47
195900 39 47
196200 39 47
196200 56 80
197700 18 71
197700 55 60
198300 32 63
198300 33 87
198900 28 72
199200 28 72
199500 50 52
199500 68 86
199800 43 78
200400 17 30
200400 30 42
200700 5 67
