0 51 54
0 63 89
300 34 86
900 11 34
900 28 38
1200 2 28
1200 2 39
1200 5 48
1200 12 48
1200 61 86
1200 77 86
1500 2 39
1500 12 14
1500 12 20
1500 14 20
1500 14 58
1500 14 78
1500 20 58
1500 20 78
1500 24 87
1500 29 39
1500 31 58
1500 58 78
1800 2 47
1800 5 57
1800 24 87
2100 24 87
2400 11 42
2400 33 57
3000 31 58
5400 43 79
5400 48 84
5700 21 23
5700 43 89
5700 47 61
6300 2 79
6300 26 79
6600 16 76
6600 26 67
6600 56 83
6900 27 56
6900 70 74
7200 23 27
7200 24 52
7200 58 75
7500 5 62
7800 45 74
7800 62 74
8100 0 47
8400 12 69
8400 12 63
8700 12 69
8700 59 84
9000 12 69
9000 32 68
9300 12 69
9300 43 57
9300 55 89
9600 12 69
9600 25 26
9900 12 69
9900 16 49
10200 12 69
10500 12 69
10500 16 72
10500 81 83
10800 0 20
10800 12 69
11100 12 69
11100 68 73
11400 12 69
11700 12 69
11700 40 56
11700 59 68
12000 12 69
12300 12 69
12600 14 50
12900 35 89
13200 35 82
13500 41 67
13500 41 46
14100 41 67
14400 73 77
14700 64 68
14700 73 82
15300 66 71
15900 19 43
15900 43 66
16200 19 40
16200 33 81
16200 64 81
16500 15 47
16800 19 43
17100 36 43
17400 15 44
17400 33 64
18000 2 79
18300 19 89
18300 79 89
18600 18 39
18900 18 45
18900 39 45
19200 15 83
19200 79 83
19500 8 15
19800 1 82
20100 25 72
20100 35 55
20400 3 63
20400 3 14
20400 14 63
20700 3 63
20700 14 63
20700 15 24
20700 29 56
21000 5 50
21000 29 56
21600 3 78
21600 14 49
21600 66 78
21600 78 83
21900 14 49
21900 36 48
21900 60 66
21900 78 83
22200 1 54
22200 1 69
22200 8 51
22200 60 68
22500 1 69
22500 15 72
22500 23 46
22500 65 81
22800 1 69
22800 8 54
22800 54 72
23100 1 69
23100 8 54
23100 8 11
23100 10 78
23100 35 46
23100 46 91
23400 0 1
23400 0 10
23400 1 24
23400 8 11
23400 15 72
23700 0 1
23700 1 69
23700 78 84
24000 31 72
24000 67 72
24000 78 84
24300 8 11
24300 10 25
24300 14 23
24300 78 84
24600 8 11
24600 14 23
24900 3 38
24900 6 45
24900 6 53
24900 8 11
24900 14 23
24900 78 84
25200 3 38
25200 6 45
25200 8 11
25200 66 87
25500 3 38
25500 8 11
25500 14 23
25500 33 49
25800 8 11
26100 3 38
26100 33 49
26400 33 49
27000 9 81
27900 17 79
28200 64 91
28500 32 64
28800 56 79
29100 22 86
29400 61 78
30000 20 77
30000 61 78
30300 8 52
30300 20 35
30600 20 35
30600 26 38
30600 38 77
30900 26 38
31200 8 67
31200 26 38
31500 8 67
31500 30 59
31500 59 60
31800 27 68
32100 27 68
32400 1 35
32400 12 35
32700 51 67
32700 51 73
32700 59 60
33000 12 71
33000 51 73
33300 10 22
33300 12 71
33300 33 63
33600 12 71
33600 16 64
33600 32 84
33600 33 63
33600 59 60
33900 10 91
33900 13 27
33900 16 64
34200 9 36
34200 36 44
34500 9 36
34500 15 36
34500 36 44
34800 1 72
34800 33 63
34800 51 52
34800 70 82
35100 32 60
35100 33 63
35100 70 82
35400 4 77
35400 13 20
35400 59 60
35400 70 82
35700 10 91
35700 13 20
36000 11 70
36000 11 43
36300 9 36
36300 9 41
36300 11 70
36600 9 36
36600 11 70
36900 13 20
36900 37 70
37200 13 20
37500 43 53
88200 14 53
88800 14 53
89100 30 33
90300 21 68
90900 8 31
90900 21 42
91800 6 60
92100 7 79
92100 32 79
92400 22 41
92400 57 68
92700 3 77
92700 3 32
92700 3 35
92700 7 41
92700 57 68
93000 0 59
93000 3 35
93000 3 54
93000 4 46
93000 41 67
93000 57 68
93300 3 35
93300 57 68
93600 0 28
93600 1 50
93600 22 73
93900 13 38
93900 22 73
94200 54 88
94200 57 68
94500 11 38
94500 11 61
94500 13 83
94500 13 22
94500 22 82
94500 57 68
94800 13 22
94800 47 67
94800 57 68
95100 13 22
95100 57 68
95400 14 67
95400 17 58
95400 47 63
95400 57 68
95700 57 68
95700 74 79
96000 13 22
96000 41 84
96000 57 68
96300 0 12
96300 13 22
96300 25 76
96300 32 34
96300 57 68
96600 32 50
96600 50 61
96900 32 85
96900 50 61
96900 57 68
97200 24 44
97200 32 50
97200 57 68
97500 19 65
97500 32 60
97500 37 61
97500 44 79
97800 44 79
97800 50 61
98100 50 61
98100 52 78
98400 10 61
98400 10 52
98400 50 61
98400 58 79
98700 10 61
98700 44 79
98700 62 78
99000 4 79
99300 52 68
99600 4 74
99600 10 61
