0 51 54
0 63 89
300 34 86
900 11 34
900 28 38
1200 2 28
1200 2 39
1200 5 48
1200 12 48
1200 61 86
1200 77 86
1500 2 39
1500 12 14
1500 12 20
1500 14 20
1500 14 58
1500 14 78
1500 20 58
1500 20 78
1500 24 87
1500 29 39
1500 31 58
1500 58 78
1800 2 33
1800 24 87
1800 58 62
2400 6 72
3000 2 28
3000 31 58
3300 2 28
3300 33 40
3300 58 62
3900 30 85
4200 0 57
4500 24 73
4800 0 33
4800 57 91
5100 31 58
5400 58 62
6000 23 36
6000 26 91
6300 26 91
6300 26 72
6600 24 36
6600 26 72
6900 24 36
6900 30 74
8100 13 15
8400 43 57
8400 70 87
8700 1 26
8700 13 57
8700 16 61
8700 43 57
9000 5 55
9000 13 57
9300 1 89
9300 55 68
9600 28 39
9600 55 68
9900 8 78
9900 28 39
10200 28 39
10800 20 56
10800 29 81
10800 54 56
11100 10 51
11100 51 59
11100 54 56
11400 10 51
11400 20 80
11400 51 59
11400 54 56
11700 54 56
12000 54 56
12300 54 56
12600 24 66
12600 41 45
12600 54 56
12900 41 45
12900 54 56
13200 7 17
13200 12 18
13800 26 80
14100 15 86
14700 36 67
15300 15 16
15300 23 80
15300 31 57
15600 26 80
15600 44 45
15900 0 53
16500 2 9
17400 4 51
18600 4 51
18900 8 77
19800 6 37
19800 9 84
19800 9 91
20100 37 74
20100 80 91
20400 15 42
20400 53 54
20400 53 81
20400 53 56
20700 15 42
20700 15 56
20700 19 78
20700 33 45
20700 53 56
20700 53 81
21000 19 78
21000 41 84
21300 13 45
21300 33 37
21300 45 63
21300 62 91
21600 0 22
21600 13 45
21600 22 47
21600 22 41
21600 33 37
21600 33 54
21900 22 47
21900 22 25
21900 41 47
22200 22 41
22500 0 64
22500 53 68
22500 62 64
23100 35 55
23400 45 70
23400 50 81
23700 14 50
23700 50 81
23700 57 79
24000 19 47
24300 9 57
24300 9 14
24600 9 14
24900 16 59
25200 20 73
25200 21 41
25500 27 81
25500 27 80
25500 53 91
25800 4 72
25800 50 81
25800 50 91
25800 53 91
25800 72 81
26100 4 72
26100 24 44
26100 53 91
26100 72 81
26400 4 72
26400 14 21
26400 21 87
26700 5 44
26700 9 14
27000 4 72
27600 12 36
27600 16 65
28200 46 62
28200 47 51
28500 16 40
28500 47 62
28800 16 71
29100 11 44
29100 45 65
29400 5 16
29400 11 44
29400 16 45
29400 44 74
29700 11 44
29700 44 74
30000 9 32
30000 11 44
30300 32 64
30300 38 64
30600 38 51
30600 64 86
30900 15 33
30900 28 60
31200 15 33
31800 10 76
31800 50 78
32100 1 43
32100 1 83
32100 10 76
32400 5 67
32400 23 67
32400 50 78
32400 55 71
33300 23 67
33300 29 63
33300 63 70
33900 33 84
34200 10 76
34200 33 84
34500 33 84
34800 7 32
34800 29 70
35100 60 61
35100 63 70
35100 76 83
35400 60 61
35700 44 63
36000 52 53
37500 41 55
37500 41 67
37800 39 65
38100 12 61
38100 41 67
91200 55 68
92100 23 87
92400 18 86
93000 3 4
93000 10 70
93000 16 33
93000 44 47
93300 3 4
93300 10 54
93600 5 10
93600 13 67
93600 16 33
93900 2 10
93900 4 77
93900 4 34
93900 5 10
93900 8 13
93900 16 33
94200 4 34
94200 13 57
94200 21 85
94200 22 84
94200 69 87
94500 8 53
94500 22 34
94500 69 87
94800 8 53
94800 22 34
94800 22 42
95100 4 54
95100 8 53
95100 37 69
95100 68 88
95100 69 77
95400 4 54
95400 8 53
95400 37 69
95400 73 74
95700 4 54
95700 17 90
95700 21 37
96000 3 63
96000 17 90
96000 21 84
96000 73 74
96300 3 63
96300 34 90
96300 37 69
96300 38 69
96600 73 90
96900 6 25
96900 17 90
96900 25 66
96900 61 73
97200 6 25
97200 25 66
97200 43 58
97500 6 25
97500 25 66
97500 49 58
97800 58 63
98100 27 84
98100 41 49
98400 27 84
98400 34 89
98400 38 50
98700 31 38
98700 38 41
98700 38 50
99000 31 38
99000 38 41
99000 41 91
99000 57 72
99300 12 20
99300 41 56
99300 43 55
99600 12 20
99600 19 33
99600 30 35
99600 43 55
99600 49 72
99900 12 20
99900 15 85
100200 25 91
100500 12 20
100500 44 87
100800 12 20
100800 31 38
100800 44 88
100800 50 78
101100 50 78
101100 72 77
101400 18 50
101400 25 78
101400 43 55
101400 50 78
101700 2 86
101700 43 55
101700 44 64
102000 18 66
102000 19 33
102000 24 88
102000 43 55
102000 50 78
102300 0 19
102300 83 87
102600 83 87
102900 0 19
102900 0 30
102900 10 82
103500 32 60
103800 6 81
104400 11 90
104400 83 87
104700 24 87
