0 51 54
0 63 89
300 59 78
1200 31 37
2100 30 82
2400 56 82
2700 25 71
2700 31 59
3300 14 24
3600 1 23
3900 44 54
3900 50 55
4200 34 39
4200 50 55
4500 22 63
4500 28 83
4500 34 39
4800 0 63
4800 34 39
4800 39 85
5100 25 51
5100 34 39
5100 34 78
5100 39 85
5100 54 78
5400 2 84
5400 25 51
5400 34 78
5400 54 78
5400 57 68
5700 54 78
6000 73 81
6300 32 73
6600 1 73
6600 1 53
6600 20 23
6600 24 35
6900 0 57
6900 1 53
6900 21 24
7200 21 24
7200 26 50
7200 28 55
7800 3 86
8400 52 91
8700 45 53
8700 53 61
9000 39 44
9000 45 53
9300 39 44
9600 34 71
9900 17 64
9900 36 85
10200 52 69
10200 69 91
10500 29 87
10800 2 53
10800 23 68
10800 61 67
11100 14 75
11700 0 55
11700 32 55
12000 2 68
12000 39 68
12600 30 52
12900 7 15
12900 58 82
13200 4 26
13200 32 70
13200 58 82
13500 37 70
13500 58 82
13800 4 60
14400 19 83
14400 35 83
14700 10 45
14700 25 47
15000 4 84
15000 4 32
15000 32 69
15000 32 84
15000 43 63
15300 2 84
15300 2 77
15300 21 84
15600 9 38
15600 21 84
15600 33 38
15600 38 81
15900 8 49
15900 21 84
15900 30 79
16200 2 55
16200 17 79
16200 55 66
16500 2 35
16500 9 89
16500 11 75
16500 11 67
16500 11 45
16500 53 75
16500 55 67
16500 75 87
16800 2 35
16800 9 45
16800 11 67
16800 45 49
17100 2 35
17100 45 49
17100 66 81
17100 81 91
17400 2 53
17400 27 67
17400 27 53
17400 34 67
17700 2 53
17700 2 87
17700 27 53
17700 31 79
17700 31 62
17700 48 62
17700 49 79
18000 2 87
18000 2 53
18000 3 74
18000 3 87
18000 3 53
18000 31 62
18000 38 53
18000 53 74
18300 2 53
18300 3 74
18300 3 53
18300 3 87
18300 38 53
18300 54 68
18600 3 68
18600 3 39
18900 3 68
19200 1 63
19200 23 72
19200 26 42
19200 29 63
19200 42 83
19200 83 85
19500 18 67
19500 29 63
19800 0 55
19800 0 79
19800 9 57
19800 55 64
20100 0 55
20100 0 25
20100 9 75
20100 9 82
20100 49 62
20100 55 64
20400 0 55
20400 10 71
20400 12 20
20400 20 52
20400 49 62
20400 55 64
20700 12 72
20700 12 57
20700 20 52
20700 23 62
21000 12 33
21000 12 80
21000 20 52
21000 23 62
21000 33 51
21300 12 33
21300 33 51
21300 58 82
21600 12 33
21600 18 51
21600 58 82
21900 12 33
21900 17 77
21900 18 77
22200 18 77
22200 61 78
22500 15 38
22500 38 48
22800 42 65
23100 15 52
23100 69 86
23100 81 86
23400 56 83
23400 69 86
23400 81 86
23700 7 53
23700 53 87
24000 28 80
24000 34 71
24300 27 60
24600 36 70
25200 48 63
25200 68 76
25500 5 16
25500 6 15
25500 68 76
25800 7 44
25800 14 16
25800 21 79
25800 26 47
26100 17 83
26100 21 79
26100 68 71
26400 68 71
26700 0 53
26700 6 23
26700 17 34
27000 3 71
27000 6 23
27000 56 60
27300 3 71
27300 29 71
27300 55 71
27300 56 60
27300 56 71
27600 9 73
27600 29 71
27600 56 60
27900 9 73
27900 29 71
27900 44 47
28200 44 72
28200 44 87
28200 44 56
28500 55 90
28800 31 71
29100 3 83
29100 54 71
29100 74 76
29400 15 57
29400 60 77
29400 74 76
29700 20 33
29700 45 70
29700 74 76
30000 20 33
30600 12 75
30900 28 78
30900 71 87
31200 21 58
31200 28 78
31500 13 68
31500 21 58
31500 24 80
31800 8 82
31800 13 68
31800 24 63
32100 24 63
32100 44 51
32100 60 65
32400 4 83
32400 11 88
32400 20 34
32400 59 60
32700 4 83
32700 34 45
33000 34 45
34200 15 37
34200 17 37
34500 26 53
35100 49 52
35700 52 67
35700 52 75
35700 56 75
36000 34 75
36000 52 67
36000 52 75
89100 27 90
90600 3 71
90600 27 80
90900 18 60
90900 42 50
91200 23 59
91200 27 62
91200 43 86
91500 7 19
91500 43 86
91800 7 19
91800 10 21
91800 13 86
91800 29 37
92100 13 86
92100 45 62
92400 48 55
92400 54 77
92700 22 52
92700 33 48
92700 48 55
92700 54 77
92700 60 71
93000 6 42
93000 18 86
93000 32 41
93300 5 56
93300 5 6
93300 6 42
93300 6 73
93300 32 41
93600 3 60
93600 5 56
93600 6 73
93600 6 46
93600 65 82
93900 6 73
93900 6 46
93900 35 58
93900 37 76
93900 65 82
94200 10 44
94200 41 46
94200 65 82
94200 74 76
94500 10 69
94500 41 46
94500 42 69
94500 53 66
94500 62 76
94500 69 76
94800 10 69
94800 16 33
94800 53 66
