0 51 54
0 63 89
300 34 86
900 11 34
900 28 38
1200 2 28
1200 2 39
1200 5 48
1200 12 48
1200 61 86
1200 77 86
1500 2 39
1500 12 14
1500 12 20
1500 14 20
1500 14 58
1500 14 78
1500 20 58
1500 20 78
1500 24 87
1500 29 39
1500 31 58
1500 58 78
1800 2 33
1800 24 87
1800 58 62
2400 11 23
2700 5 22
3000 2 28
3000 5 22
3000 23 61
3300 2 28
3300 5 22
3300 22 85
4200 60 79
4500 0 14
4500 53 70
4500 60 79
4800 8 37
4800 37 82
4800 37 58
4800 58 82
5100 2 71
5100 14 58
5100 14 39
5100 14 24
5100 37 82
5100 39 58
5100 53 70
5100 58 82
5400 2 60
5400 28 53
5400 39 58
5400 58 65
5700 3 53
5700 7 33
5700 11 56
5700 22 32
5700 22 45
5700 28 70
5700 44 51
5700 53 70
5700 53 61
6000 22 32
6000 53 70
6300 53 70
6600 19 24
6600 53 70
6900 3 14
6900 24 48
7200 22 32
7500 11 48
7500 57 76
7500 58 65
7800 24 48
7800 57 76
8100 28 70
8400 3 11
8400 28 76
8400 57 76
9000 19 86
9300 9 62
9300 22 32
9600 9 62
9600 76 78
9900 9 62
10800 7 59
10800 8 90
10800 24 48
11100 79 86
11400 3 8
11400 24 48
11400 45 65
11700 3 8
11700 14 85
11700 19 79
11700 24 48
12000 17 18
12300 45 65
12600 17 18
12600 22 58
12600 22 32
12600 32 58
13200 17 18
13200 18 68
13200 24 48
13200 32 58
13500 17 18
13500 21 56
13500 21 59
13500 24 48
13500 32 58
13800 9 62
13800 17 68
13800 18 68
14100 0 14
14100 7 78
14400 0 14
14400 0 3
14400 3 14
14400 37 82
14700 0 14
14700 14 37
14700 17 18
14700 28 30
1002600 1 1
1002600 4 4
1002600 6 6
1002600 10 10
1002600 13 13
1002600 15 15
1002600 16 16
1002600 25 25
1002600 26 26
1002600 27 27
1002600 35 35
1002600 36 36
1002600 40 40
1002600 41 41
1002600 42 42
1002600 43 43
1002600 46 46
1002600 47 47
1002600 49 49
1002600 50 50
1002600 52 52
1002600 55 55
1002600 64 64
1002600 66 66
1002600 67 67
1002600 69 69
1002600 72 72
1002600 73 73
1002600 74 74
1002600 75 75
1002600 80 80
1002600 81 81
1002600 83 83
1002600 84 84
1002600 88 88
1002600 91 91
