0 51 54
0 63 89
600 12 89
1800 37 39
2700 5 61
2700 61 72
5100 5 21
5100 33 72
5100 35 82
5400 21 55
5400 46 89
5700 6 7
5700 7 85
5700 30 32
6000 9 64
6000 30 32
6000 55 82
6000 82 85
6300 6 7
6300 26 83
6300 79 89
6300 88 89
6900 1 30
6900 6 35
7200 13 34
7200 18 32
7500 1 34
7500 18 32
7500 29 85
7500 39 49
7800 1 34
7800 17 22
7800 21 52
8100 1 34
8100 28 81
8400 1 34
8400 11 30
8400 32 54
8400 64 77
8400 75 77
8700 1 34
8700 32 54
8700 75 77
9000 1 34
9000 75 77
9300 1 34
9300 37 74
9300 59 86
9600 1 34
9600 15 44
9600 17 63
9900 1 34
10200 1 34
10200 29 39
10200 38 58
10500 1 34
10800 1 34
11100 1 34
11100 36 80
11400 1 34
11700 1 34
11700 30 87
12000 1 34
12000 15 41
12300 1 34
14400 29 75
15000 35 58
15600 0 61
15900 0 34
15900 69 71
16500 58 76
16800 22 69
16800 58 80
17100 37 66
17100 44 77
17100 54 77
17100 54 87
17100 62 66
17400 37 41
17400 41 87
17400 41 83
17400 41 44
17400 44 72
17400 54 87
17400 72 87
17700 18 65
17700 19 87
17700 19 32
17700 19 65
17700 41 87
18000 26 68
18000 41 76
18000 68 76
18300 33 76
18300 37 76
18300 41 76
18300 44 72
18600 13 72
18600 44 72
18900 13 87
19500 11 78
19800 28 58
20100 53 78
20400 37 39
20700 9 32
20700 16 23
21000 5 28
21000 36 76
21000 40 58
21000 48 86
21000 75 76
21300 3 68
21600 36 63
21600 56 63
21900 6 30
21900 22 43
21900 56 63
22200 52 64
22500 33 64
22500 43 47
22500 45 82
22800 52 54
22800 55 73
22800 55 82
23100 0 73
23400 64 71
24000 73 81
24300 6 26
24300 26 40
24300 62 86
24900 29 65
24900 59 79
25500 53 61
25800 4 55
26400 9 25
26700 15 69
26700 41 70
27000 4 55
27300 15 40
27600 76 85
27900 8 42
27900 20 21
28200 21 23
28500 8 12
28500 12 20
28500 27 77
28800 8 12
28800 8 21
28800 61 88
29100 8 12
29400 8 21
29400 73 89
29700 1 89
30000 52 66
30000 61 88
30300 33 69
30300 52 66
30600 3 87
30600 33 69
30900 3 87
31200 25 71
31200 71 88
31500 16 23
31500 52 72
31500 71 88
31800 71 88
32100 3 25
32100 5 87
32400 3 25
32400 4 87
33000 42 54
33300 23 35
33300 42 54
33300 62 73
33600 12 27
33600 42 54
33900 12 27
33900 54 85
34200 12 27
34200 45 62
34500 12 45
34500 30 56
34800 30 56
34800 39 71
35100 30 56
35400 30 56
35400 30 45
35400 46 74
36000 77 84
36900 28 77
88800 60 79
90000 29 77
91500 65 66
91800 31 45
92100 26 76
92100 29 45
92400 20 77
92400 31 32
92400 63 86
92700 3 35
92700 13 23
92700 20 77
92700 23 89
92700 32 86
92700 63 86
93000 3 32
93000 23 89
93000 32 86
93000 67 73
93300 29 73
93300 67 73
93600 24 89
93600 25 67
93600 25 43
93600 31 89
93600 67 69
93900 11 21
93900 22 24
93900 23 24
93900 31 89
93900 66 80
94200 11 21
94200 23 24
94200 62 85
94500 5 26
94500 21 43
94500 25 43
94800 5 89
94800 5 66
94800 56 63
94800 66 80
95100 5 66
95100 5 89
95100 18 58
95100 45 89
95400 18 58
95400 45 73
95400 60 74
95700 8 37
95700 24 51
95700 24 52
95700 41 91
95700 45 51
96000 5 66
96000 8 37
96000 45 51
96000 45 73
96000 58 66
96300 5 87
96300 8 37
96300 24 52
96300 41 87
96600 1 66
96600 5 87
96600 5 36
96600 8 37
96600 62 66
96900 5 87
96900 51 71
97200 1 71
97200 8 37
97200 47 51
97200 69 89
97500 1 75
97500 8 37
97500 47 51
97500 51 69
97500 69 85
97800 1 71
97800 23 52
97800 39 71
97800 47 51
97800 52 71
98100 1 75
98400 0 39
98400 8 37
98400 23 52
98400 52 71
98700 47 63
99300 27 45
99600 54 55
99900 6 87
99900 54 55
99900 72 81
100200 72 81
100800 19 81
100800 46 47
101100 19 81
101100 46 47
101100 54 60
101400 1 40
101400 46 47
101400 54 60
101700 46 47
101700 54 60
101700 63 81
102000 30 34
102000 63 81
102300 38 90
102900 46 90
102900 54 60
103500 20 46
103500 46 72
103500 54 60
104100 17 60
104100 54 60
105000 51 87
105300 20 49
105600 0 87
105900 20 49
105900 77 87
106200 20 49
106200 20 85
106200 20 87
106200 77 84
106500 9 63
106500 20 77
106500 24 87
106800 2 78
106800 2 21
106800 9 63
106800 17 66
107100 15 57
107400 13 82
107400 15 40
107400 77 87
107700 11 50
107700 13 82
