0 18 19
0 18 19
1 18 19
1 18 19
1 18 19
1 18 19
2 18 19
2 18 19
2 19 18
2 19 18
3 19 18
3 19 18
3 19 18
3 19 18
4 19 18
4 19 18
4 19 18
4 19 18
5 18 21
5 18 21
5 19 18
5 19 18
5 19 18
5 19 18
6 18 19
6 18 19
6 21 18
6 21 18
7 18 21
7 18 21
7 18 22
7 18 22
7 19 21
7 19 21
8 21 22
8 21 22
8 21 19
8 21 19
9 18 19
9 18 19
9 21 19
9 21 19
10 21 22
10 21 22
10 22 23
10 22 23
10 22 18
10 22 18
10 24 21
10 24 22
10 24 18
11 19 21
11 19 21
11 22 23
11 22 23
11 22 18
11 22 21
11 22 19
12 21 19
12 21 19
12 22 18
12 22 18
13 19 21
13 19 21
13 22 21
13 22 21
13 25 19
13 25 24
13 25 21
14 22 21
14 22 21
14 23 22
14 23 22
15 18 23
15 18 23
15 22 21
15 22 24
15 22 24
15 22 24
15 22 25
16 18 19
16 18 19
16 23 21
16 23 21
17 25 23
17 25 23
17 25 23
17 25 23
18 18 19
18 18 25
18 18 25
18 22 23
18 22 18
18 22 24
18 23 18
18 23 19
18 25 22
18 25 22
19 21 23
19 21 23
19 24 25
19 24 25
20 22 23
20 22 23
20 22 26
20 22 26
20 24 19
20 24 19
21 23 26
21 23 26
21 26 18
21 26 18
22 23 25
22 23 25
22 25 26
22 25 26
23 23 24
23 23 24
23 25 26
23 25 26
24 23 22
24 23 22
24 26 25
24 26 25
25 24 22
25 24 25
25 24 23
25 25 26
25 25 26
25 26 23
25 26 23
26 19 21
26 19 21
26 21 18
26 21 18
26 22 27
26 22 27
27 24 23
27 24 23
27 26 19
27 26 19
27 28 24
27 28 22
27 28 18
28 23 28
28 23 28
28 24 26
28 24 26
29 18 26
29 18 26
29 22 28
29 22 28
30 24 25
30 24 25
30 28 18
30 28 18
31 19 21
31 19 21
31 25 27
31 25 27
32 23 24
32 23 24
32 27 21
32 27 21
33 18 25
33 18 25
33 25 26
33 25 26
34 19 28
34 19 28
34 19 27
34 19 27
35 18 22
35 18 22
35 28 18
35 28 18
36 21 24
36 21 24
36 24 23
36 24 23
36 25 24
36 25 22
36 25 18
37 25 28
37 25 28
37 27 26
37 27 26
38 24 19
38 24 19
38 27 28
38 27 28
39 25 24
39 25 24
39 27 26
39 27 26
40 18 24
40 18 24
40 28 27
40 28 27
41 21 22
41 21 22
41 26 22
41 26 22
42 19 28
42 19 28
42 27 18
42 27 18
43 18 26
43 18 26
43 18 26
43 18 26
44 21 27
44 21 27
44 25 26
44 25 26
44 26 25
44 26 24
44 26 27
45 18 27
45 18 27
45 22 25
45 22 25
45 29 21
45 29 28
45 29 27
46 18 19
46 18 19
46 18 19
46 18 19
47 26 27
47 26 27
47 28 27
47 28 27
48 18 19
48 18 19
48 24 25
48 24 26
48 24 29
48 29 28
48 29 28
49 22 24
49 22 24
49 26 24
49 26 24
50 22 21
50 22 21
50 29 18
50 29 18
51 25 23
51 25 23
51 29 19
51 29 19
52 18 19
52 19 24
52 19 24
52 24 28
52 24 28
52 28 18
52 28 19
53 19 28
53 19 28
53 25 29
