0 29 30
0 29 30
1 29 30
1 29 30
1 29 30
1 29 30
2 30 29
2 30 29
2 30 29
2 30 29
3 29 30
3 29 30
3 29 30
3 29 30
4 29 30
4 29 30
4 30 29
4 30 29
5 29 30
5 29 30
5 30 29
5 30 29
6 29 30
6 29 30
6 30 29
6 30 29
7 29 30
7 29 30
7 30 29
7 30 29
7 30 31
7 30 31
8 29 30
8 29 30
8 29 30
8 29 30
9 29 30
9 29 30
9 30 31
9 30 31
9 30 32
9 30 32
10 29 30
10 29 30
10 29 30
10 29 30
10 31 32
10 31 29
10 31 30
11 29 30
11 29 32
11 29 32
11 29 31
11 30 31
11 30 31
11 30 31
11 33 34
11 33 32
11 33 29
12 30 34
12 30 34
12 31 32
12 31 29
12 31 30
12 33 34
12 33 34
13 29 30
13 29 30
13 32 30
13 32 30
14 30 31
14 30 31
14 30 31
14 30 31
15 29 30
15 29 32
15 29 32
15 30 29
15 30 29
15 31 35
15 31 35
15 33 29
15 33 30
16 32 35
16 32 35
16 34 32
16 34 32
16 35 33
16 35 29
16 35 32
17 29 30
17 29 32
17 29 31
17 33 34
17 33 34
17 34 29
17 34 29
18 32 33
18 32 33
18 34 32
18 34 32
19 31 34
19 31 34
19 33 29
19 33 29
19 34 32
19 34 29
19 34 35
20 30 31
20 30 31
20 32 31
20 32 31
21 32 35
21 32 35
21 34 30
21 34 30
21 35 29
21 35 30
21 35 31
22 33 34
22 33 34
22 35 34
22 35 34
23 34 35
23 34 35
23 35 29
23 35 29
24 32 35
24 32 35
24 32 35
24 32 33
24 32 34
24 33 34
24 33 34
25 34 35
25 34 35
25 34 31
25 34 31
26 33 34
26 33 34
26 35 34
26 35 34
27 30 32
27 30 32
27 32 30
27 32 30
28 29 35
28 29 35
28 31 33
28 31 33
28 32 35
28 32 33
28 32 31
28 33 29
28 35 33
28 35 29
29 30 31
29 30 31
29 31 30
29 31 30
30 31 36
30 31 36
30 32 30
30 32 30
30 33 34
30 33 34
31 33 34
31 33 34
31 35 30
31 35 30
32 29 37
32 29 37
32 30 35
32 30 35
32 33 35
32 33 35
33 30 31
33 30 34
33 31 34
33 32 34
33 32 34
33 32 29
33 32 29
34 34 30
34 34 30
34 34 31
34 34 31
35 30 33
35 30 33
35 37 34
35 37 34
36 32 35
36 32 34
36 32 29
36 33 37
36 33 37
36 37 34
36 37 34
37 31 29
37 31 29
37 35 33
37 35 33
38 29 36
38 29 36
38 34 30
38 34 30
39 34 35
39 34 35
39 37 32
39 37 32
40 33 31
40 33 31
40 36 38
40 36 38
40 36 37
40 36 37
41 29 32
41 29 32
41 29 33
41 29 33
42 29 30
42 29 31
42 29 33
42 33 38
42 33 38
42 35 30
42 35 30
43 36 37
43 36 37
43 38 36
43 38 36
44 34 29
44 34 29
44 36 29
44 36 29
45 36 33
45 36 33
45 38 30
45 38 30
46 35 29
46 35 29
46 38 37
46 38 37
47 33 35
47 33 35
47 33 37
47 33 37
48 29 35
48 29 35
48 32 30
48 32 33
48 32 31
48 32 31
48 32 36
49 31 33
49 32 33
49 32 31
49 32 31
49 32 31
49 36 29
49 36 29
49 38 36
49 38 29
49 38 35
50 35 36
50 35 36
50 36 32
50 36 32
51 32 29
51 34 38
51 34 38
51 36 37
51 36 37
51 36 29
51 36 32
52 32 35
52 32 35
52 34 29
52 34 29
52 39 40
52 39 31
52 39 29
53 37 31
53 37 31
53 39 29
53 39 29
54 35 41
54 35 41
54 37 29
54 37 29
54 37 30
54 37 30
55 29 38
55 29 38
55 30 36
55 30 36
55 38 36
55 38 37
55 38 41
56 29 40
56 29 40
56 37 38
56 37 38
56 42 36
56 42 32
56 42 37
57 34 35
57 34 35
57 41 34
57 41 34
57 43 37
57 43 42
57 43 41
58 39 42
58 39 42
58 42 33
58 42 33
59 34 42
59 34 42
59 35 32
59 35 32
60 34 30
60 34 30
60 40 41
60 40 41
61 37 39
61 37 39
61 43 42
61 43 42
62 35 42
62 35 42
62 36 35
62 36 35
63 33 35
63 33 31
63 35 31
63 37 40
63 37 40
63 40 37
63 40 37
64 29 42
64 29 42
64 33 30
64 33 30
65 33 35
65 33 35
65 39 32
65 39 32
66 38 33
66 38 33
66 40 39
66 40 39
67 35 40
67 35 40
67 38 34
67 38 34
68 34 29
68 34 29
68 42 41
68 42 41
69 30 37
69 30 37
69 35 32
69 35 32
70 30 31
70 30 31
70 32 33
70 32 36
70 32 40
70 41 31
70 41 31
70 44 43
70 44 29
70 44 42
71 29 33
71 29 33
71 41 34
71 41 34
