0 53 63
62 4 87
67 53 88
68 70 88
70 5 9
70 5 88
81 4 63
85 10 53
96 9 49
101 65 89
102 68 89
109 45 88
111 63 89
116 4 5
116 63 83
120 22 28
126 49 56
130 63 89
138 38 70
139 53 89
141 59 70
147 53 70
148 19 68
149 9 53
149 53 61
150 38 45
152 11 59
152 19 28
153 28 50
155 11 53
156 10 11
158 43 70
160 19 28
160 19 65
161 10 65
164 53 70
165 9 63
166 22 43
167 20 65
168 9 65
172 3 20
176 9 38
178 10 42
178 10 52
178 42 52
179 5 38
181 35 77
183 28 38
184 51 88
184 59 77
189 4 61
189 61 70
190 43 75
192 52 87
193 4 11
193 11 57
193 57 75
194 19 32
195 53 89
200 3 63
202 9 28
202 9 70
205 35 43
205 53 87
205 53 89
207 5 9
207 5 88
207 19 22
208 53 68
210 51 70
211 22 88
215 28 65
216 63 75
217 3 56
217 22 53
217 28 69
219 9 69
219 21 53
219 43 53
219 63 83
221 9 65
221 42 70
222 32 70
223 22 53
223 38 70
223 53 70
224 42 87
225 22 52
226 3 51
228 53 88
229 45 51
230 21 45
230 35 69
231 9 11
231 32 36
232 9 53
232 51 59
232 70 87
233 70 77
235 22 35
236 5 57
238 53 69
241 9 70
242 9 75
243 20 45
243 29 57
244 61 69
245 9 77
245 11 77
245 45 87
246 42 70
247 9 18
247 22 36
247 22 63
247 35 53
249 9 69
251 4 75
251 22 53
253 19 28
253 19 65
254 22 52
254 29 49
255 63 88
256 29 57
257 29 77
257 32 38
258 38 53
259 5 51
259 5 62
259 21 53
259 51 62
260 18 22
262 29 36
262 38 77
262 51 69
262 56 61
263 5 59
264 29 35
264 29 87
266 45 75
267 28 43
267 51 68
268 29 51
269 9 75
269 59 87
273 18 38
273 52 53
274 3 51
275 9 90
275 11 63
275 20 88
275 38 53
276 53 65
278 4 11
280 18 61
281 18 53
282 29 35
282 29 87
283 3 57
283 56 57
284 35 51
287 15 87
287 35 45
289 37 63
290 22 68
291 5 36
291 5 68
291 9 20
291 20 45
291 36 68
291 37 52
291 37 88
291 70 75
292 15 19
292 19 90
293 11 57
293 35 53
293 57 75
295 21 45
296 37 38
296 87 88
298 5 65
298 35 37
299 37 53
300 77 88
303 63 77
304 5 15
304 9 22
305 29 65
305 38 53
305 59 65
306 9 11
306 11 62
307 18 21
308 28 62
308 35 70
308 38 50
309 10 32
311 52 53
312 22 38
312 49 61
313 36 90
313 65 88
314 57 75
316 52 65
316 75 90
317 15 63
317 36 90
318 9 42
318 22 51
319 29 75
320 29 70
320 29 75
320 65 75
322 18 22
322 20 62
322 37 75
322 50 52
323 15 63
324 62 77
325 37 50
326 2 53
326 53 88
326 62 65
327 28 32
327 28 88
329 2 53
329 53 88
330 29 62
330 53 63
331 51 70
332 28 56
333 9 37
334 21 70
334 49 75
335 20 77
336 5 43
336 15 75
337 11 35
337 21 75
337 29 49
337 37 63
337 61 75
338 45 69
338 51 61
339 15 91
339 28 43
339 32 52
339 45 87
340 18 29
340 35 50
341 21 62
341 27 53
342 3 88
342 21 63
342 28 45
342 51 70
342 53 63
344 11 15
345 22 56
345 53 88
346 15 53
346 18 43
346 32 51
346 42 69
346 83 88
347 35 77
347 51 53
348 63 89
349 63 69
350 11 75
350 27 69
351 22 77
352 4 57
353 9 35
353 15 61
353 45 77
353 61 88
354 63 83
355 59 65
356 8 35
356 22 53
356 29 49
356 29 59
356 52 75
357 5 21
357 5 50
357 38 68
357 52 70
358 18 22
358 49 63
359 2 53
359 18 19
359 53 88
361 28 35
361 51 53
362 37 53
364 29 61
364 35 61
365 20 63
365 35 88
366 28 87
367 15 28
367 49 69
368 45 53
370 9 53
371 5 28
371 15 88
372 21 65
372 29 50
372 35 37
373 22 38
373 45 53
373 51 57
374 9 22
374 9 57
374 9 75
374 22 75
374 29 61
374 42 52
375 11 53
375 53 57
375 59 70
376 9 37
376 9 53
376 63 83
377 8 28
377 8 59
377 28 59
377 63 77
379 19 49
381 19 37
381 32 70
382 49 53
382 75 77
384 27 29
384 51 88
385 28 70
385 37 57
386 49 57
386 53 88
386 63 89
387 8 62
388 5 18
388 8 45
388 15 37
389 20 45
389 65 89
390 29 51
391 10 69
391 28 51
392 4 8
392 35 69
393 20 53
394 19 90
395 21 22
395 50 83
395 61 75
396 4 11
396 5 57
397 10 90
397 14 28
397 20 45
397 65 69
398 5 62
398 62 77
399 53 75
399 68 89
399 75 90
399 83 89
400 19 53
400 42 63
400 51 57
400 51 77
401 8 62
401 11 53
401 51 52
401 62 87
402 9 70
402 57 69
402 57 70
403 8 49
403 18 28
403 18 49
403 18 63
403 22 28
404 27 62
405 14 15
406 15 63
406 51 52
407 27 90
407 43 87
407 49 90
407 57 83
407 70 75
409 2 45
409 11 88
409 51 88
409 63 68
410 9 45
410 14 69
410 18 59
410 18 62
410 22 68
410 69 75
411 5 9
411 5 88
411 42 53
412 2 62
412 8 88
412 22 53
413 38 53
414 4 50
414 15 18
414 28 52
414 59 77
415 5 51
415 5 62
415 51 62
415 61 77
416 9 69
416 36 50
416 53 63
417 35 57
418 22 36
418 22 63
418 35 59
418 53 89
420 21 63
420 22 80
420 69 70
424 9 53
424 29 53
425 8 62
425 45 65
426 53 69
427 15 19
427 32 51
428 4 62
428 20 45
429 22 70
429 27 50
431 2 45
431 8 10
431 22 88
431 45 62
432 29 75
432 45 50
433 8 49
433 18 49
433 21 53
434 15 65
434 52 69
435 8 37
436 8 22
436 14 38
436 14 69
436 22 35
436 87 90
437 2 14
437 3 27
437 28 62
437 53 87
437 53 89
438 36 50
439 2 53
439 3 29
439 8 53
439 27 59
439 53 88
440 2 63
440 9 18
440 15 27
441 14 53
441 53 59
442 4 53
442 46 59
443 8 22
443 9 45
443 15 70
443 27 75
444 18 37
444 19 42
444 42 63
445 2 28
445 10 37
445 45 63
445 53 88
446 22 69
446 45 88
447 2 63
447 29 59
447 29 90
448 15 37
448 22 52
448 29 77
449 22 75
450 38 75
451 53 90
452 22 57
452 22 91
452 35 57
452 38 56
453 3 80
453 11 29
453 19 69
453 75 77
454 15 50
454 46 63
454 63 83
455 8 69
455 27 70
456 18 59
456 18 62
457 37 52
458 18 42
458 18 57
459 1 28
460 45 46
460 53 65
461 4 53
461 50 53
462 2 53
462 53 88
463 27 70
463 29 63
463 38 45
464 8 35
464 9 65
465 28 50
465 80 83
465 80 90
466 42 87
466 49 53
467 8 88
467 15 45
468 11 32
468 53 59
469 52 77
470 9 29
470 9 53
470 18 62
470 42 65
470 63 77
471 3 63
471 18 61
471 29 61
471 46 61
473 14 27
473 28 32
474 28 75
475 15 29
475 62 69
476 4 9
476 9 27
476 18 75
476 22 46
476 29 50
476 35 75
476 35 89
476 42 51
476 42 89
477 1 2
477 8 28
477 8 59
477 28 59
478 18 80
478 32 63
478 35 59
479 4 15
479 62 70
481 15 52
481 28 51
482 37 83
482 42 77
482 53 68
483 2 53
483 21 75
483 35 53
484 8 74
484 14 57
485 9 62
485 14 62
485 19 51
485 20 52
485 20 80
485 28 88
485 46 62
485 52 80
486 9 65
486 22 68
487 8 14
487 9 83
487 14 37
487 15 74
487 21 28
488 9 15
488 35 53
489 29 65
489 50 53
490 9 42
490 22 36
490 45 53
491 18 51
491 42 88
492 35 57
492 57 63
493 8 49
493 8 74
493 8 88
493 18 22
493 18 49
493 52 69
494 18 61
494 28 32
494 28 88
494 46 61
494 50 68
495 8 14
495 9 29
495 14 62
495 45 50
495 46 77
496 56 63
497 63 77
498 10 37
498 11 88
498 38 68
499 14 35
499 14 38
499 28 29
499 38 63
500 45 50
501 2 53
501 8 28
501 15 37
501 38 49
501 38 50
501 53 88
502 22 90
502 45 65
502 48 59
502 51 53
503 14 63
503 29 65
503 36 75
503 42 65
505 5 35
505 10 32
505 15 74
505 20 77
505 36 77
505 65 77
506 18 49
506 22 45
506 35 69
506 46 56
507 15 36
508 9 75
508 52 53
509 9 35
509 51 62
509 59 69
510 18 52
510 22 59
510 45 63
510 69 75
511 1 62
512 4 88
512 8 35
512 15 32
512 43 52
512 52 57
512 65 90
513 5 8
513 8 21
513 9 22
513 9 38
513 51 63
514 3 10
514 5 35
514 37 51
514 45 88
514 63 77
515 14 34
515 18 75
515 34 35
515 35 54
516 9 90
516 10 42
516 10 52
516 42 52
516 45 46
516 52 57
517 8 29
517 19 28
517 36 65
518 9 74
518 18 29
518 18 61
518 35 75
518 37 65
518 51 70
518 59 69
519 15 75
519 37 68
520 28 62
521 11 43
521 16 45
521 18 29
522 4 80
522 15 51
522 35 53
523 15 62
523 35 62
524 35 63
524 37 38
524 37 91
524 75 83
525 19 52
525 29 62
526 14 29
526 45 56
526 45 69
527 48 53
527 53 74
528 5 36
528 5 68
528 36 68
528 45 74
529 5 63
529 9 14
529 19 57
529 22 57
529 65 80
530 18 41
530 29 48
532 9 48
532 42 80
532 75 83
533 11 45
533 15 39
533 16 87
533 51 80
534 15 38
534 18 29
534 22 53
534 22 75
534 46 48
535 34 35
536 3 8
536 3 51
536 8 80
536 9 68
536 36 75
536 49 56
536 49 90
536 68 89
536 83 89
537 5 90
537 10 56
537 16 45
537 27 80
538 5 43
538 11 77
538 14 63
538 18 69
538 51 77
539 8 53
539 19 35
539 19 46
539 59 70
539 63 77
540 16 48
540 22 63
541 3 28
541 14 51
541 29 61
541 29 74
541 35 42
542 14 59
542 18 28
542 20 52
542 20 80
542 22 42
542 34 69
542 52 80
543 10 69
543 27 61
543 45 63
543 63 80
544 8 28
544 8 59
544 28 59
544 29 56
544 63 77
545 42 75
545 50 62
545 53 56
545 54 65
545 54 74
546 29 77
546 68 89
546 74 83
546 83 89
547 1 53
547 39 42
547 42 43
548 11 45
548 18 87
549 10 28
549 22 88
549 29 77
549 46 77
551 9 74
551 14 22
551 18 53
551 45 77
552 1 9
552 5 9
552 37 88
553 14 15
554 1 5
554 3 42
554 4 63
554 9 53
554 15 18
554 35 75
554 45 48
554 48 62
554 48 75
555 9 65
555 21 75
555 34 46
555 39 51
555 61 75
556 22 36
556 37 52
557 4 75
557 27 37
557 57 75
559 2 63
559 9 43
559 29 45
559 50 87
559 63 65
560 0 1
560 8 63
560 8 75
561 1 9
561 1 34
561 1 39
561 9 35
561 15 29
561 34 39
561 37 43
561 42 61
562 1 18
562 5 39
562 28 70
562 39 51
562 45 70
562 53 69
562 63 77
563 1 14
563 1 63
563 9 53
563 9 77
563 29 63
563 37 46
563 41 63
564 1 14
564 15 88
564 35 50
565 8 28
565 9 43
565 18 65
565 39 52
565 48 50
566 39 69
566 45 53
566 63 89
567 5 87
567 9 27
567 22 51
568 27 69
568 34 35
568 35 54
568 62 74
569 35 77
569 42 75
569 69 90
570 16 35
570 28 48
571 0 1
571 0 37
571 5 57
571 11 75
571 32 65
571 35 83
571 48 53
571 49 88
572 52 77
573 28 29
573 45 50
574 0 65
574 2 11
574 8 9
574 9 15
574 34 69
574 36 50
574 38 53
574 48 62
575 2 53
575 5 28
575 11 53
575 35 48
575 38 48
575 53 59
576 1 14
576 53 62
577 14 48
577 29 53
578 1 29
578 10 20
578 10 21
578 18 48
578 20 21
578 27 75
578 46 75
579 0 1
579 0 37
579 14 38
579 15 45
579 28 53
579 38 63
580 19 75
580 19 80
581 3 11
581 3 22
581 10 32
581 11 63
581 20 22
581 21 29
581 28 32
581 29 75
581 32 75
581 37 52
581 45 57
582 35 69
582 37 48
582 50 56
582 56 69
583 4 75
583 22 65
583 59 88
584 9 19
584 28 63
584 51 63
585 2 61
585 15 37
585 28 32
585 61 80
586 20 39
586 22 53
586 39 70
587 2 5
587 14 29
587 16 77
587 32 48
587 32 57
588 14 18
588 28 61
588 32 65
588 48 52
588 53 75
589 19 53
589 32 53
590 11 62
590 45 53
591 4 22
591 28 38
591 53 59
592 4 75
592 5 28
592 15 88
592 19 35
592 19 46
592 28 45
593 14 38
593 14 88
593 16 57
593 34 38
593 36 51
593 36 62
593 38 63
593 45 87
593 57 70
594 21 63
594 45 65
594 45 90
594 46 52
594 69 88
595 15 27
595 22 74
595 39 48
596 3 59
596 5 48
596 14 38
596 14 69
596 32 70
596 37 83
596 46 77
596 49 53
597 1 29
597 4 63
597 5 51
597 5 62
597 50 53
597 51 62
598 10 20
598 10 21
598 15 61
598 20 21
598 35 39
598 51 53
599 19 28
599 28 90
599 29 65
599 43 52
599 52 57
600 3 50
600 3 62
600 15 27
600 42 48
600 52 63
600 59 60
600 63 88
601 35 37
601 37 62
602 35 46
602 83 88
603 1 16
603 1 51
603 16 51
603 18 90
603 22 62
603 36 75
603 38 65
603 42 75
603 53 61
603 53 68
603 68 70
603 70 87
604 0 75
604 19 51
605 21 29
605 29 50
606 19 52
606 35 39
606 38 56
606 48 70
606 56 77
607 5 51
607 5 62
607 11 62
607 22 28
607 22 59
607 32 52
607 51 62
607 52 59
607 80 83
607 80 90
608 0 15
609 5 21
609 5 50
609 21 65
609 29 62
609 34 69
609 35 39
610 4 43
610 4 65
610 19 38
610 22 57
611 16 48
611 16 63
612 0 37
612 4 21
612 19 43
612 21 34
613 16 53
613 32 62
613 45 53
613 53 74
614 5 14
614 22 38
614 48 51
614 48 59
614 57 75
615 3 29
615 8 28
615 9 28
615 29 75
616 2 28
616 11 39
616 11 77
616 16 48
616 34 52
616 53 88
616 57 90
616 70 74
617 27 35
617 35 53
617 39 50
617 42 84
617 46 53
617 50 62
617 53 63
617 69 74
618 4 43
618 4 65
618 8 56
618 19 57
618 22 57
618 34 56
618 48 63
619 3 48
619 52 53
620 0 53
620 2 51
620 18 63
620 19 29
620 22 76
620 28 62
620 29 84
620 37 43
620 37 69
620 45 74
621 0 69
621 5 70
621 14 45
621 14 48
621 18 84
621 19 57
621 22 57
622 8 88
622 11 69
622 14 22
622 19 29
622 29 35
622 29 84
622 29 87
622 29 88
622 32 84
622 45 69
622 53 75
623 3 22
623 19 57
623 22 57
623 37 56
623 43 80
623 76 80
624 4 77
624 35 61
625 36 51
626 11 63
626 21 88
626 50 53
627 45 63
627 63 80
628 1 35
628 9 63
628 14 53
628 16 53
628 29 48
628 32 48
628 39 90
628 45 53
628 90 91
629 21 42
629 34 52
629 34 88
630 0 15
630 15 42
630 27 35
630 28 43
630 28 53
630 35 70
630 65 89
631 9 62
631 19 69
631 34 45
631 35 74
631 39 74
631 62 74
632 15 50
632 18 46
632 18 80
632 27 28
632 27 62
632 37 70
633 0 55
633 14 39
633 20 52
633 20 80
633 27 45
633 27 52
633 38 69
633 50 53
633 52 80
634 5 8
634 8 21
634 28 42
634 29 51
634 53 84
635 2 29
635 9 45
635 18 53
635 28 41
635 51 69
636 0 35
636 1 63
636 37 77
636 51 75
637 3 70
637 8 29
637 8 62
637 20 70
637 49 62
637 53 56
637 53 88
638 0 9
638 0 69
638 1 39
638 77 84
639 8 34
639 50 55
640 9 89
640 11 35
640 35 50
640 53 75
641 27 37
641 27 84
641 36 65
641 37 84
642 3 63
642 9 37
642 11 50
642 39 42
642 42 43
642 42 75
642 45 84
642 48 84
642 53 69
642 63 70
643 9 35
643 9 53
643 16 35
643 53 55
644 0 69
644 28 50
644 37 84
644 77 84
645 0 37
645 9 28
645 42 77
645 53 55
646 14 69
646 15 21
646 19 50
646 22 51
646 28 57
646 63 84
646 65 80
646 65 87
647 0 88
647 4 53
647 5 36
647 5 68
647 21 88
647 36 68
647 45 75
647 52 53
648 4 21
648 15 56
648 16 42
648 20 51
648 21 34
649 21 45
649 34 65
649 35 60
649 56 60
650 16 76
650 16 88
650 19 34
650 50 57
650 76 88
650 80 88
650 83 88
652 14 68
652 41 60
652 57 90
653 16 87
653 19 87
653 45 53
653 46 53
653 53 61
654 18 61
654 35 36
654 35 88
654 37 57
654 48 77
654 65 75
655 27 77
655 29 90
655 76 91
656 18 42
656 22 51
656 29 87
656 35 39
656 42 63
657 5 9
657 29 63
657 39 42
657 77 90
658 14 48
658 22 68
659 16 48
659 21 37
659 53 65
659 53 75
660 9 69
660 11 62
660 28 75
660 29 83
660 39 84
660 52 69
660 83 87
661 21 29
662 10 39
662 10 55
662 51 69
662 52 61
663 32 75
663 48 75
664 1 5
664 1 70
664 1 76
664 3 9
664 5 76
664 9 84
664 14 27
664 22 88
664 28 50
664 29 77
664 50 51
664 51 57
665 8 22
665 15 88
665 25 62
665 29 77
665 53 70
666 10 34
666 11 21
666 29 50
666 29 51
666 34 42
666 34 53
667 9 63
667 39 75
667 43 80
667 48 87
667 56 75
667 76 77
667 76 80
668 5 90
668 15 34
668 15 42
668 27 60
668 29 42
