0 13 63
55 10 33
65 0 56
81 87 88
92 9 63
93 0 9
102 47 49
104 0 29
104 38 47
113 9 74
121 56 63
125 63 78
126 10 56
127 10 33
129 0 74
145 9 33
146 63 78
152 9 10
152 29 44
158 38 44
158 38 47
160 56 88
170 74 83
171 9 76
181 9 73
182 9 63
186 29 56
190 0 29
192 29 40
193 9 30
199 29 74
203 0 63
203 18 30
203 29 63
204 9 26
204 10 33
206 24 40
208 26 29
213 40 73
215 29 63
215 31 56
216 30 49
216 49 80
218 29 40
219 56 57
224 44 63
226 29 78
227 38 83
227 52 83
228 0 52
230 9 24
230 33 88
232 18 24
232 29 66
234 9 57
237 9 31
237 29 30
237 38 63
240 24 30
240 27 29
242 27 66
243 0 29
243 0 56
246 18 27
247 40 73
249 9 30
254 33 88
258 9 29
259 31 38
259 38 76
260 9 49
260 9 52
260 31 40
260 52 68
263 9 29
264 26 38
266 30 88
266 33 36
268 31 74
269 38 82
269 44 57
270 9 49
270 9 52
270 27 82
270 44 47
271 24 36
271 63 68
272 27 64
274 26 73
275 29 47
276 10 74
277 9 82
277 18 24
277 76 82
280 36 74
282 24 30
283 36 47
284 18 74
284 29 33
285 27 68
287 9 56
287 9 73
287 64 73
289 6 63
290 13 64
291 0 44
291 52 76
297 56 82
299 27 31
302 0 63
302 9 76
302 9 90
302 44 87
303 49 57
304 0 44
308 10 23
310 24 29
312 31 38
312 38 76
314 0 33
314 0 63
314 27 66
314 27 88
314 33 63
316 33 52
316 49 64
317 29 66
318 26 31
319 10 33
319 36 52
320 23 47
322 9 57
322 57 76
323 10 56
323 26 80
324 29 73
324 33 36
326 9 88
326 45 86
327 29 86
327 33 88
328 30 40
329 31 40
331 13 63
332 10 38
332 24 38
332 26 38
333 29 74
333 30 34
334 49 74
335 18 34
336 82 86
339 6 27
339 6 49
339 27 49
340 0 52
340 13 52
342 9 23
343 10 40
343 36 73
343 40 90
344 6 30
344 13 38
344 27 64
344 33 74
344 63 73
346 0 88
346 24 88
348 9 80
348 45 64
348 52 90
348 64 86
349 9 57
349 24 74
349 33 63
349 36 63
349 52 64
351 6 63
351 6 88
351 10 33
351 18 45
351 33 49
352 38 52
355 8 23
355 23 63
356 10 29
356 24 52
356 40 88
357 10 18
357 18 32
359 0 31
359 27 33
359 36 63
360 0 74
360 23 29
360 33 74
361 33 38
361 82 90
362 33 57
363 0 64
364 36 68
365 0 78
366 33 82
368 0 24
368 38 44
368 38 47
368 74 86
370 23 33
370 24 34
370 34 82
370 63 72
370 68 82
372 8 26
372 26 90
372 29 44
373 0 32
373 32 86
374 8 49
374 27 31
374 30 87
374 52 87
375 6 27
375 6 49
375 8 33
375 27 49
376 6 44
376 33 90
377 18 24
378 6 88
379 24 73
379 27 86
379 29 52
382 29 44
382 38 80
384 31 64
384 56 80
385 18 29
385 18 86
386 56 66
387 44 88
388 18 24
389 38 88
389 63 88
390 40 49
391 6 83
391 24 56
391 64 86
392 33 44
393 55 64
395 0 24
396 9 57
396 18 26
396 26 31
396 27 87
396 29 87
396 31 57
396 55 90
397 30 63
397 36 73
397 38 88
399 6 44
399 33 43
400 0 52
401 56 73
402 8 27
402 9 24
403 63 73
404 26 34
404 29 57
405 0 63
405 8 33
405 26 90
405 44 64
406 0 23
406 9 33
406 24 36
407 8 29
407 31 33
407 31 86
407 33 86
409 24 87
409 57 64
410 9 44
410 33 63
411 29 74
412 8 24
412 55 76
412 64 80
413 29 63
414 9 27
415 24 82
415 28 30
416 8 66
416 9 10
416 29 34
416 30 34
417 6 24
418 29 72
419 0 29
419 24 49
419 28 52
419 29 52
419 32 52
422 24 30
423 52 63
424 9 56
424 55 64
427 0 86
427 18 24
427 33 43
429 24 63
429 43 55
430 8 32
430 9 33
430 10 45
430 24 28
431 10 33
431 28 74
431 33 49
432 18 40
433 33 55
435 32 33
435 33 73
435 74 86
