0 2 51
27 14 50
46 53 64
47 58 87
52 11 53
55 58 87
60 37 58
62 50 84
70 30 46
71 53 80
72 24 65
81 46 50
82 14 64
82 24 64
82 46 56
84 53 65
90 58 66
97 76 87
99 17 87
108 14 64
109 53 84
112 53 65
114 53 58
119 30 73
122 11 84
123 50 79
126 2 37
127 17 85
135 24 80
137 6 84
138 53 62
139 11 37
139 24 80
141 53 64
142 6 24
142 24 60
142 60 73
144 2 53
145 15 41
145 41 53
146 24 84
147 15 62
149 14 58
149 14 64
150 14 53
154 64 65
156 6 64
160 17 21
160 17 53
164 11 73
164 37 41
165 15 30
166 50 51
167 21 60
168 25 62
168 51 84
170 0 53
171 53 64
172 13 84
173 14 50
175 2 46
177 53 64
178 41 53
184 15 53
186 46 84
187 14 37
189 64 81
190 53 62
193 24 25
193 56 73
195 58 65
195 58 87
198 0 39
199 46 65
199 51 53
199 51 87
200 37 81
202 14 62
204 24 37
206 14 24
208 64 79
209 58 65
209 58 87
213 2 37
213 2 39
213 24 53
213 31 80
213 37 39
213 50 58
213 50 84
213 50 84
213 79 84
214 0 53
215 2 37
215 2 39
215 30 84
215 31 64
215 37 39
216 0 17
216 11 15
216 14 17
216 58 80
216 80 85
217 58 84
219 30 64
220 0 80
220 1 53
220 15 65
222 1 58
223 1 76
223 1 85
224 14 50
225 6 51
226 51 53
226 73 81
228 6 51
228 13 53
228 53 64
229 15 47
230 46 64
231 31 64
233 14 84
234 14 73
236 9 31
237 73 81
239 9 79
239 62 79
239 64 84
240 6 60
240 50 62
240 65 85
242 9 60
242 10 66
242 46 79
242 66 80
243 15 21
243 53 66
243 64 73
245 1 62
245 24 51
246 9 53
246 9 66
246 14 25
248 17 79
248 62 66
249 17 87
249 46 53
250 0 37
250 0 76
250 37 76
252 6 62
252 50 62
255 39 64
255 50 79
256 24 53
256 24 76
257 41 64
257 47 81
258 1 24
258 13 79
259 21 53
259 64 84
262 0 42
262 1 84
263 15 76
263 41 60
264 30 58
264 50 64
265 25 46
266 51 76
266 62 85
267 24 56
267 53 62
269 9 21
271 0 21
271 1 64
271 6 20
271 20 53
273 24 62
274 0 21
274 6 84
274 79 84
275 46 50
276 39 62
276 58 87
277 7 56
277 15 30
277 26 84
279 39 62
280 0 15
280 53 60
281 17 53
281 26 60
281 58 79
282 14 39
282 30 79
282 76 79
284 58 80
285 58 60
286 46 65
286 53 62
287 1 9
287 17 84
288 26 42
288 46 53
289 9 79
289 10 46
289 11 84
289 62 79
290 9 60
290 24 81
290 31 47
290 50 56
291 14 72
291 37 60
291 62 72
292 0 37
292 10 26
292 56 72
293 20 64
293 26 60
294 42 50
295 9 14
297 14 53
298 62 79
299 7 30
299 21 37
299 39 62
300 7 58
301 31 53
301 80 87
304 6 42
305 31 53
305 41 61
306 15 38
307 37 79
308 26 87
308 26 89
308 79 85
309 53 79
312 38 39
312 58 61
313 9 62
313 10 20
313 10 38
313 20 38
314 51 84
314 60 81
315 0 58
315 26 87
315 26 89
315 50 79
316 9 80
316 31 58
317 21 64
318 7 14
318 10 61
319 50 61
319 51 81
319 73 79
320 1 42
320 1 60
320 15 17
320 24 30
320 60 64
321 1 66
321 1 79
321 14 66
321 58 73
321 62 79
322 14 87
324 9 62
324 24 73
324 42 60
324 62 72
325 17 43
325 37 84
326 0 10
326 7 75
326 17 61
328 30 79
329 58 75
330 6 53
330 9 73
331 17 76
331 38 43
331 46 84
332 58 73
333 10 15
333 13 53
334 7 58
334 24 50
335 1 42
335 1 60
336 0 10
336 24 51
336 43 75
337 2 46
337 6 15
337 30 39
337 37 39
337 39 61
339 26 60
339 51 73
340 31 80
341 0 10
341 15 62
341 21 51
341 50 85
341 84 87
342 14 21
342 39 64
343 7 39
343 13 58
343 25 58
343 58 84
344 14 37
344 46 87
345 46 53
346 9 37
346 53 62
346 62 79
347 10 15
347 17 53
348 7 46
348 24 51
349 49 87
351 7 15
351 24 85
353 0 30
353 9 56
353 30 58
353 62 84
353 75 84
355 9 11
355 15 64
355 41 79
356 31 51
357 6 49
357 53 75
358 7 9
358 7 15
358 25 51
358 25 53
358 30 51
359 10 15
359 17 24
360 14 26
360 31 85
360 39 72
361 1 26
361 11 84
361 17 72
361 26 50
361 38 84
361 56 84
361 72 85
362 49 81
362 79 80
363 1 53
363 26 37
364 1 51
364 7 62
364 13 53
364 14 84
364 21 37
365 1 26
365 9 56
365 15 37
365 26 50
365 30 84
365 49 64
365 50 56
365 56 61
365 58 79
366 9 79
366 15 50
366 62 79
367 84 87
368 72 87
369 0 37
369 0 76
369 1 37
369 1 72
369 24 62
369 37 72
369 37 76
369 53 61
370 26 51
370 49 84
370 53 64
370 80 84
371 9 65
371 38 58
372 14 65
372 50 79
373 46 64
374 46 64
375 9 24
376 24 38
376 46 50
378 9 73
378 11 62
378 42 49
379 14 39
379 79 85
380 14 75
380 17 62
380 39 85
381 7 26
381 7 50
383 30 51
383 72 87
384 39 58
385 9 73
385 47 81
386 7 21
386 15 64
387 30 53
388 24 30
389 7 31
389 21 49
389 24 50
