0 1 26
0 1 108
0 1 28
0 3 77
0 3 52
0 6 121
0 18 28
0 26 61
0 35 125
0 39 83
0 39 101
0 41 63
0 46 55
0 57 109
0 57 99
0 61 106
0 61 115
0 61 112
0 63 97
0 74 100
0 75 125
0 77 100
0 78 96
0 81 110
0 82 103
0 87 92
0 92 116
0 94 95
0 101 119
0 101 108
0 102 121
0 119 125
0 122 125
300 1 108
300 1 26
300 1 28
300 3 102
300 6 121
300 26 61
300 35 125
300 39 101
300 41 63
300 45 92
300 46 55
300 57 109
300 61 112
300 61 115
300 63 97
300 63 78
300 63 77
300 74 100
300 75 125
300 82 103
300 101 119
300 119 125
300 122 125
600 1 26
600 3 102
600 6 121
600 12 77
600 35 125
600 39 101
600 41 63
600 45 92
600 46 55
600 50 64
600 53 77
600 61 106
600 63 78
600 63 77
600 72 92
600 74 100
600 82 103
600 92 107
600 101 119
600 119 125
600 122 125
900 1 26
900 1 108
900 3 102
900 6 121
900 24 123
900 45 92
900 50 64
900 57 109
900 61 106
900 61 89
900 61 64
900 62 64
900 63 78
900 74 100
900 75 125
900 79 112
900 92 107
900 122 125
1200 1 26
1200 1 108
1200 24 32
1200 32 125
1200 40 41
1200 46 55
1200 51 86
1200 57 109
1200 63 78
1200 72 92
1200 74 100
1200 75 125
1200 85 86
1200 92 107
1200 102 125
1200 122 125
1500 3 102
1500 12 69
1500 16 32
1500 24 123
1500 46 55
1500 51 86
1500 52 87
1500 63 78
1500 72 92
1500 74 100
1500 85 86
1500 122 125
1800 3 102
1800 8 45
1800 16 32
1800 32 123
1800 32 49
1800 46 55
1800 49 95
1800 52 87
1800 63 78
1800 72 92
1800 74 100
1800 85 86
1800 98 115
1800 101 104
1800 104 123
2100 9 33
2100 12 69
2100 15 49
2100 16 32
2100 17 33
2100 24 123
2100 32 123
2100 49 91
2100 52 87
2100 60 119
2100 72 92
2100 74 100
2100 85 86
2100 98 115
2100 101 104
2400 15 49
2400 16 32
2400 16 94
2400 17 24
2400 24 123
2400 49 91
2400 52 87
2400 60 119
2400 74 100
2400 85 86
2400 98 115
2700 16 94
2700 18 49
2700 40 75
2700 42 63
2700 49 91
2700 52 87
2700 60 119
2700 74 100
2700 85 86
3000 16 94
3000 16 34
3000 33 41
3000 40 75
3000 42 63
3000 49 91
3000 56 106
3000 85 86
3300 0 4
3300 4 123
3300 16 34
3300 16 94
3300 18 49
3300 40 75
3300 42 63
3300 70 119
3300 89 110
3600 0 4
3600 4 123
3600 5 62
3600 16 34
3600 42 63
3600 55 123
3600 60 116
3600 62 118
3600 75 123
3600 118 123
3900 0 4
3900 4 123
3900 5 62
3900 45 71
3900 55 123
3900 65 123
3900 65 116
3900 70 119
3900 75 123
3900 89 110
3900 118 123
4200 0 4
4200 5 62
4200 16 34
4200 18 122
4200 23 72
4200 42 63
4200 45 71
4200 60 116
4200 65 123
4200 70 119
4200 75 123
4200 89 110
4200 122 124
4500 0 4
4500 5 62
4500 18 122
4500 23 72
4500 42 63
4500 65 123
4500 70 119
4500 89 110
4500 122 124
4800 5 62
4800 18 122
4800 45 71
4800 65 123
4800 70 119
4800 75 123
4800 122 124
5100 0 4
5100 5 62
5100 18 122
5100 35 94
5100 42 63
5100 45 71
5100 70 119
5100 74 83
5100 122 124
5400 0 4
5400 5 62
5400 18 122
5400 42 63
5400 45 71
5400 60 123
5400 65 123
5400 70 119
5400 122 124
5700 0 4
5700 5 62
5700 35 94
5700 45 71
5700 60 123
5700 60 97
5700 65 123
5700 74 83
5700 122 124
6000 0 4
6000 5 62
6000 35 94
6000 42 63
6000 45 71
6000 60 123
6000 60 97
6000 65 123
6000 70 119
6300 0 4
6300 33 107
6300 35 94
6300 55 77
6300 60 97
6300 60 123
6300 65 123
6300 122 124
6600 0 4
6600 4 117
6600 5 62
6600 35 94
6600 42 63
6600 45 71
6600 60 97
6600 60 123
6600 65 123
6600 70 119
6900 0 4
6900 1 74
6900 5 62
6900 12 94
6900 33 107
6900 35 94
6900 42 63
6900 60 97
6900 60 123
6900 70 119
7200 4 117
7200 5 62
7200 10 19
7200 35 94
7200 42 63
7200 45 71
7200 60 123
7200 60 97
7200 70 119
7200 78 96
7500 0 4
7500 1 74
7500 4 117
7500 5 62
7500 10 19
7500 12 94
7500 19 115
7500 33 107
7500 35 76
7500 60 97
7500 60 123
7500 78 96
7800 1 20
7800 1 34
7800 1 19
7800 4 117
7800 5 62
7800 19 115
7800 19 62
7800 26 62
7800 35 74
7800 55 97
7800 60 97
7800 60 123
7800 78 96
7800 107 117
8100 0 4
8100 0 26
8100 0 123
8100 0 33
8100 0 34
8100 1 20
8100 1 74
8100 1 19
8100 1 115
8100 5 62
8100 12 94
8100 19 115
8100 19 62
8100 19 63
8100 20 34
8100 26 62
8100 26 115
8100 26 76
8100 26 113
8100 48 115
8100 56 62
8100 73 78
8100 115 123
8400 0 123
8400 0 26
8400 0 76
8400 0 89
8400 1 19
8400 1 115
8400 1 74
8400 1 8
8400 5 62
8400 5 48
8400 5 76
8400 8 76
8400 12 94
8400 17 123
8400 17 63
8400 19 115
8400 19 82
8400 26 76
8400 26 113
8400 42 48
8400 48 115
8400 48 82
8400 48 123
8400 48 76
8400 56 62
8400 60 123
8400 73 78
8700 0 76
8700 0 4
8700 1 19
8700 1 8
