0 3 39
0 3 113
0 7 112
0 8 68
0 10 84
0 11 59
0 13 54
0 17 106
0 17 102
0 18 66
0 19 117
0 24 89
0 24 48
0 29 109
0 31 120
0 34 50
0 35 100
0 36 88
0 44 60
0 55 92
0 55 68
0 59 96
0 60 82
0 65 104
0 65 84
0 73 116
0 79 104
0 82 118
0 92 92
0 94 115
0 100 112
0 119 123
0 119 121
300 3 39
300 3 113
300 3 66
300 7 112
300 8 68
300 18 66
300 19 117
300 24 48
300 24 89
300 29 109
300 35 100
300 35 67
300 36 88
300 55 68
300 59 123
300 59 68
300 61 95
300 65 104
300 65 84
300 65 66
300 67 117
300 67 82
300 73 116
300 94 115
300 94 95
300 100 112
300 119 121
300 119 123
600 3 113
600 3 66
600 7 112
600 8 68
600 24 48
600 24 63
600 29 109
600 35 100
600 36 88
600 38 53
600 38 82
600 59 123
600 65 66
600 65 104
600 67 82
600 67 95
600 82 87
600 94 115
600 100 112
600 119 121
900 3 66
900 3 39
900 3 113
900 24 87
900 29 109
900 35 100
900 35 80
900 36 88
900 38 82
900 43 87
900 48 66
900 59 123
900 73 116
900 82 87
900 87 110
900 94 115
900 100 112
900 119 121
1200 7 112
1200 23 73
1200 24 87
1200 35 100
1200 35 80
1200 36 88
1200 38 53
1200 38 82
1200 48 66
1200 59 123
1200 66 73
1200 67 95
1200 73 116
1200 73 87
1200 82 87
1200 87 110
1200 94 115
1200 100 112
1200 119 121
1500 2 23
1500 7 112
1500 27 73
1500 35 80
1500 35 100
1500 36 88
1500 37 81
1500 38 82
1500 48 66
1500 59 123
1500 66 73
1500 73 116
1500 82 87
1500 87 110
1500 94 115
1500 100 112
1800 5 86
1800 6 120
1800 6 107
1800 7 112
1800 7 43
1800 12 35
1800 24 87
1800 27 104
1800 35 80
1800 36 88
1800 38 82
1800 54 88
1800 66 73
1800 73 116
1800 82 87
1800 87 110
1800 94 115
1800 100 112
1800 104 113
2100 6 91
2100 6 104
2100 7 43
2100 8 93
2100 12 35
2100 27 73
2100 35 80
2100 35 100
2100 36 82
2100 41 104
2100 54 88
2100 66 73
2100 73 116
2100 94 115
2100 98 121
2400 7 43
2400 12 35
2400 27 73
2400 35 80
2400 36 88
2400 41 104
2400 41 82
2400 41 58
2400 54 88
2400 66 73
2400 73 116
2400 76 80
2400 76 121
2400 94 115
2700 10 58
2700 12 35
2700 16 123
2700 16 58
2700 20 110
2700 26 45
2700 35 80
2700 36 82
2700 41 58
2700 49 74
2700 51 61
2700 54 88
2700 73 116
2700 76 121
2700 76 80
2700 94 115
3000 8 10
3000 12 35
3000 16 123
3000 20 110
3000 34 77
3000 36 43
3000 41 82
3000 51 61
3000 54 88
3000 55 113
3000 76 80
3000 76 121
3000 94 115
3300 12 35
3300 28 121
3300 34 77
3300 36 82
3300 51 61
3300 54 88
3300 55 113
3300 69 80
3300 76 80
3300 76 121
3300 85 110
3300 85 105
3300 89 120
3300 94 115
3600 10 22
3600 12 35
3600 19 44
3600 35 44
3600 36 82
3600 36 43
3600 51 61
3600 54 88
3600 59 92
3600 76 80
3600 76 121
3600 82 86
3600 89 120
3600 89 122
3600 94 115
3900 10 22
3900 12 35
3900 19 44
3900 19 43
3900 35 44
3900 44 86
3900 44 111
3900 51 61
3900 53 72
3900 54 88
3900 59 92
3900 59 65
3900 76 121
3900 85 110
3900 89 120
4200 12 35
4200 19 43
4200 36 82
4200 36 43
4200 36 62
4200 44 111
4200 51 61
4200 54 88
4200 59 92
4200 89 120
4200 94 115
4500 10 22
4500 12 35
4500 36 62
4500 36 82
4500 44 111
4500 44 86
4500 53 72
4500 54 88
4500 59 92
4500 85 110
4500 89 120
4800 12 35
4800 36 82
4800 36 43
4800 36 62
4800 43 74
4800 51 61
4800 54 88
4800 59 92
4800 64 82
4800 85 110
4800 94 115
5100 10 22
5100 36 62
5100 43 74
5100 44 111
5100 44 86
5100 44 121
5100 51 61
5100 53 72
5100 54 88
5100 64 82
5100 85 110
5100 89 120
5400 10 22
5400 10 75
5400 12 35
5400 36 62
5400 36 82
5400 36 56
5400 43 74
5400 44 111
5400 44 121
5400 44 86
5400 53 72
5400 53 56
5400 54 88
5400 59 92
5400 85 110
5400 94 115
5700 12 35
5700 34 121
5700 36 82
5700 36 56
5700 43 74
5700 44 121
5700 51 61
5700 53 56
5700 53 72
5700 54 88
5700 85 110
5700 89 120
6000 10 75
6000 36 82
6000 36 62
6000 36 56
6000 44 86
6000 44 111
6000 44 83
6000 53 56
6000 54 88
6000 59 92
6000 89 120
6000 94 115
6300 10 75
6300 12 35
6300 34 121
6300 36 56
6300 36 62
6300 43 74
6300 44 121
6300 44 83
6300 47 80
6300 53 56
6300 59 92
6300 85 110
6300 89 120
6600 10 75
6600 34 121
6600 36 82
6600 36 56
6600 43 74
6600 44 83
6600 44 121
6600 44 111
6600 44 86
6600 47 80
6600 53 56
6600 85 110
6600 89 120
6900 7 47
6900 9 40
6900 34 121
6900 43 74
6900 44 121
6900 44 83
6900 47 80
6900 53 56
6900 59 92
6900 89 120
7200 9 40
7200 34 121
7200 36 56
7200 43 74
7200 44 121
7200 47 80
7200 50 92
7200 53 56
7200 59 92
7200 85 110
7200 89 120
7200 97 115
7200 98 115
7500 9 40
7500 43 74
7500 47 80
7500 50 92
7500 53 56
7500 59 92
7500 85 110
7500 97 115
7500 98 115
7800 5 85
7800 24 112
7800 43 74
7800 44 121
7800 47 80
7800 55 102
7800 55 85
7800 72 97
7800 83 85
7800 85 110
7800 85 102
7800 97 115
7800 97 102
7800 99 113
8100 5 85
8100 5 51
8100 5 40
8100 9 40
8100 32 36
8100 40 105
8100 40 99
8100 43 74
8100 44 121
8100 52 56
8100 53 56
8100 55 102
8100 56 97
8100 56 105
8100 56 102
8100 83 85
8100 97 102
8100 97 121
8400 5 40
8400 5 36
8400 5 83
8400 9 40
8400 24 112
8400 28 83
8400 32 102
8400 36 56
8400 40 99
8400 40 105
8400 40 49
8400 43 74
8400 44 121
8400 55 102
8400 56 105
8400 56 80
8400 85 102
8400 98 105
8700 9 40
8700 15 49
8700 24 112
8700 26 39
8700 28 112
8700 32 102
8700 40 99
8700 40 49
8700 40 105
8700 40 80
8700 49 105
8700 53 112
8700 56 105
8700 80 105
8700 80 103
8700 85 102
9000 6 112
9000 26 39
9000 26 85
9000 31 112
9000 32 102
9000 32 49
9000 32 80
9000 33 40
9000 40 80
9000 40 99
9000 40 49
9000 49 105
9000 56 105
9000 71 85
9000 74 83
9000 74 85
9000 80 105
9000 80 103
9000 85 102
9300 6 112
9300 13 16
9300 13 68
9300 15 49
9300 16 105
9300 24 112
9300 24 85
9300 26 85
9300 28 112
9300 31 112
9300 32 80
9300 32 102
9300 32 49
9300 32 113
9300 40 49
9300 40 99
9300 49 105
9300 56 105
9300 74 85
9300 74 83
9600 6 112
9600 12 16
9600 12 113
9600 13 68
9600 13 16
9600 13 109
9600 13 45
9600 13 99
9600 13 62
9600 15 49
9600 16 105
9600 16 49
9600 16 78
9600 16 56
9600 22 56
9600 26 85
9600 28 112
9600 32 49
9600 33 99
9600 40 49
9600 40 99
9600 45 113
9600 45 120
9600 49 105
9600 56 59
9600 71 85
9600 74 85
9600 74 83
9600 78 109
9600 85 102
9600 97 109
9600 112 113
9900 6 112
9900 6 113
9900 12 113
9900 12 16
9900 12 45
9900 12 120
9900 12 82
9900 12 49
9900 13 45
9900 13 62
9900 15 49
9900 16 49
9900 16 78
9900 16 56
9900 26 85
9900 28 112
9900 31 120
9900 31 109
9900 32 49
9900 40 99
9900 40 49
9900 45 120
9900 45 113
9900 49 105
9900 56 105
9900 56 59
9900 74 85
9900 78 99
9900 78 97
9900 84 117
9900 85 102
9900 96 112
9900 97 109
9900 97 117
9900 112 113
10200 2 56
10200 2 20
10200 6 112
10200 12 120
10200 12 45
10200 12 82
10200 13 68
10200 13 99
10200 13 109
10200 13 16
10200 26 85
10200 26 31
10200 28 112
10200 28 85
10200 28 31
10200 28 95
10200 28 84
10200 31 120
10200 31 109
10200 31 82
10200 31 107
10200 31 85
10200 32 49
10200 56 59
10200 56 105
10200 74 83
10200 78 97
10200 82 84
10200 84 117
10200 84 97
10200 85 102
10200 97 117
10200 97 109
10200 107 120
10500 12 120
10500 12 82
10500 13 99
10500 20 26
10500 20 31
10500 26 31
10500 28 84
10500 28 31
10500 31 107
10500 31 82
10500 31 85
10500 31 83
10500 32 85
10500 46 96
10500 46 107
10500 56 105
10500 74 83
10500 78 97
10500 82 120
10500 83 123
10500 83 88
10500 83 96
10500 84 97
10500 84 100
10500 85 102
10500 97 117
10500 97 109
10500 107 120
10800 2 101
10800 6 112
10800 6 106
10800 6 32
10800 6 97
10800 12 82
10800 16 96
10800 28 84
10800 31 85
10800 31 82
10800 31 120
10800 32 49
10800 45 46
10800 45 110
10800 45 88
10800 46 96
10800 46 107
10800 46 99
10800 78 97
10800 82 84
10800 82 85
10800 83 123
10800 83 96
10800 84 97
10800 84 117
10800 85 102
10800 88 97
10800 91 102
10800 96 109
10800 96 104
10800 96 112
10800 97 117
10800 97 109
10800 97 101
10800 99 120
10800 100 104
10800 107 120
11100 2 101
11100 6 106
11100 6 97
11100 12 82
11100 14 46
11100 14 78
11100 16 96
11100 28 84
11100 31 82
11100 31 85
11100 34 109
11100 34 112
11100 45 88
11100 45 109
11100 46 107
11100 46 99
11100 49 123
11100 49 95
11100 78 97
11100 78 123
11100 78 122
11100 78 112
11100 82 84
11100 82 85
11100 83 123
11100 84 117
11100 84 97
11100 85 102
11100 85 109
11100 96 112
11100 96 104
11100 97 117
11100 97 109
11100 97 101
11100 100 104
11100 104 112
11100 110 112
11400 14 46
11400 14 78
11400 34 112
11400 34 109
11400 49 95
12600 59 99
13800 40 61
13800 40 94
14100 40 94
14700 112 116
15000 36 116
15000 43 91
15000 62 116
15000 91 116
15000 116 120
15300 19 39
15300 39 53
15300 43 91
15300 53 83
15600 0 69
15900 8 58
15900 21 22
15900 21 48
15900 21 58
15900 60 116
16200 10 66
16200 21 22
16200 21 48
16200 30 122
16200 36 55
16200 60 116
16500 26 66
16500 50 86
16500 66 123
16500 83 123
16800 5 51
16800 6 109
16800 6 104
16800 19 38
16800 24 38
16800 28 77
16800 33 51
16800 38 77
16800 83 123
17100 3 95
17100 6 104
17100 19 38
17100 24 38
17100 33 104
17100 35 95
17100 51 104
17100 96 104
17400 2 11
17400 2 78
17400 2 107
17400 10 97
17400 11 107
17400 11 81
17400 29 102
17400 33 104
17400 85 100
17400 96 104
17400 100 107
17700 2 11
17700 11 81
17700 11 107
17700 15 100
17700 44 100
17700 70 100
17700 100 107
18000 8 94
18000 19 49
18300 8 94
18300 25 78
18300 39 78
18300 101 104
18600 3 78
18600 3 71
18600 8 94
18600 16 94
18600 24 78
18600 24 45
18600 39 78
18600 44 78
18600 49 93
18600 56 94
18600 67 111
18600 78 82
18600 94 101
18900 3 78
18900 3 101
18900 3 16
18900 8 94
18900 8 95
18900 16 24
18900 16 31
18900 16 35
18900 16 104
18900 24 78
18900 24 45
18900 24 67
18900 24 101
18900 39 78
18900 44 78
18900 56 94
18900 78 82
18900 82 104
18900 93 101
19200 1 44
19200 3 101
19200 16 35
19200 16 24
19200 16 94
19200 18 32
19200 22 31
19200 24 101
19200 32 55
19200 35 73
19200 38 91
19200 43 91
19200 44 78
19200 44 94
19200 49 93
19200 82 104
19200 82 86
19200 91 104
19200 94 101
19500 1 104
19500 1 45
19500 3 78
19500 3 55
19500 3 82
19500 8 95
19500 8 94
19500 16 24
19500 16 31
19500 16 94
19500 16 35
19500 16 91
19500 18 32
19500 24 101
19500 32 55
19500 32 102
19500 32 67
19500 38 91
19500 44 94
19500 44 78
19500 49 91
19500 56 94
19500 77 91
19500 91 104
19500 91 98
19500 94 101
19800 1 44
19800 1 45
19800 3 101
19800 3 82
19800 3 78
19800 8 94
19800 8 118
19800 16 35
19800 16 24
19800 16 91
19800 18 32
19800 18 45
19800 22 31
19800 24 101
19800 28 43
19800 30 89
19800 32 55
19800 32 67
19800 32 102
19800 40 44
19800 44 94
19800 44 61
19800 44 104
19800 44 115
19800 49 93
19800 60 95
19800 73 101
19800 77 91
19800 89 101
19800 89 103
19800 91 98
19800 91 101
19800 94 101
19800 96 101
20100 1 82
20100 3 55
20100 5 118
20100 8 61
20100 22 31
20100 26 96
20100 27 67
20100 28 93
20100 28 43
20100 31 89
20100 31 86
20100 32 67
20100 33 89
20100 44 61
20100 45 73
20100 60 95
20100 61 67
20100 67 88
20100 89 96
20100 96 101
20100 100 115
20400 3 101
20400 3 78
20400 3 82
20400 5 118
20400 8 118
20400 8 61
20400 18 32
20400 18 93
20400 18 35
20400 21 89
20400 26 40
20400 27 33
20400 28 43
20400 31 89
20400 31 86
20400 31 67
20400 31 55
20400 32 55
20400 32 102
20400 33 89
20400 33 43
20400 33 105
20400 33 86
20400 33 118
20400 33 112
20400 40 86
20400 43 55
20400 44 115
20400 44 61
20400 49 118
20400 55 118
20400 57 89
20400 60 95
20400 61 67
20400 67 103
20400 89 96
20400 96 101
20700 1 82
20700 3 82
20700 3 55
20700 3 101
20700 3 78
20700 7 96
20700 8 118
20700 14 96
20700 18 35
20700 18 93
20700 18 59
20700 18 115
20700 18 48
20700 18 104
20700 26 40
20700 31 89
20700 31 86
20700 31 40
20700 31 96
20700 32 67
20700 32 55
20700 33 86
20700 33 89
20700 33 118
20700 33 43
20700 35 115
20700 40 86
20700 40 112
20700 40 57
20700 40 96
20700 44 115
20700 60 95
20700 67 95
20700 89 96
20700 96 101
20700 100 115
20700 115 117
21000 3 101
21000 7 96
21000 8 61
21000 15 43
21000 18 115
21000 18 48
21000 18 104
21000 18 59
21000 18 81
21000 26 40
21000 26 55
21000 26 30
21000 26 103
21000 28 42
21000 28 117
21000 31 96
21000 32 55
21000 33 112
21000 35 115
21000 40 112
21000 40 96
21000 40 105
21000 42 73
21000 42 43
21000 43 55
21000 44 61
21000 44 115
21000 55 118
21000 59 77
21000 60 95
21000 61 104
21000 67 95
21000 73 96
21000 96 101
21000 100 115
21000 101 112
21000 103 112
21000 105 112
21000 115 117
21300 3 78
21300 3 82
21300 8 61
21300 8 42
21300 8 105
21300 12 28
21300 14 114
21300 14 61
21300 26 30
21300 28 117
21300 28 42
21300 28 61
21300 28 105
21300 31 40
21300 31 86
21300 31 89
21300 33 43
21300 33 112
21300 33 86
21300 33 118
21300 42 73
21300 42 103
21300 43 55
21300 44 61
21300 55 118
21300 59 77
21300 60 95
21300 61 104
21300 61 86
21300 61 71
21300 67 95
21300 71 74
21300 73 105
21300 77 104
21300 89 114
21300 101 112
21300 103 112
21300 103 114
21300 105 112
21600 3 82
21600 8 105
21600 8 42
21600 12 28
21600 12 107
21600 14 114
21600 14 61
21600 14 112
21600 15 55
21600 24 32
21600 25 71
21600 26 40
21600 26 103
21600 28 105
21600 28 61
21600 31 86
21600 31 40
21600 33 118
21600 33 43
21600 33 86
21600 33 60
21600 33 42
21600 39 55
21600 40 96
21600 40 112
21600 42 61
21600 43 55
21600 44 61
21600 60 95
21600 60 82
21600 60 101
21600 61 86
21600 61 71
21600 61 82
21600 71 74
21600 71 73
21600 73 105
21600 89 114
21600 89 101
21600 96 101
21600 103 114
21600 115 117
21900 8 105
21900 8 42
21900 8 79
21900 8 107
21900 8 92
21900 13 79
21900 24 32
21900 24 90
21900 25 71
21900 26 40
21900 26 74
21900 31 43
21900 31 33
21900 31 73
21900 32 82
21900 33 43
21900 33 60
21900 33 82
21900 39 55
21900 40 112
21900 40 96
21900 40 90
21900 42 59
21900 43 55
21900 60 101
21900 60 82
21900 61 71
21900 61 82
21900 67 95
21900 67 89
21900 71 74
21900 79 82
21900 89 101
21900 90 92
21900 92 96
21900 96 101
21900 101 112
