0 1 59
0 2 112
0 3 114
0 8 74
0 9 67
0 9 22
0 10 39
0 10 83
0 11 79
0 12 14
0 12 25
0 13 50
0 16 60
0 24 98
0 31 76
0 34 60
0 36 41
0 36 36
0 39 79
0 42 109
0 44 99
0 48 51
0 50 115
0 53 77
0 53 81
0 55 92
0 55 84
0 60 104
0 61 96
0 69 102
0 72 101
300 2 112
300 3 114
300 10 39
300 10 83
300 11 79
300 11 67
300 11 36
300 12 39
300 13 50
300 16 60
300 19 61
300 24 98
300 31 83
300 34 60
300 34 67
300 36 41
300 42 109
300 48 51
300 50 115
300 55 92
300 60 104
600 2 112
600 4 111
600 8 74
600 11 79
600 11 36
600 11 67
600 16 60
600 19 61
600 19 55
600 24 98
600 31 76
600 34 67
600 34 60
600 36 38
600 42 109
600 48 51
600 50 115
600 55 92
600 60 104
600 73 104
600 91 111
900 2 112
900 4 58
900 8 74
900 11 67
900 11 79
900 16 60
900 31 76
900 33 114
900 34 60
900 34 67
900 36 38
900 40 44
900 40 111
900 42 109
900 48 51
900 73 104
900 91 111
900 111 116
1200 2 112
1200 11 79
1200 12 33
1200 16 60
1200 31 76
1200 36 38
1200 40 44
1200 40 111
1200 42 109
1200 48 51
1200 62 79
1200 62 112
1200 73 104
1200 77 103
1200 91 111
1500 2 112
1500 16 60
1500 27 65
1500 31 76
1500 33 61
1500 36 38
1500 37 103
1500 38 117
1500 40 44
1500 48 51
1500 62 79
1500 62 112
1500 91 111
1500 102 103
1500 111 116
1800 2 112
1800 4 103
1800 4 89
1800 16 60
1800 17 34
1800 27 65
1800 30 61
1800 33 61
1800 37 103
1800 40 44
1800 48 51
1800 61 102
1800 91 111
1800 96 105
1800 102 103
2100 2 112
2100 4 103
2100 11 112
2100 16 60
2100 17 34
2100 27 65
2100 27 48
2100 40 44
2100 48 51
2100 61 102
2100 67 91
2100 73 89
2100 82 117
2100 91 111
2100 111 116
2400 2 112
2400 4 103
2400 10 11
2400 11 112
2400 11 60
2400 11 114
2400 16 60
2400 17 34
2400 22 76
2400 25 73
2400 27 48
2400 40 44
2400 48 51
2400 67 91
2400 73 89
2400 73 78
2400 73 81
2400 111 116
2700 2 112
2700 3 73
2700 4 103
2700 7 109
2700 10 11
2700 11 112
2700 11 114
2700 11 76
2700 11 84
2700 16 60
2700 22 76
2700 25 73
2700 48 51
2700 67 91
2700 73 78
2700 73 89
2700 73 83
2700 111 116
3000 2 112
3000 3 73
3000 4 103
3000 7 109
3000 10 11
3000 11 84
3000 16 60
3000 24 105
3000 25 73
3000 40 44
3000 48 51
3000 64 93
3000 67 91
3000 73 83
3000 74 117
3000 78 109
3000 111 116
3300 2 24
3300 3 73
3300 4 103
3300 7 109
3300 10 11
3300 11 84
3300 16 60
3300 24 105
3300 25 73
3300 40 44
3300 48 51
3300 67 91
3300 74 117
3300 111 116
3600 7 109
3600 11 84
3600 16 60
3600 25 73
3600 32 88
3600 39 83
3600 40 44
3600 40 49
3600 41 121
3600 48 51
3600 49 102
3600 67 91
3600 72 94
3600 74 117
3600 79 88
3600 111 116
3900 3 73
3900 7 109
3900 16 60
3900 32 88
3900 39 83
3900 40 44
3900 41 121
3900 49 112
3900 67 91
3900 72 94
3900 74 117
3900 79 88
3900 86 109
3900 88 95
3900 111 116
4200 3 73
4200 7 109
4200 16 60
4200 17 73
4200 25 73
4200 32 88
4200 37 50
4200 39 83
4200 40 44
4200 41 121
4200 49 112
4200 72 94
4200 86 109
4200 111 116
4500 3 73
4500 7 109
4500 27 51
4500 32 88
4500 39 83
4500 40 44
4500 41 121
4500 49 112
4500 67 91
4500 72 94
4500 74 117
4500 86 109
4500 88 95
4500 111 116
4800 3 73
4800 7 109
4800 16 60
4800 17 73
4800 25 73
4800 32 88
4800 39 83
4800 40 44
4800 47 83
4800 49 112
4800 72 94
4800 74 117
4800 107 112
4800 111 116
5100 16 44
5100 27 51
5100 32 88
5100 39 83
5100 40 44
5100 41 121
5100 47 83
5100 49 112
5100 67 91
5100 72 94
5100 86 109
5100 88 95
5100 111 116
5400 3 73
5400 10 86
5400 16 44
5400 16 60
5400 17 73
5400 27 51
5400 39 83
5400 47 83
5400 67 91
5400 72 94
5400 74 117
5400 86 109
5400 107 112
5400 111 116
5700 3 73
5700 32 88
5700 39 83
5700 41 121
5700 67 91
5700 72 94
5700 74 117
5700 86 109
5700 88 95
5700 88 98
5700 107 112
6000 3 73
6000 10 86
6000 16 44
6000 16 60
6000 27 51
6000 32 88
6000 39 83
6000 47 83
6000 67 91
6000 72 94
6000 86 109
6000 111 116
6300 3 73
6300 5 88
6300 16 44
6300 16 60
6300 27 51
6300 39 83
6300 41 121
6300 74 117
6300 88 95
6300 88 98
6300 111 116
6600 2 48
6600 10 86
6600 27 51
6600 39 83
6600 47 83
6600 67 91
6600 72 94
6600 74 117
6600 86 109
6600 111 116
6900 2 48
6900 7 59
6900 10 86
6900 16 44
6900 16 60
6900 21 81
6900 27 51
6900 39 83
6900 47 83
6900 67 91
6900 72 94
6900 74 117
6900 86 109
6900 88 98
7200 2 48
7200 7 59
7200 15 54
7200 16 44
7200 16 60
7200 21 81
7200 39 83
7200 47 83
7200 72 107
7200 74 117
7200 86 109
7200 88 98
7200 111 116
7500 2 48
7500 7 59
7500 10 86
7500 15 54
7500 16 60
7500 16 44
7500 21 81
7500 39 83
7500 44 88
7500 64 72
7500 72 107
7500 86 109
7500 88 98
7500 111 116
7800 2 48
7800 2 117
7800 4 86
7800 4 10
7800 7 59
7800 10 115
7800 10 13
7800 10 86
7800 10 84
7800 15 54
7800 15 117
7800 39 83
7800 40 59
7800 59 61
7800 59 60
7800 59 113
7800 72 107
7800 74 117
7800 80 84
7800 86 109
7800 86 117
7800 88 98
7800 111 116
8100 2 48
8100 2 117
8100 2 111
8100 2 61
8100 2 80
8100 4 86
8100 4 71
8100 4 14
8100 10 13
8100 10 84
8100 10 115
8100 10 86
8100 15 117
8100 40 59
8100 59 60
8100 59 113
8100 59 61
8100 61 63
8100 61 86
8100 61 74
8100 74 80
8100 80 111
8100 80 113
8100 86 109
8100 86 117
8100 88 98
8400 2 80
8400 2 61
8400 2 48
8400 2 59
8400 3 7
8400 3 111
8400 4 14
8400 4 86
8400 4 63
8400 5 121
8400 7 59
8400 7 10
8400 7 92
8400 7 86
8400 10 13
8400 10 115
8400 10 84
8400 10 40
8400 40 59
8400 59 113
8400 59 87
8400 61 74
8400 61 86
8400 63 111
8400 74 80
8400 80 113
8400 80 111
8400 86 117
