0 1 55
0 8 49
0 10 115
0 10 83
0 13 80
0 14 17
0 15 92
0 20 110
0 22 97
0 25 65
0 26 111
0 28 47
0 28 41
0 29 118
0 31 49
0 38 120
0 39 104
0 44 116
0 45 81
0 54 104
0 56 119
0 67 73
0 69 106
0 69 97
0 72 80
0 72 111
0 78 108
0 80 82
0 80 108
0 82 99
0 89 93
0 97 119
0 97 123
0 112 117
0 120 123
300 1 55
300 8 49
300 10 83
300 10 115
300 13 80
300 14 17
300 15 92
300 15 67
300 20 110
300 22 97
300 25 65
300 26 106
300 29 118
300 39 104
300 39 46
300 44 116
300 54 104
300 67 73
300 67 72
300 72 115
300 78 108
300 80 108
300 80 82
300 97 123
300 97 119
300 112 117
600 10 83
600 13 32
600 14 17
600 15 92
600 17 36
600 20 110
600 22 97
600 24 26
600 25 65
600 27 106
600 29 118
600 32 95
600 36 83
600 39 104
600 42 102
600 44 116
600 54 104
600 67 73
600 67 72
600 72 115
600 78 108
600 81 118
600 97 123
600 112 117
900 10 83
900 10 67
900 11 32
900 13 32
900 14 17
900 20 74
900 24 26
900 24 64
900 26 106
900 27 106
900 32 95
900 32 101
900 36 83
900 39 104
900 44 116
900 54 104
900 67 72
900 72 115
900 78 108
900 81 118
900 112 117
1200 10 83
1200 11 32
1200 20 74
1200 22 97
1200 27 106
1200 32 95
1200 32 101
1200 36 83
1200 39 104
1200 44 116
1200 51 110
1200 63 90
1200 67 72
1200 72 115
1200 74 104
1200 112 117
1500 10 83
1500 14 17
1500 20 74
1500 27 106
1500 32 95
1500 32 101
1500 36 83
1500 39 104
1500 44 116
1500 51 73
1500 56 97
1500 63 90
1500 72 115
1500 78 108
1800 14 17
1800 17 54
1800 20 74
1800 32 95
1800 36 83
1800 39 104
1800 44 116
1800 56 97
1800 63 90
1800 72 115
1800 78 108
1800 78 120
1800 112 117
2100 11 96
2100 14 17
2100 17 54
2100 20 74
2100 26 49
2100 28 121
2100 28 56
2100 32 95
2100 36 83
2100 44 116
2100 51 73
2100 63 90
2100 72 115
2400 10 85
2400 11 96
2400 14 17
2400 17 54
2400 24 73
2400 26 49
2400 28 121
2400 29 109
2400 32 95
2400 36 83
2400 44 116
2400 51 73
2400 52 73
2400 56 96
2400 63 90
2400 73 85
2700 2 73
2700 9 89
2700 10 85
2700 11 96
2700 14 17
2700 17 54
2700 22 88
2700 26 49
2700 28 121
2700 29 109
2700 32 95
2700 33 104
2700 36 83
2700 44 116
2700 52 73
2700 56 96
2700 63 90
2700 63 89
2700 71 73
3000 2 73
3000 10 85
3000 14 17
3000 14 89
3000 16 41
3000 17 54
3000 20 70
3000 26 49
3000 28 121
3000 28 89
3000 33 104
3000 36 83
3000 44 116
3000 48 106
3000 50 97
3000 52 73
3000 56 96
3000 63 89
3000 63 90
3000 102 107
3300 14 17
3300 15 125
3300 17 54
3300 20 70
3300 26 49
3300 28 121
3300 32 95
3300 33 104
3300 36 83
3300 44 116
3300 48 106
3300 56 96
3300 56 109
3300 63 94
3300 64 96
3300 102 107
3600 10 44
3600 14 17
3600 15 125
3600 15 65
3600 20 70
3600 25 32
3600 25 72
3600 26 49
3600 28 121
3600 32 95
3600 32 107
3600 36 83
3600 44 116
3600 48 106
3600 56 109
3600 59 63
3600 63 94
3600 63 113
3900 10 44
3900 13 62
3900 13 121
3900 17 54
3900 18 95
3900 20 70
3900 25 72
3900 25 29
3900 25 62
3900 26 49
3900 32 107
3900 36 83
3900 44 116
3900 48 106
3900 56 109
3900 63 113
3900 63 94
3900 72 91
3900 77 89
4200 3 33
4200 12 32
4200 13 62
4200 13 121
4200 15 65
4200 15 125
4200 15 48
4200 17 54
4200 20 70
4200 25 62
4200 25 29
4200 25 32
4200 28 121
4200 32 95
4200 48 106
4200 56 109
4200 59 63
4200 63 94
4200 72 91
4200 77 89
4200 88 93
4500 0 31
4500 1 89
4500 12 32
4500 13 121
4500 13 62
4500 15 125
4500 15 65
4500 17 54
4500 18 95
4500 20 70
4500 25 62
4500 26 49
4500 28 121
4500 36 83
4500 44 116
4500 48 106
4500 56 109
4500 77 89
4800 0 31
4800 13 121
4800 13 62
4800 15 125
4800 15 65
4800 17 54
4800 20 70
4800 25 29
4800 25 32
4800 25 62
4800 25 120
4800 28 121
4800 44 116
4800 48 106
4800 56 109
4800 59 63
4800 63 94
4800 63 108
4800 77 89
4800 88 93
5100 1 89
5100 13 62
5100 15 125
5100 20 70
5100 25 120
5100 25 62
5100 26 49
5100 27 66
5100 28 121
5100 36 83
5100 44 116
5100 48 106
5100 56 109
5100 59 63
5100 63 94
5100 63 108
5100 77 89
5100 77 86
5100 108 112
5400 0 31
5400 15 125
5400 16 33
5400 19 87
5400 20 70
5400 25 29
5400 26 49
5400 28 121
5400 44 116
5400 48 106
5400 56 109
5400 59 63
5400 63 108
5400 77 89
5400 77 86
5400 88 93
5400 108 112
5700 0 31
5700 1 89
5700 13 62
5700 15 125
5700 16 33
5700 19 87
5700 20 70
5700 23 48
5700 23 122
5700 25 62
5700 27 66
5700 36 83
5700 48 106
5700 56 109
5700 62 107
5700 63 94
5700 77 86
5700 88 93
5700 108 112
6000 0 31
6000 1 89
6000 15 125
6000 16 33
6000 16 19
6000 19 87
6000 20 70
6000 23 122
6000 25 29
6000 25 62
6000 36 83
6000 44 116
6000 56 109
6000 59 63
6000 62 107
6000 77 86
6000 108 112
6300 1 89
6300 12 18
6300 16 33
6300 19 87
6300 20 70
6300 23 48
6300 25 62
6300 27 66
6300 36 83
6300 48 106
6300 56 109
6300 59 63
6300 63 94
6300 77 86
6300 88 93
6300 108 112
6600 9 106
6600 12 18
6600 15 125
6600 16 33
6600 20 70
6600 23 122
6600 23 48
6600 23 120
6600 25 62
6600 36 83
6600 44 116
6600 46 114
6600 48 106
6600 56 109
6600 62 107
6600 108 112
6900 12 18
6900 13 109
6900 15 125
6900 16 33
6900 23 48
6900 23 122
6900 23 120
6900 25 62
6900 27 66
6900 56 109
6900 59 63
6900 62 107
6900 63 94
6900 77 86
6900 108 112
7200 9 106
7200 15 125
7200 16 33
7200 23 48
7200 23 122
7200 25 62
7200 27 66
7200 36 83
7200 42 124
7200 44 116
7200 46 114
7200 62 107
7200 63 94
7200 108 112
7500 7 104
7500 12 18
7500 16 33
7500 23 120
7500 23 122
7500 23 48
7500 25 62
7500 27 66
7500 36 83
7500 42 124
7500 53 65
7500 56 109
7500 62 107
7500 62 109
7500 77 86
7500 108 112
7800 9 106
7800 12 18
7800 12 63
7800 12 112
7800 16 33
7800 23 120
7800 26 106
7800 26 104
7800 26 56
7800 27 63
7800 33 46
7800 33 61
7800 36 83
7800 39 56
7800 42 124
7800 46 125
7800 53 65
7800 63 94
7800 68 106
7800 104 106
8100 7 33
8100 7 46
8100 8 98
8100 8 46
8100 9 106
8100 9 12
8100 12 18
8100 12 112
8100 18 46
8100 18 106
8100 18 26
8100 18 83
8100 23 120
8100 26 56
8100 26 104
8100 26 106
8100 33 46
8100 33 106
8100 36 83
8100 45 101
8100 46 125
8100 46 83
8100 46 63
8100 52 125
8100 63 94
8100 68 113
8100 76 113
8100 104 106
8400 3 65
8400 7 33
8400 7 110
8400 7 49
8400 8 98
8400 8 83
8400 8 46
8400 8 45
8400 18 83
8400 18 106
8400 18 46
8400 18 26
8400 26 104
8400 26 56
8400 26 61
8400 36 83
8400 39 101
8400 42 46
8400 63 94
8400 68 113
8400 76 113
8400 96 101
8400 98 121
8700 5 59
8700 6 85
8700 7 110
8700 7 49
8700 7 122
8700 8 98
8700 8 45
8700 8 39
8700 9 106
8700 26 106
8700 27 45
8700 32 81
8700 33 106
8700 36 83
8700 42 46
8700 42 59
8700 45 101
8700 46 83
8700 52 65
8700 59 93
8700 65 81
8700 76 113
8700 83 93
8700 90 93
8700 104 106
9000 3 65
9000 6 85
9000 6 109
9000 7 122
9000 7 49
9000 7 110
9000 8 98
9000 8 45
9000 8 122
9000 9 106
9000 9 42
9000 26 56
