0 51 54
0 63 89
300 42 54
300 51 54
600 9 22
600 24 33
900 16 64
900 16 22
900 22 64
900 24 64
900 55 64
1200 15 78
1200 41 43
1200 64 87
1200 78 79
1200 78 87
1800 19 48
1800 21 48
1800 48 89
2100 13 89
2400 25 38
2700 57 64
3000 0 6
3000 0 64
3000 0 30
3000 3 6
3000 6 64
3000 6 71
3000 57 87
3300 14 71
3300 14 87
3300 14 78
3300 15 87
3300 42 80
3600 12 75
3600 15 29
3600 15 62
3900 21 80
3900 31 71
3900 45 81
4200 12 50
4200 12 37
4200 37 91
4500 12 37
4500 21 80
4500 23 78
4500 26 42
4500 28 48
4800 9 31
4800 26 42
5100 4 31
5100 12 37
5100 37 38
5400 37 38
5700 19 43
6000 19 61
6300 44 80
6600 49 79
6600 75 79
6600 79 80
6900 49 81
7200 40 54
7200 84 86
7500 20 26
7500 32 50
7500 45 50
9600 41 59
9900 13 46
9900 33 36
11400 12 70
11400 16 56
11400 16 77
11400 40 75
12000 16 56
12600 8 78
12900 0 73
13200 1 82
13200 1 67
13800 1 82
14100 46 73
14100 59 62
14400 1 78
14700 1 78
15000 40 50
15000 40 71
15000 40 85
15300 40 71
15300 47 86
15300 50 64
15300 58 73
15600 15 21
15600 15 46
15600 21 62
15600 58 73
15900 15 21
15900 21 76
15900 47 86
16200 21 62
16200 32 72
16200 32 91
16200 72 76
16200 72 78
16200 74 76
16200 76 78
16500 28 36
16500 28 91
16500 28 62
16500 31 36
16500 32 91
16500 74 76
16500 76 78
16800 12 23
16800 23 31
16800 31 36
16800 31 85
16800 66 85
16800 74 76
17100 12 23
17100 12 90
17100 31 85
17100 31 90
17100 32 91
17400 9 76
17400 12 90
17400 31 36
17400 32 91
17400 74 76
17700 2 32
17700 9 76
17700 12 23
17700 24 61
17700 33 65
17700 37 76
17700 54 61
17700 61 91
18000 12 23
18000 13 44
18000 24 61
18000 64 75
18000 74 76
18300 13 44
18300 23 32
18300 37 74
18300 43 54
18300 64 75
18600 7 37
18600 37 75
18600 64 75
18900 37 75
18900 37 89
18900 40 43
18900 64 75
19200 4 76
19200 18 79
19200 37 89
19500 16 24
19500 17 43
19500 24 48
19500 37 89
19500 37 43
19500 42 89
19500 64 75
19800 0 50
19800 0 66
19800 24 48
19800 25 76
19800 37 89
19800 42 89
20100 17 76
20100 17 27
20100 25 76
20100 25 35
20100 25 43
20100 28 42
20100 35 82
20100 37 89
20100 43 48
20400 0 50
20400 3 53
20400 8 30
20400 8 64
20400 17 76
20400 22 47
20400 25 76
20400 35 82
20400 43 48
20400 53 86
20700 0 50
20700 3 53
20700 14 62
20700 17 76
20700 17 87
20700 34 87
20700 37 64
20700 39 64
20700 43 48
20700 47 50
20700 62 68
20700 62 87
21000 8 30
21000 17 87
21000 30 37
21000 30 86
21000 34 87
21000 37 64
21000 39 86
21000 43 48
21000 62 87
21000 64 84
21300 8 84
21300 11 48
21300 17 76
21300 30 86
21300 34 87
21300 37 64
21300 53 84
21300 62 87
21600 0 18
21600 26 87
21600 26 76
21600 31 50
21600 31 86
21600 35 50
21600 37 64
21600 49 50
21600 62 87
21600 81 87
21900 8 84
21900 18 50
21900 18 87
21900 26 76
21900 31 50
21900 35 50
22200 8 84
22200 35 50
22500 35 50
22500 40 69
22800 35 50
22800 50 52
23100 40 69
23100 54 74
23700 23 64
24600 70 74
24900 55 65
25200 13 84
25200 70 74
25500 13 84
25800 37 45
25800 46 67
26100 52 68
26400 41 45
26700 27 52
27000 3 43
27000 40 43
27300 14 47
27600 46 57
27900 21 49
27900 31 76
28500 8 66
28500 8 24
28500 46 54
28800 8 66
29100 8 66
29100 19 31
29100 38 54
29400 19 31
29400 37 41
29700 8 66
29700 20 83
29700 43 58
30000 16 28
30000 20 83
30000 43 58
30300 5 73
30300 32 69
30300 69 91
30600 16 28
30600 64 80
30600 69 91
30900 22 84
30900 32 65
31200 27 85
31200 32 65
31200 64 80
31500 2 73
31500 21 30
31500 64 80
31800 2 73
31800 8 62
31800 30 60
31800 52 87
32100 30 60
32100 52 87
32400 8 62
32700 8 62
33000 2 31
33900 27 84
34800 62 65
35100 3 73
35400 1 43
35400 43 63
36000 2 23
36000 22 42
36300 2 23
36300 8 31
36300 74 76
87000 31 53
89100 34 48
90300 45 48
90600 23 39
90900 18 32
90900 21 66
90900 40 45
91200 2 67
91200 40 45
91500 58 74
91800 2 3
91800 7 57
92100 7 40
92100 7 52
92100 36 46
92400 7 52
92400 19 88
92400 59 60
92700 4 68
92700 7 90
92700 16 57
92700 30 70
92700 59 60
93000 10 73
