0 51 54
0 63 89
300 51 54
300 51 86
600 26 65
600 26 73
600 32 53
600 63 65
900 8 17
900 17 86
900 17 54
900 17 28
1200 15 55
1200 17 86
1200 28 55
1200 47 55
1200 55 63
1500 32 51
1500 32 67
1500 32 47
2100 43 80
2400 2 53
2400 6 12
2400 13 53
2700 2 53
2700 30 85
3000 2 13
3000 20 30
3000 30 85
3000 44 53
3000 44 45
3300 3 70
3300 11 24
3300 14 74
3300 44 45
3300 71 74
3600 15 25
3600 15 82
3600 15 27
3600 44 45
3900 27 47
3900 27 44
4200 2 39
4200 27 47
4200 32 34
4200 46 47
4500 32 34
4800 0 81
4800 42 88
5100 0 56
5100 15 42
5100 52 58
5100 54 64
5400 42 57
5400 42 90
5700 0 56
5700 1 90
5700 2 42
5700 36 42
6000 29 40
6000 40 89
6300 14 40
6300 29 40
6600 14 54
6600 54 78
6900 0 69
6900 0 14
6900 14 40
6900 14 26
6900 52 73
7200 0 69
7200 0 43
7200 2 41
7200 14 40
7200 15 22
7200 41 81
7500 2 41
7500 23 26
7500 23 53
8100 3 86
8400 16 62
9000 75 78
9600 80 89
10200 27 84
10800 3 71
11100 16 69
11400 9 53
11400 53 75
11700 8 41
11700 16 69
12000 37 75
12000 53 75
12000 61 91
12300 41 84
12300 42 50
12300 61 91
12600 41 84
12900 74 91
13200 6 64
13200 41 84
13500 19 91
13500 30 69
13500 30 42
13500 72 74
13500 74 91
13800 29 52
13800 30 69
14100 8 72
14100 8 36
14100 27 47
14100 30 42
14100 36 37
14400 8 36
14400 8 72
14400 35 40
14400 38 40
14700 38 40
15000 3 77
15000 10 77
15300 1 2
15300 2 23
15300 3 77
15300 6 74
15300 23 32
15300 29 74
15300 40 74
15600 4 27
15600 15 27
15600 23 27
15900 4 27
15900 23 27
15900 49 65
15900 65 89
15900 65 76
16200 0 25
16200 0 80
16200 0 23
16200 23 27
16500 9 49
16500 23 71
16800 0 80
16800 9 49
16800 18 64
16800 18 76
16800 18 90
17100 0 80
17100 2 14
17100 2 50
17100 14 50
17100 14 90
17100 48 65
17100 50 68
17400 9 49
17400 37 85
17400 48 65
17400 72 87
17700 9 49
17700 78 80
18000 0 91
18000 0 67
18000 6 49
18000 45 72
18000 78 80
18000 79 91
18300 0 54
18300 0 80
18300 45 72
18300 79 91
18600 39 83
18600 39 49
18600 45 72
18600 78 83
18600 79 91
18600 83 88
18900 23 78
18900 39 83
18900 45 72
18900 45 91
18900 51 83
18900 79 91
19200 14 70
19200 32 83
19200 79 91
19500 4 35
19500 8 23
19500 53 62
19500 53 91
19800 7 36
19800 32 57
19800 38 45
19800 38 64
19800 79 91
20100 7 36
20100 36 43
20100 36 82
20400 7 36
20400 7 43
20400 13 43
20400 42 48
20400 45 63
20400 45 56
20400 56 73
20400 57 87
20400 63 73
20400 71 79
20700 7 36
20700 8 32
20700 8 87
20700 11 30
20700 11 43
20700 13 70
20700 13 30
20700 45 63
20700 47 70
20700 57 87
21000 7 69
21000 8 32
21000 11 43
21000 13 70
21000 13 30
21000 13 48
21000 39 69
21000 45 63
21300 8 32
21300 39 69
21300 39 63
21300 45 63
21300 53 87
21300 87 90
21600 6 7
21600 31 88
21600 31 79
21600 39 63
21600 48 81
21600 53 87
21600 65 66
21900 3 63
21900 4 53
21900 5 16
21900 10 73
21900 31 88
21900 36 88
21900 38 45
21900 38 42
21900 39 69
21900 39 63
21900 73 88
22200 5 16
22200 10 73
22200 31 79
22200 38 45
22200 48 81
22500 4 53
22500 10 73
22500 48 81
22800 5 16
22800 10 73
23100 5 16
23400 68 72
23700 56 71
24000 4 51
24000 11 84
24000 56 71
24300 56 71
24600 12 72
24900 12 72
25800 10 36
25800 13 88
25800 34 46
26400 10 62
26400 17 62
26400 28 91
26700 28 91
26700 51 55
27000 16 19
27000 28 91
27000 78 79
27300 13 74
27300 78 79
27600 7 77
27900 13 74
28200 42 75
28500 15 35
29400 27 66
29700 3 20
29700 10 40
30000 9 75
30300 9 75
30300 10 23
30300 12 23
30600 9 50
30600 10 23
30900 4 21
30900 12 23
31200 16 51
31500 14 78
31500 14 69
31500 16 51
31500 51 71
31800 14 78
31800 17 26
32100 14 78
32100 16 51
32100 16 46
32400 16 51
32400 28 78
32700 5 83
32700 46 62
33000 9 68
33000 47 82
33000 52 68
33300 10 64
33300 64 91
33600 4 5
34500 62 85
34500 73 79
35100 53 58
35400 18 83
35400 43 71
35400 43 44
35700 26 32
35700 29 40
35700 32 40
35700 32 34
35700 34 40
36000 26 32
36300 31 66
89100 1 7
89700 40 78
90600 27 63
