0 51 54
0 63 89
600 28 67
600 49 51
1200 9 67
1500 37 84
1500 49 67
1500 54 67
1800 10 55
1800 10 42
2400 9 68
2700 16 59
2700 46 59
3000 0 47
3000 21 56
3000 67 73
3300 0 47
3600 21 47
4200 0 31
4200 17 55
4200 31 82
4200 36 89
4500 6 17
4500 31 82
4500 71 89
4800 17 81
4800 17 78
4800 31 82
4800 38 39
4800 58 71
5100 6 38
5100 6 7
5100 6 71
5100 39 71
5100 71 89
5400 6 71
5400 22 58
5400 39 68
5400 58 71
5700 6 38
5700 8 36
5700 22 58
5700 36 83
6000 8 41
6000 36 83
6000 49 54
6000 49 82
6300 6 44
6300 8 41
6300 13 57
6300 49 82
6600 8 41
6600 36 67
6900 1 58
6900 10 57
6900 43 57
6900 57 67
7200 6 88
7200 7 44
7200 36 43
9900 0 62
10500 39 74
10500 73 85
10800 39 74
11100 20 29
11100 68 86
11400 18 69
11400 68 86
11400 69 83
11700 20 88
11700 34 68
12000 18 69
12300 18 69
12300 79 88
12900 18 69
13200 23 55
13500 11 46
13500 11 35
13500 35 52
13800 11 35
14100 11 46
14100 78 90
14400 18 51
14700 19 83
15000 6 78
15000 83 87
15300 9 89
15300 15 56
15300 15 89
15300 51 89
15300 51 78
15300 51 56
15900 33 72
15900 33 53
15900 34 71
15900 53 72
15900 53 74
15900 71 74
16200 9 71
16200 29 44
16200 34 71
16200 34 74
16200 44 74
16200 52 74
16500 9 71
16500 24 60
16500 34 74
16500 48 60
16800 14 25
16800 14 22
16800 14 82
16800 14 30
16800 22 82
17100 0 23
17100 0 80
17100 9 71
17100 11 23
17100 14 25
17100 25 35
17100 31 35
17100 34 74
17400 0 23
17400 0 80
17400 0 46
17400 1 25
17400 14 25
17400 17 25
17400 17 46
17400 25 46
17700 0 23
17700 1 25
17700 18 22
17700 18 60
17700 22 60
17700 25 46
18000 0 23
18000 18 22
18000 22 87
18000 23 87
18000 32 60
18300 7 33
18300 14 87
18300 22 87
18300 25 46
18300 35 43
18300 46 57
18600 10 78
18600 17 24
18600 22 25
18600 23 87
18600 25 46
18600 25 38
18600 78 86
18900 17 77
18900 22 25
18900 25 46
18900 38 64
18900 38 42
18900 78 86
19200 25 38
19200 25 89
19200 28 46
19200 38 42
19200 42 86
19200 65 87
19200 78 86
19500 22 65
19500 22 64
19500 25 38
19800 12 32
19800 16 22
19800 22 64
19800 22 65
20100 12 65
20100 16 32
20100 22 65
20100 30 32
20400 6 7
20400 12 65
20400 25 32
20400 45 59
20700 6 7
20700 8 11
20700 11 30
21000 0 32
21000 25 32
21000 32 49
21000 45 76
21300 28 32
21300 28 49
21300 32 49
21300 49 71
21600 0 30
21600 8 87
21600 28 32
21600 32 71
21900 8 53
21900 16 88
21900 27 28
21900 28 49
21900 28 32
22200 28 49
22500 8 53
22800 28 49
22800 47 60
23100 8 53
23400 17 89
23700 14 69
23700 70 73
25800 9 62
25800 27 61
26100 9 62
26100 10 12
26400 19 27
26700 3 78
26700 23 35
27000 23 35
27000 74 77
27300 26 58
27300 74 77
27600 8 39
27600 40 44
27600 58 70
27900 11 90
27900 11 40
27900 32 76
27900 49 89
28200 18 49
28200 46 49
28200 49 89
28200 49 77
28500 46 49
28500 59 77
28800 0 91
28800 44 53
28800 59 77
28800 70 87
29100 44 53
29100 51 70
29400 70 87
29400 79 91
29700 20 71
29700 70 87
30000 7 72
30000 7 60
30000 20 71
30300 7 60
30300 34 87
30300 75 78
30600 7 60
30600 13 20
30900 0 62
31200 13 20
31200 23 30
31200 37 56
31500 23 30
31800 12 58
32100 37 73
32400 9 14
32400 23 58
32700 2 18
32700 37 83
33000 37 83
33300 15 71
33900 17 81
34200 6 72
34200 6 9
34500 5 91
34500 6 9
34500 53 71
34500 58 71
34800 9 37
34800 53 71
34800 58 71
35100 2 9
35100 9 37
35100 9 18
35400 9 37
35400 14 18
35400 18 52
35700 14 18
35700 18 68
35700 46 89
36000 14 18
36000 36 76
36300 3 76
36300 45 61
89100 24 39
89400 29 49
90600 29 42
90600 42 61
90900 12 79
90900 32 79
91200 4 71
91200 10 70
91500 41 45
91800 33 34
91800 47 88
92100 3 41
92400 34 49
92700 14 25
93000 41 70
93300 25 41
93600 30 69
93900 0 85
93900 36 67
94200 23 26
94200 23 36
94200 36 67
94500 0 40
94500 21 67
94500 23 26
94800 38 58
94800 53 63
95100 11 34
95100 25 26
95100 26 38
95400 18 73
95400 25 26
95700 11 71
95700 18 73
96000 9 59
96000 12 79
96300 1 36
96300 3 83
96300 15 83
96600 1 36
96600 2 50
96600 12 15
