0 51 54
0 63 89
300 8 19
900 1 15
900 6 15
1200 22 68
1500 16 64
1500 16 70
1800 29 85
2100 2 58
2100 50 58
2400 17 69
2400 50 58
2400 54 74
2400 59 69
2400 59 74
2400 69 74
2400 69 72
2700 58 69
2700 63 84
3000 5 54
3300 60 66
3600 34 39
3600 78 84
3900 15 69
4200 17 58
4500 17 55
4800 12 17
5100 17 55
5100 17 75
5100 17 52
5100 28 73
5400 13 76
5400 17 55
5700 6 29
5700 6 59
6000 6 29
6300 15 68
6300 40 68
6300 40 63
6600 19 64
6600 40 68
6600 40 63
6600 69 72
6900 5 15
6900 15 51
6900 15 19
6900 69 72
7200 5 15
7200 10 63
7200 11 86
7500 7 56
7500 7 61
7500 7 52
7500 56 86
8100 0 35
8400 0 35
8700 44 87
9000 1 7
9300 68 74
9600 29 58
10200 3 70
10800 60 63
11700 5 19
11700 5 69
12300 5 19
12300 19 25
12600 2 90
12600 59 62
12600 62 63
12900 3 6
12900 5 19
12900 6 51
12900 19 25
12900 23 51
13200 2 90
13200 61 63
13200 62 63
13500 2 90
13500 10 85
13500 36 85
13800 62 63
14100 28 90
14100 36 85
14400 14 68
14400 36 85
14400 48 49
14700 67 77
15000 5 48
15000 18 51
15000 21 43
15000 21 49
15000 67 77
15300 5 48
15300 5 21
15300 8 21
15300 8 28
15300 21 49
15300 21 28
15600 21 43
15600 29 54
15900 5 48
15900 10 17
15900 16 88
15900 17 88
15900 49 64
15900 64 76
16200 16 88
16200 16 30
16200 35 57
16200 35 54
16200 49 64
16500 10 30
16500 16 28
16500 28 83
16500 35 54
16500 35 57
16800 10 30
16800 12 76
16800 12 71
16800 15 27
16800 28 83
16800 28 89
16800 54 58
17100 10 30
17100 10 12
17100 27 77
17100 30 74
17400 8 30
17400 14 53
17400 14 26
17400 16 78
17400 16 74
17400 26 43
17400 30 74
17400 30 43
17400 54 77
17700 5 58
17700 8 30
17700 26 58
17700 27 33
17700 43 73
17700 58 83
17700 71 73
18000 15 52
18000 16 78
18000 26 58
18000 34 42
18000 42 84
18000 54 77
18300 15 52
18300 52 89
18300 54 77
18300 55 71
18300 55 84
18600 13 43
18600 55 71
18600 55 84
18900 55 84
18900 65 68
19200 35 65
19200 49 71
19200 65 68
19500 16 70
19500 16 55
19500 16 84
19500 35 65
19500 38 71
19500 63 70
19800 16 84
19800 33 84
19800 40 55
19800 40 57
19800 63 70
20100 3 17
20100 63 70
20100 63 65
20100 69 71
20400 16 67
20400 25 70
20400 63 65
20400 67 78
20700 23 25
20700 63 65
21000 3 23
21000 16 54
21000 23 54
21000 54 68
21000 70 86
21300 8 23
21300 16 54
21300 54 68
21300 68 90
21600 8 23
21600 22 54
21600 54 68
21600 54 90
21600 57 86
21900 6 18
21900 6 57
21900 8 11
21900 18 54
21900 18 82
21900 57 86
21900 68 78
22200 6 57
22200 6 18
22200 18 82
22500 6 57
22500 18 54
22500 68 78
22800 6 57
22800 20 76
22800 66 73
22800 68 78
23100 6 57
23100 22 45
23400 7 33
23400 66 73
23700 6 57
23700 75 77
24300 6 57
25800 20 80
26100 1 24
26100 59 80
26100 60 80
26400 1 24
26400 3 39
26400 11 24
26400 18 24
26700 1 91
26700 18 24
27000 3 17
27000 11 24
27000 25 55
27000 42 88
27300 3 17
27300 25 55
27600 3 17
27600 36 87
27900 17 19
27900 36 87
27900 54 89
27900 77 87
28200 36 87
28200 40 63
28200 77 87
28500 27 81
28500 40 63
28500 48 63
28800 6 29
28800 27 81
29100 7 71
29100 27 81
29400 7 71
29400 27 41
29700 7 71
30000 9 36
30300 70 72
30300 72 86
30600 72 86
31200 21 26
31200 85 89
31500 28 34
31800 18 29
31800 85 89
32100 85 89
32400 5 21
32400 76 83
32700 6 18
32700 28 87
33000 19 46
33000 19 23
33900 26 29
33900 29 84
33900 60 63
34200 10 81
34200 29 84
34200 29 81
34200 81 91
34500 81 91
34800 46 74
35100 60 84
35400 22 44
36000 34 39
88800 63 79
89400 26 79
89400 31 75
89700 16 69
90000 14 26
90300 69 77
90600 37 52
90600 73 86
91200 28 37
91500 4 83
91500 27 81
91800 27 81
91800 28 88
91800 58 70
92100 51 90
92400 11 50
92400 39 86
92700 12 67
92700 29 33
93000 20 24
93000 67 89
93300 7 87
93300 12 67
93300 26 33
93600 26 33
93600 33 40
94500 3 89
94500 6 71
94800 6 87
94800 20 44
95100 3 27
95400 6 87
95400 10 68
95400 20 87
95400 68 89
95700 6 87
95700 13 26
95700 68 89
96000 3 10
96000 10 65
96000 10 35
96000 13 26
96000 51 52
96300 8 67
