0 51 54
0 63 89
300 34 90
300 63 89
600 19 46
900 21 87
1500 3 82
1800 29 82
2400 17 29
2400 38 62
2700 19 65
2700 65 66
3000 41 74
3000 65 66
3300 19 90
3300 45 64
3300 45 65
3600 6 41
3900 6 57
3900 67 69
4200 27 86
4200 81 86
4500 27 86
4500 39 86
4500 81 86
4800 82 91
5100 27 70
5100 81 86
5100 81 82
5400 6 86
5400 6 82
5400 81 86
5400 82 91
5700 6 82
5700 28 42
5700 42 83
5700 42 67
6000 36 52
6300 28 50
6300 28 43
6600 28 50
6900 35 90
7200 35 90
7200 56 72
7200 56 88
7500 1 45
7500 56 72
8100 20 53
9000 20 59
10500 4 33
11100 9 74
11400 40 82
11700 9 74
12000 2 26
12000 5 82
12000 40 82
12300 14 80
12300 14 53
12600 38 70
12900 42 68
13200 38 70
13200 69 91
13500 69 91
13800 65 75
14400 3 43
14400 3 8
15000 8 56
15000 47 91
15000 55 74
15000 55 76
15300 5 55
15300 13 47
15300 13 24
15300 35 77
15300 43 74
15300 55 74
15300 66 82
15300 74 82
15600 6 13
15600 43 74
15600 55 74
15600 63 74
15600 74 82
15900 43 74
15900 46 70
15900 55 74
16200 0 36
16200 6 13
16200 36 38
16200 36 37
16200 37 38
16200 46 70
16200 46 58
16200 55 70
16200 73 82
16500 0 36
16500 13 22
16500 13 78
16500 22 58
16500 22 45
16500 37 38
16500 73 82
16800 0 36
16800 40 82
17100 37 38
17100 51 67
17400 3 69
17400 18 26
17400 28 62
17400 38 51
17700 15 59
17700 18 40
17700 18 71
17700 18 39
17700 28 62
17700 37 39
17700 39 71
18000 15 59
18000 36 60
18300 7 54
18300 7 65
18300 11 91
18300 36 54
18300 37 65
18600 7 54
18600 36 54
18600 37 45
18600 37 85
18900 7 54
18900 7 65
18900 7 38
18900 37 73
19200 7 54
19200 9 38
19200 16 42
19200 23 38
19200 23 49
19200 36 54
19200 38 39
19200 39 42
19500 7 54
19500 12 38
19500 12 35
19500 23 38
19500 36 72
19500 36 38
19500 39 42
19500 42 50
19500 42 74
19800 7 54
19800 12 38
19800 12 35
19800 13 48
19800 17 82
19800 23 38
19800 26 88
19800 35 36
19800 35 38
19800 42 54
20100 12 35
20100 13 48
20100 13 83
20100 13 80
20100 26 88
20100 26 82
20100 26 74
20100 32 78
20100 32 55
20100 52 84
20100 55 80
20100 77 84
20400 0 77
20400 7 54
20400 12 35
20400 13 80
20400 26 88
20400 32 78
20400 46 52
20400 52 66
20400 52 55
20400 54 55
20400 72 74
20400 77 84
20700 2 44
20700 2 52
20700 7 54
20700 13 80
20700 26 88
20700 30 36
20700 46 57
20700 52 70
21000 2 44
21000 13 80
21000 14 29
21000 32 36
21000 36 62
21000 46 57
21000 62 67
21000 62 68
21000 68 69
21000 74 80
21300 2 52
21300 2 29
21300 6 55
21300 13 80
21300 14 29
21300 29 74
21300 35 62
21300 36 59
21300 62 67
21300 74 80
21600 2 19
21600 4 79
21600 4 57
21600 5 46
21600 16 87
21600 17 79
21600 21 68
21600 32 67
21600 34 81
21600 44 46
21600 44 75
21600 62 67
21600 62 69
21900 5 46
21900 6 55
21900 17 79
21900 21 68
21900 34 72
21900 34 74
21900 44 75
21900 50 72
21900 61 74
21900 61 81
21900 62 67
22200 5 23
22200 6 55
22200 16 87
22200 17 79
22200 34 74
22200 44 46
22500 6 55
22500 44 75
22800 6 55
22800 16 87
22800 44 75
23100 6 55
23100 28 80
23400 6 55
23400 6 89
23400 23 81
23700 23 81
24000 23 81
24300 9 70
24900 3 65
25200 2 57
25500 6 51
26100 27 40
26100 45 63
26100 71 80
26400 47 49
27000 15 17
27000 17 20
27300 12 15
27300 15 31
27600 31 91
28200 15 44
28200 26 65
28200 57 83
28500 2 34
28500 15 44
28500 41 80
28800 13 47
28800 15 44
28800 20 34
28800 22 34
28800 31 34
29100 15 44
29100 47 80
29100 60 91
29400 15 44
29400 39 80
29400 47 80
29700 7 35
29700 9 33
29700 39 80
29700 72 91
30000 39 80
30300 7 35
30300 19 40
30600 19 40
31200 1 73
31200 4 14
31500 21 67
32100 34 90
32100 77 86
32700 82 90
33000 64 71
33300 13 37
33300 64 88
33300 64 89
33300 67 89
33600 64 89
34200 16 36
34500 4 71
35100 41 91
36000 14 79
36300 83 87
90600 7 49
90600 56 62
90900 3 15
90900 34 45
91200 34 45
91200 64 73
91500 31 54
91800 28 49
91800 49 58
92400 15 16
92400 17 47
92400 40 60
92700 19 47
92700 22 75
92700 38 52
92700 87 89
93000 6 71
93000 38 52
93600 6 55
94500 7 32
94800 6 18
