0 51 54
0 63 89
600 5 68
600 73 80
900 10 12
900 10 70
900 10 69
900 12 42
900 12 56
900 71 74
900 73 74
1200 18 65
1200 71 74
1500 61 74
1500 71 74
1800 24 31
1800 31 83
1800 31 63
1800 71 74
2100 83 86
2100 86 88
2400 22 40
2400 24 54
2400 54 78
2700 25 36
2700 25 45
2700 36 83
2700 36 88
3000 0 88
3000 1 38
3000 1 42
3000 1 3
3000 3 24
3000 3 42
3000 42 53
3000 62 75
3000 78 88
3300 3 24
3300 42 53
3600 15 25
3600 18 28
3600 25 44
3600 40 66
3900 11 28
3900 22 28
3900 25 44
4200 22 28
4200 22 34
4500 26 89
4500 30 44
4800 27 57
5100 12 34
5100 56 65
5100 56 85
5400 13 65
5400 56 85
5700 8 65
5700 14 89
5700 43 65
5700 56 85
6000 2 83
6000 13 65
6000 13 43
6000 56 85
6000 70 77
6300 2 70
6300 13 65
6300 36 73
6300 71 88
6600 6 28
6600 20 28
6600 44 57
6600 86 88
6900 2 70
6900 6 36
6900 20 28
6900 36 49
6900 36 62
7200 6 28
7200 6 52
7200 6 38
7200 36 49
7500 6 52
7500 6 28
7500 28 86
9600 34 62
10500 32 33
10800 30 32
11700 67 89
12000 25 88
12000 48 71
12000 71 85
12900 0 73
12900 37 67
13200 0 73
13200 41 46
13500 5 72
13800 5 72
14700 19 21
14700 21 25
15000 72 73
15000 72 89
15000 89 90
15300 1 4
15300 4 40
15300 40 64
15300 89 90
15600 1 4
15600 1 15
15600 1 64
15600 2 27
15600 21 44
15600 27 46
15600 27 40
15600 40 64
15600 40 55
15600 40 71
15600 44 46
15600 44 71
15900 1 4
15900 1 64
15900 1 15
15900 1 71
15900 27 46
15900 89 90
16200 1 4
16200 3 89
16200 4 89
16200 21 44
16200 22 73
16200 40 55
16500 1 4
16500 3 89
16500 4 24
16500 4 53
16500 15 57
16500 17 34
16500 17 57
16500 20 57
16500 32 34
16500 87 88
16800 2 34
16800 15 57
16800 17 34
16800 22 73
16800 22 55
16800 32 34
16800 62 87
17100 15 22
17100 17 34
17100 19 29
17100 20 57
17100 22 73
17100 22 29
17400 17 34
17400 17 25
17400 19 29
17400 25 38
17400 29 89
17400 44 54
17400 50 89
17700 4 25
17700 4 73
17700 17 25
17700 17 34
17700 25 38
18000 25 38
18000 26 88
18000 38 88
18300 4 73
18300 10 39
18300 10 24
18300 24 88
18300 24 38
18300 32 88
18300 38 88
18600 1 52
18600 4 73
18600 4 31
18600 4 88
18600 6 73
18600 10 26
18600 10 73
18600 24 38
18600 24 26
18900 24 26
18900 24 81
18900 27 85
18900 31 64
18900 31 54
18900 38 63
18900 63 64
19200 24 26
19200 24 81
19200 26 64
19200 63 64
19500 24 26
19500 27 66
19500 48 54
19500 63 64
19500 66 86
19500 71 90
19800 24 26
19800 31 34
19800 34 90
19800 46 90
19800 52 55
19800 78 87
20100 4 68
20100 4 80
20100 26 37
20100 27 66
20100 34 90
20100 56 80
20100 66 86
20100 68 90
20400 2 84
20400 31 60
20400 37 66
20400 37 56
20400 46 90
20400 56 80
20400 66 86
20400 68 90
20400 80 84
20700 2 84
20700 3 37
20700 3 60
20700 12 29
20700 26 37
20700 31 60
20700 49 68
20700 56 80
20700 60 75
20700 66 86
20700 80 84
21000 2 84
21000 3 80
21000 3 29
21000 56 80
21300 3 80
21300 4 11
21300 22 39
21600 2 84
21600 2 45
21600 13 45
21600 24 81
21600 79 81
21900 1 23
21900 17 51
21900 18 27
21900 24 81
21900 24 80
21900 25 45
21900 79 81
22200 1 23
22200 17 51
22500 25 45
22800 1 23
23400 22 86
24000 57 79
24600 23 56
24900 15 21
26100 8 91
26100 43 91
26100 62 64
26400 2 87
26400 43 91
26700 2 87
26700 23 47
26700 34 71
27000 23 47
27000 23 89
27300 3 58
27300 23 89
27600 6 32
27600 32 81
27600 78 81
27900 72 80
28500 36 63
28800 9 38
28800 38 85
29100 36 47
29400 9 38
29400 25 70
30000 45 58
30300 31 87
30600 32 38
30900 5 12
30900 12 81
31200 6 38
31200 12 81
31200 27 71
31200 44 61
31500 12 81
31500 17 61
31500 24 90
31800 6 38
31800 11 23
31800 12 64
31800 41 62
31800 44 61
32100 6 38
32100 43 53
32100 44 61
32400 6 38
32400 43 53
32400 77 84
32700 43 53
33300 28 85
33900 50 75
34200 36 58
34800 7 55
35100 10 36
35400 25 35
35400 39 46
35700 25 35
35700 39 41
35700 39 46
35700 46 57
36000 39 41
90900 40 90
91200 1 42
91500 78 79
91800 60 62
91800 71 82
92100 34 79
92100 34 54
92100 71 82
92400 54 75
