0 23 24
0 23 46
0 23 56
0 24 56
0 25 65
0 25 56
0 32 65
0 32 99
0 32 36
0 36 99
0 36 56
0 36 65
0 56 65
0 65 99
300 6 99
300 6 56
300 6 24
300 6 69
300 10 115
300 23 24
300 24 56
300 24 32
300 25 65
300 25 56
300 32 65
300 32 115
300 36 65
300 96 99
300 98 99
600 6 99
600 6 24
600 6 56
600 6 69
600 6 32
600 6 23
600 23 24
600 23 56
600 23 60
600 24 32
600 25 65
600 36 65
600 98 99
900 6 23
900 6 56
900 23 97
900 24 32
900 24 56
900 32 65
1200 36 65
1500 1 49
1500 3 59
1500 3 103
1500 3 25
1500 3 55
1500 12 49
1500 23 25
1500 103 123
1800 3 103
1800 3 25
1800 3 26
1800 12 49
1800 19 30
1800 46 51
1800 51 104
1800 51 105
2100 3 55
2100 3 26
2100 10 95
2100 12 49
2100 14 95
2100 15 95
2100 26 55
2100 29 63
2100 51 105
2100 52 105
2100 52 86
2100 55 95
2100 63 95
2100 86 96
2100 86 94
2100 86 95
2400 1 100
2400 3 55
2400 12 49
2400 26 55
2400 26 82
2400 36 65
2400 36 90
2400 36 82
2400 39 105
2400 52 86
2400 52 105
2400 54 90
2400 55 95
2400 78 96
2400 82 120
2400 84 120
2400 86 96
2400 86 95
2400 86 94
2400 86 90
2400 95 120
2700 12 49
2700 16 18
2700 18 52
2700 18 107
2700 18 82
2700 18 42
2700 18 48
2700 18 21
2700 26 82
2700 26 86
2700 36 65
2700 36 82
2700 36 48
2700 39 105
2700 72 84
2700 81 82
2700 82 120
2700 84 120
2700 86 94
2700 86 96
2700 86 90
3000 12 49
3000 16 18
3000 16 67
3000 16 98
3000 16 31
3000 16 41
3000 18 21
3000 18 107
3000 18 42
3000 29 30
3000 29 81
3000 31 98
3000 81 82
3000 81 84
3000 84 120
3000 86 96
3300 2 31
3300 5 122
3300 5 72
3300 12 49
3300 18 42
3300 25 84
3300 29 30
3300 29 81
3300 31 98
3300 39 105
3300 43 81
3300 43 122
3300 44 122
3300 54 90
3300 55 78
3300 72 84
3300 81 82
3300 81 99
3600 1 19
3600 2 31
3600 5 72
3600 5 122
3600 12 49
3600 14 95
3600 19 110
3600 21 31
3600 29 30
3600 30 31
3600 31 104
3600 31 78
3600 31 110
3600 39 105
3600 39 88
3600 39 43
3600 39 122
3600 78 96
3600 81 82
3900 2 31
3900 3 24
3900 3 19
3900 3 96
3900 7 24
3900 8 110
3900 12 49
3900 19 110
3900 24 64
3900 24 31
3900 31 64
3900 39 88
3900 39 122
3900 39 43
3900 39 105
3900 78 96
4200 2 31
4200 3 24
4200 3 19
4200 3 96
4200 3 61
4200 3 20
4200 3 13
4200 3 124
4200 7 24
4200 11 28
4200 13 110
4200 23 61
4200 24 28
4200 25 124
4200 28 76
4200 28 83
4200 33 61
4200 39 122
4200 39 43
4200 61 124
4200 78 96
4200 83 96
4200 83 124
4500 1 25
4500 2 31
4500 3 61
4500 3 124
4500 7 24
4500 11 28
4500 24 28
4500 24 64
4500 24 31
4500 25 124
4500 25 122
4500 25 64
4500 28 83
4500 28 43
4500 28 124
4500 28 64
4500 29 30
4500 31 64
4500 33 61
4500 39 122
4500 39 105
4500 43 122
4500 61 124
4500 61 113
4500 67 113
4500 68 113
4500 83 124
4500 83 96
4500 83 86
4500 83 114
4500 83 113
4500 113 124
4800 1 25
4800 7 109
4800 12 49
4800 19 35
4800 23 61
4800 24 64
4800 25 64
4800 25 122
4800 25 52
4800 28 49
4800 28 99
4800 28 64
4800 28 52
4800 31 104
4800 35 49
4800 37 111
4800 68 113
5100 11 28
5100 23 61
5100 28 49
5100 33 61
5100 55 107
5100 63 107
5100 75 84
5100 108 116
5400 22 59
5400 23 61
5400 43 122
5400 75 84
5400 108 116
5700 14 98
5700 41 92
5700 55 107
5700 75 84
5700 108 116
6000 12 49
6000 12 90
6000 13 96
6000 43 122
6000 50 112
6000 55 107
6000 75 76
6000 108 116
6300 13 96
6300 14 105
6300 41 92
6300 50 112
6300 85 117
6300 88 105
6300 105 117
6600 9 120
6600 9 80
6600 9 93
6600 9 14
6600 15 120
6600 50 112
6600 55 107
6600 75 76
6900 9 80
6900 12 28
6900 43 122
6900 50 112
6900 75 76
7200 9 80
7200 13 96
7200 13 47
7200 14 98
7200 47 116
7200 50 112
7200 55 107
7500 3 18
7500 13 47
7500 14 98
7500 16 18
7500 47 116
7500 50 112
7500 53 54
7500 55 107
7500 58 98
7800 2 122
7800 9 62
7800 13 47
7800 13 96
7800 47 116
7800 50 112
7800 55 107
7800 71 104
7800 75 76
8100 3 18
8100 9 62
8100 13 47
8100 16 18
8100 24 111
8100 43 122
8100 48 52
8100 73 109
8400 9 62
8400 14 98
8400 24 111
8400 33 69
8400 45 85
8400 69 125
8400 85 113
8700 9 65
8700 24 111
8700 28 65
8700 28 68
8700 33 68
8700 35 98
8700 45 85
8700 47 116
8700 47 68
8700 65 68
8700 65 111
8700 65 106
8700 68 125
8700 68 120
8700 69 125
8700 69 85
8700 73 109
8700 85 113
8700 85 125
8700 87 125
8700 101 113
8700 108 125
9000 1 3
9000 2 122
9000 2 125
9000 2 101
9000 2 28
9000 2 81
9000 9 65
9000 24 111
9000 26 107
9000 26 125
9000 28 68
9000 28 88
9000 28 56
9000 28 125
9000 28 81
9000 28 124
9000 28 107
9000 28 69
9000 33 68
9000 33 113
9000 39 81
9000 43 112
9000 47 116
9000 47 68
9000 55 107
9000 65 111
9000 65 106
9000 65 85
9000 68 120
9000 68 125
9000 68 107
9000 68 101
9000 68 81
9000 69 125
9000 73 109
9000 81 99
9000 85 107
9000 88 107
9000 107 125
9000 107 124
9300 1 35
9300 2 101
9300 2 81
9300 2 28
9300 2 125
9300 2 124
9300 2 93
9300 6 52
9300 6 20
9300 6 51
9300 6 81
9300 8 107
9300 11 107
9300 11 81
9300 11 59
9300 15 71
9300 15 59
9300 24 111
9300 26 107
9300 28 88
9300 28 107
9300 28 81
9300 28 124
9300 28 125
9300 28 69
9300 28 66
9300 35 59
9300 39 81
9300 44 107
9300 51 107
9300 54 81
9300 59 107
9300 59 81
9300 68 120
9300 69 125
9300 70 107
9300 81 99
9300 81 107
9300 81 101
9300 85 107
9300 88 107
9300 90 107
9300 107 124
9600 1 15
9600 1 90
9600 1 41
9600 1 57
9600 1 59
9600 1 51
9600 1 34
9600 6 121
9600 6 51
9600 6 53
9600 8 51
9600 8 34
9600 8 22
9600 8 90
9600 11 59
9600 11 107
9600 11 54
9600 15 59
9600 15 41
9600 15 51
9600 28 66
9600 35 59
9600 39 81
9600 41 120
9600 54 81
9600 59 81
9600 68 120
9600 81 99
9900 1 15
9900 1 57
9900 6 51
9900 7 59
9900 7 113
9900 8 51
9900 8 106
9900 11 59
9900 11 34
9900 15 51
9900 15 59
9900 15 71
9900 15 34
9900 22 120
9900 28 66
9900 33 68
9900 34 38
9900 34 113
9900 34 51
9900 34 59
9900 34 106
9900 34 99
9900 38 45
9900 38 95
9900 38 114
9900 38 113
9900 38 59
9900 38 120
9900 51 107
9900 52 75
9900 54 81
9900 59 99
9900 65 111
9900 65 106
9900 74 106
9900 81 99
9900 99 106
9900 99 114
10200 0 74
10200 1 57
10200 7 113
10200 7 59
10200 8 51
10200 11 54
10200 12 76
10200 12 106
10200 12 73
10200 12 61
10200 12 55
10200 12 17
10200 12 52
10200 15 34
10200 15 71
10200 18 34
10200 22 120
10200 22 55
10200 28 66
10200 33 76
10200 34 38
10200 34 59
10200 34 99
10200 34 113
10200 34 106
10200 34 51
10200 34 65
10200 34 115
10200 35 120
10200 38 95
10200 38 113
10200 38 120
10200 38 59
10200 38 73
10200 38 75
10200 53 76
10200 53 61
10200 55 114
10200 55 115
10200 59 99
10200 61 90
10200 73 75
10200 74 106
10200 83 94
10200 99 106
10200 99 114
10200 115 121
10500 7 113
10500 12 76
10500 12 73
10500 12 55
10500 12 17
10500 12 52
10500 12 53
10500 12 123
10500 12 118
10500 12 94
10500 12 113
10500 12 75
10500 12 48
10500 12 103
10500 12 106
10500 22 55
10500 28 66
10500 33 76
10500 34 106
10500 34 65
10500 35 59
10500 35 48
10500 35 76
10500 48 53
10500 52 106
10500 55 115
10500 61 106
10500 73 75
10500 74 106
10500 99 106
10500 106 114
10500 115 121
10800 7 17
10800 12 17
10800 12 55
10800 17 43
10800 34 65
10800 35 48
10800 35 66
10800 43 76
10800 43 89
10800 43 73
10800 46 86
10800 55 115
10800 55 82
10800 66 86
10800 74 106
11100 0 111
11100 2 122
11100 13 48
11100 13 109
11100 37 119
11100 43 76
11100 43 89
11100 43 82
11100 46 86
11100 48 117
11100 48 82
11100 48 57
11100 48 111
11100 48 119
11100 61 89
11100 74 106
11100 89 100
11100 89 122
11100 100 119
11400 2 82
11400 13 109
11400 13 83
11400 13 115
11400 20 57
11400 20 82
11400 21 63
11400 33 76
11400 37 119
11400 39 63
11400 43 82
11400 48 117
11400 57 100
11400 57 63
11400 61 89
11400 68 83
11400 71 89
11400 74 106
11400 80 89
11400 82 89
11400 82 83
11400 83 100
11400 83 125
11400 89 100
11400 89 122
11400 89 101
11400 89 125
11400 89 119
11400 100 119
11400 115 121
11700 2 82
11700 2 63
11700 9 41
11700 13 83
11700 13 115
11700 13 63
11700 13 125
11700 13 119
11700 20 82
11700 20 57
11700 26 63
11700 27 125
11700 28 116
11700 28 63
11700 28 41
11700 37 119
11700 44 100
11700 46 86
11700 63 125
11700 63 83
11700 63 68
11700 74 106
11700 89 101
11700 89 100
11700 100 119
11700 115 121
12000 5 32
12000 5 27
12000 5 44
12000 8 44
12000 9 41
12000 13 83
12000 20 27
12000 20 44
12000 20 28
12000 20 41
12000 20 79
12000 27 85
12000 28 116
12000 28 66
12000 28 78
12000 28 44
12000 37 119
12000 41 79
12000 44 68
12000 44 91
12000 44 45
12000 44 57
12000 46 86
12000 49 124
12000 54 57
12000 85 124
12000 89 122
12000 100 119
12300 5 27
12300 5 32
12300 5 44
12300 5 7
12300 27 85
12300 30 91
12300 34 65
12300 44 91
12300 48 117
12300 54 57
12300 68 85
12300 85 124
12600 5 32
12600 19 109
12600 30 91
12600 32 54
12600 34 65
12600 41 78
12600 69 90
12600 78 85
12600 80 89
12600 85 124
12900 5 7
12900 21 49
12900 30 91
12900 32 54
12900 34 65
12900 40 49
12900 41 78
12900 44 91
12900 68 85
12900 68 90
12900 78 85
12900 85 124
13200 5 7
13200 30 91
13200 32 54
13200 34 65
13200 43 64
13200 78 121
13200 78 102
13500 5 7
13500 30 91
13500 34 65
13500 43 64
13500 69 90
13500 78 102
13500 100 119
13800 30 91
13800 30 69
13800 30 62
13800 31 100
13800 32 54
13800 32 109
13800 34 65
13800 37 102
13800 43 64
13800 48 117
13800 69 90
14100 8 62
14100 30 62
14100 30 91
14100 31 100
14100 32 54
14100 34 65
14100 43 64
14100 62 94
14100 85 124
14400 8 62
14400 21 49
14400 21 62
14400 21 102
14400 24 62
14400 30 62
14400 31 100
14400 34 65
14400 37 102
14400 43 64
14400 62 94
14400 91 95
14700 4 27
14700 8 62
14700 21 62
14700 21 54
14700 30 69
14700 30 62
14700 32 54
14700 34 65
14700 43 64
14700 62 94
14700 91 95
15000 5 7
15000 8 62
15000 21 54
15000 34 65
15000 41 70
15000 43 64
15000 62 94
15000 69 90
15000 82 96
15000 95 100
15300 8 62
15300 21 54
15300 31 100
15300 34 65
15300 43 64
15300 69 90
15300 71 111
15300 72 111
15600 21 54
15600 32 54
15600 41 70
15600 43 64
15600 71 111
15600 72 111
15600 82 90
15900 5 11
15900 5 44
15900 5 18
15900 7 18
15900 7 72
15900 7 43
15900 9 66
15900 18 86
15900 24 62
15900 27 44
15900 34 101
15900 41 70
15900 44 91
15900 44 90
15900 65 91
15900 69 90
15900 71 111
15900 72 111
15900 82 90
15900 91 95
16200 3 33
16200 5 11
16200 7 18
16200 18 86
16200 27 44
16200 31 100
16200 31 103
16200 33 55
16200 33 103
16200 43 64
16200 44 90
16200 44 89
16200 55 86
16200 66 89
16200 71 111
16200 71 86
16200 72 111
16200 82 95
16200 86 103
16200 89 101
16200 89 103
16500 7 72
16500 19 79
16500 28 76
16500 31 103
16500 32 82
16500 37 76
16500 43 64
16500 67 76
16500 67 79
16500 71 111
16500 89 101
16800 12 32
16800 31 45
16800 32 45
16800 43 64
16800 44 90
16800 56 72
16800 56 67
16800 67 79
16800 67 72
17100 3 31
17100 12 56
17100 34 101
17100 38 125
17100 56 72
17100 67 79
17100 76 102
17100 89 101
17400 3 31
17400 3 57
17400 3 118
17400 6 118
17400 9 66
17400 16 101
17400 37 76
17400 46 97
17400 55 86
17400 62 75
17400 64 75
17400 67 79
17400 79 118
17400 89 101
17400 97 118
17400 105 119
17700 3 118
17700 3 6
17700 3 68
17700 8 68
17700 9 66
17700 9 68
17700 30 68
17700 32 75
17700 46 97
17700 56 68
17700 62 75
17700 68 76
17700 68 74
18000 3 6
18000 3 68
18000 3 31
18000 4 106
18000 4 82
18000 8 68
18000 12 66
18000 12 25
18000 25 86
18000 31 45
18000 46 97
18000 57 109
18000 68 74
18000 68 76
18000 68 106
18000 102 106
18300 3 6
18300 4 66
18300 4 93
18300 12 66
18300 16 93
18300 25 86
18300 25 55
18300 26 45
18300 26 93
18300 31 45
18300 46 97
18300 57 109
18300 68 76
18300 75 102
18300 93 96
18300 93 102
18300 93 97
18600 12 111
18600 12 15
18600 16 93
18600 16 26
18600 16 31
18600 16 111
18600 26 93
18600 46 97
18600 55 86
18600 57 111
18600 71 93
18600 86 111
18600 93 102
18600 93 97
18600 93 96
18600 111 117
18900 6 71
18900 12 111
18900 12 15
18900 16 93
18900 31 78
18900 46 57
18900 46 50
18900 46 76
18900 57 111
18900 64 86
18900 68 74
18900 86 111
18900 105 119
18900 111 117
19200 26 109
19200 31 78
19200 46 50
19200 46 57
19200 54 109
19200 57 111
19200 64 109
19200 65 99
19200 68 74
19200 101 109
19500 6 71
19500 11 97
19500 50 78
19500 57 111
19500 64 109
19500 71 119
19500 76 78
19500 83 101
19500 93 102
19500 101 109
19500 116 119
19800 4 26
19800 11 72
19800 25 61
19800 61 83
19800 61 92
19800 61 113
19800 64 109
19800 71 119
19800 73 110
19800 83 101
19800 101 109
19800 109 121
20100 2 119
20100 11 72
20100 11 97
20100 54 119
20100 61 83
20100 61 113
20100 61 79
20100 65 73
20100 68 119
20100 72 103
20100 73 95
20100 83 101
20400 2 117
20400 2 110
20400 2 20
20400 4 51
20400 11 72
20400 11 125
20400 12 87
20400 30 92
20400 30 100
20400 51 125
20400 54 119
20400 61 83
20400 73 125
20400 79 101
20400 79 110
20400 83 101
20400 92 125
20400 92 98
20700 2 117
20700 2 110
20700 2 17
20700 2 30
20700 2 3
20700 2 120
20700 2 68
20700 2 114
20700 3 121
20700 11 125
20700 20 68
20700 51 125
20700 54 119
20700 68 78
20700 72 83
20700 73 125
20700 73 117
20700 74 114
20700 79 110
20700 83 101
20700 92 125
20700 103 106
21000 0 84
21000 2 17
21000 2 114
21000 11 72
21000 17 26
21000 17 57
21000 26 116
21000 42 75
21000 49 116
21000 57 84
21000 57 109
21000 74 114
21000 79 110
21000 83 101
21300 14 68
21300 14 46
21300 14 36
21300 17 26
21300 17 57
21300 17 36
21300 26 116
21300 26 48
21300 26 36
21300 49 116
21300 74 114
21300 79 110
21300 79 84
21300 91 121
21300 91 101
21300 101 109
21600 2 30
21600 14 68
21600 14 36
21600 14 46
21600 14 122
21600 20 68
21600 26 36
21600 26 116
21600 30 84
21600 48 84
21600 48 108
21600 48 122
21600 57 84
21600 68 117
21600 74 114
21600 75 84
21600 84 120
21600 91 121
21600 101 109
