0 23 24
0 23 46
0 23 56
0 24 56
0 25 65
0 25 56
0 32 65
0 32 99
0 32 36
0 36 99
0 36 56
0 36 65
0 56 65
0 65 99
300 23 24
300 23 46
300 23 65
300 23 39
300 24 56
300 25 56
300 25 99
300 35 99
300 36 65
300 36 99
300 36 56
300 39 99
600 4 97
600 4 17
600 13 23
600 17 23
600 23 24
600 23 46
600 23 56
600 23 104
600 23 65
600 23 122
600 23 107
600 23 49
600 23 87
600 28 73
600 32 65
600 39 104
600 39 65
600 39 59
600 49 106
600 56 65
600 58 122
600 59 65
600 59 104
600 61 87
600 65 97
600 65 73
600 104 106
600 104 118
600 107 116
900 3 56
900 4 28
900 4 69
900 17 118
900 23 107
900 25 104
900 28 73
900 30 116
900 32 65
900 39 65
900 39 104
900 39 59
900 49 106
900 56 65
900 56 112
900 56 118
900 58 122
900 65 73
900 65 97
900 65 115
900 69 104
900 70 115
900 104 106
900 104 118
900 104 116
900 107 116
1200 1 107
1200 4 59
1200 17 118
1200 21 103
1200 23 46
1200 30 116
1200 30 103
1200 39 59
1200 44 104
1200 58 122
1200 59 104
1200 69 104
1200 70 115
1200 93 123
1200 104 116
1500 1 105
1500 4 59
1500 8 100
1500 17 118
1500 19 61
1500 19 34
1500 19 92
1500 21 103
1500 21 34
1500 28 73
1500 30 116
1500 30 118
1500 34 118
1500 34 92
1500 39 59
1500 44 118
1500 44 94
1500 46 61
1500 58 122
1500 61 105
1500 65 115
1500 69 104
1500 70 115
1500 104 116
1800 2 121
1800 4 59
1800 7 100
1800 11 34
1800 12 63
1800 17 118
1800 17 104
1800 17 65
1800 19 61
1800 19 92
1800 19 34
1800 21 34
1800 30 116
1800 34 118
1800 34 92
1800 34 104
1800 34 100
1800 34 61
1800 44 118
1800 44 104
1800 46 61
1800 61 105
1800 65 104
1800 69 104
1800 70 77
1800 85 121
1800 93 123
1800 104 105
2100 4 59
2100 8 100
2100 11 104
2100 17 104
2100 17 65
2100 19 32
2100 30 116
2100 32 104
2100 33 63
2100 34 104
2100 34 92
2100 41 96
2100 44 118
2100 63 96
2100 63 68
2100 65 104
2100 70 115
2100 77 104
2100 93 123
2100 93 122
2100 93 100
2100 93 104
2100 96 122
2100 100 104
2100 104 105
2100 104 108
2400 4 59
2400 11 68
2400 11 97
2400 11 93
2400 13 22
2400 17 65
2400 19 32
2400 19 92
2400 33 63
2400 37 96
2400 37 68
2400 37 71
2400 37 82
2400 46 61
2400 63 96
2400 63 68
2400 65 104
2400 70 115
2400 71 87
2400 71 119
2400 87 93
2400 93 122
2400 104 108
2700 0 23
2700 4 59
2700 13 84
2700 19 32
2700 19 28
2700 22 84
2700 22 78
2700 22 119
2700 27 86
2700 28 112
2700 30 93
2700 37 110
2700 52 114
2700 61 63
2700 63 96
2700 70 115
2700 71 119
2700 80 98
3000 4 59
3000 5 97
3000 13 84
3000 19 28
3000 19 32
3000 19 37
3000 19 94
3000 19 22
3000 19 86
3000 19 107
3000 22 84
3000 22 59
3000 22 86
3000 27 86
3000 28 68
3000 30 93
3000 50 110
3000 63 96
3000 70 115
3000 71 119
3000 80 125
3000 87 119
3000 104 108
3300 0 23
3300 4 59
3300 5 97
3300 13 81
3300 19 37
3300 19 94
3300 19 107
3300 19 28
3300 19 32
3300 19 83
3300 19 59
3300 19 89
3300 19 91
3300 21 91
3300 21 23
3300 21 72
3300 22 91
3300 30 93
3300 39 91
3300 43 98
3300 70 72
3300 87 119
3300 89 91
3300 100 119
3300 104 108
3300 110 119
3600 0 102
3600 1 102
3600 1 72
3600 1 29
3600 4 59
3600 19 37
3600 19 94
3600 19 107
3600 30 93
3600 30 111
3600 39 91
3600 50 110
3600 70 72
3600 81 91
3600 83 84
3600 89 91
3600 104 108
3900 1 72
3900 1 29
3900 1 103
3900 1 91
3900 1 3
3900 1 116
3900 3 91
3900 5 97
3900 21 91
3900 29 83
3900 30 111
3900 30 93
3900 43 98
3900 43 91
3900 70 72
3900 72 83
3900 83 84
3900 83 91
3900 89 91
4200 0 102
4200 1 72
4200 15 44
4200 15 62
4200 19 37
4200 19 107
4200 28 35
4200 50 110
4200 70 72
4200 71 85
4200 89 91
4500 0 102
4500 1 29
4500 1 116
4500 1 3
4500 12 86
4500 15 62
4500 19 37
4500 19 107
4500 28 35
4500 33 101
4500 43 98
4500 43 91
4500 78 114
4800 0 102
4800 12 86
4800 12 32
4800 19 107
4800 28 35
4800 43 98
4800 50 110
4800 64 119
4800 70 107
4800 71 85
5100 1 116
5100 1 3
5100 19 107
5100 21 80
5100 28 35
5100 43 98
5100 49 100
5100 50 79
5100 71 85
5100 78 114
5100 85 110
5100 100 103
5400 7 83
5400 15 76
5400 15 59
5400 19 107
5400 27 69
5400 27 76
5400 28 35
5400 43 76
5400 49 100
5400 50 79
5400 71 85
5400 78 114
5400 85 110
5700 7 83
5700 15 59
5700 28 35
5700 30 122
5700 49 100
5700 66 88
5700 71 85
5700 71 125
5700 78 114
5700 84 104
5700 85 110
5700 100 103
6000 0 89
6000 5 52
6000 28 35
6000 47 111
6000 49 100
6000 50 79
6000 62 72
6000 71 85
6000 71 125
6000 78 114
6000 85 110
6000 100 103
6300 2 120
6300 5 89
6300 21 117
6300 28 35
6300 35 67
6300 50 79
6300 65 89
6300 71 125
6300 71 85
6300 74 89
6300 78 114
6300 84 104
6300 85 110
6600 2 120
6600 28 35
6600 29 42
6600 65 89
6600 65 108
6600 78 114
6600 85 110
6600 87 88
6600 88 111
6600 100 103
6900 2 120
6900 22 42
6900 29 42
6900 35 67
6900 71 125
6900 78 114
6900 88 111
6900 100 103
7200 2 120
7200 15 26
7200 28 35
7200 29 42
7200 51 79
7200 77 110
7200 78 114
7200 79 120
7200 88 111
7200 100 103
7500 2 120
7500 28 33
7500 29 42
7500 78 114
7500 88 111
7500 100 103
7800 2 120
7800 6 7
7800 6 85
7800 7 51
7800 17 51
7800 26 67
7800 28 33
7800 29 42
7800 42 77
7800 51 77
7800 51 90
7800 73 110
7800 77 84
7800 88 111
7800 100 103
8100 6 85
8100 6 7
8100 9 53
8100 9 77
8100 12 66
8100 16 77
8100 17 51
8100 25 88
8100 25 101
8100 26 67
8100 28 33
8100 36 55
8100 42 77
8100 51 77
8100 51 112
8100 53 66
8100 55 66
8100 63 77
8100 66 112
8100 67 72
8100 73 110
8100 77 84
8100 80 110
8100 84 101
8100 86 123
8100 88 111
8100 100 103
8400 5 12
8400 5 37
8400 5 87
8400 6 7
8400 6 85
8400 7 51
8400 12 66
8400 12 86
8400 12 80
8400 12 110
8400 16 77
8400 16 40
8400 17 51
8400 28 33
8400 28 37
8400 29 56
8400 36 55
8400 37 80
8400 37 110
8400 37 112
8400 41 62
8400 41 110
8400 47 110
8400 49 80
8400 51 112
8400 51 77
8400 55 66
8400 59 80
8400 62 112
8400 62 110
8400 63 77
8400 63 116
8400 66 112
8400 66 88
8400 66 123
8400 66 110
8400 67 110
8400 77 110
8400 79 101
8400 80 125
8400 80 110
8400 97 123
8400 100 103
8400 101 110
8400 110 118
8400 110 116
8400 110 112
8400 112 123
8700 6 85
8700 6 7
8700 12 86
8700 12 80
8700 12 110
8700 12 19
8700 17 51
8700 19 111
8700 23 57
8700 23 125
8700 25 88
8700 28 33
8700 28 37
8700 29 56
8700 31 80
8700 31 125
8700 31 86
8700 36 55
8700 37 112
8700 37 80
8700 37 110
8700 37 47
8700 37 116
8700 37 97
8700 37 125
8700 37 79
8700 37 41
8700 37 120
8700 41 62
8700 47 110
8700 49 80
8700 55 66
8700 73 125
8700 80 125
8700 80 84
8700 81 116
8700 84 86
8700 84 87
8700 86 123
8700 88 111
8700 97 111
8700 100 103
8700 112 123
8700 116 123
8700 116 125
9000 0 43
9000 0 64
9000 0 19
9000 6 18
9000 7 51
9000 12 80
9000 18 99
9000 18 33
9000 18 112
9000 18 43
9000 19 116
9000 19 86
9000 19 125
9000 23 57
9000 23 47
9000 23 125
9000 24 81
9000 28 33
9000 28 37
9000 29 56
9000 31 86
9000 31 80
9000 31 125
9000 31 33
9000 31 47
9000 33 52
9000 33 95
9000 33 120
9000 33 47
9000 36 55
9000 37 79
9000 37 120
9000 43 47
9000 43 86
9000 43 85
9000 43 99
9000 47 125
9000 47 86
9000 49 80
9000 52 69
9000 52 79
9000 62 76
9000 70 86
9000 70 125
9000 73 125
9000 80 84
9000 84 86
9000 86 95
9000 86 125
9000 95 125
9000 112 123
9000 121 125
9300 0 43
9300 0 64
9300 0 81
9300 0 123
9300 0 55
9300 1 99
9300 4 36
9300 4 18
9300 6 18
9300 6 43
9300 18 43
9300 18 98
9300 19 111
9300 19 81
9300 23 125
9300 23 57
9300 24 81
9300 28 37
9300 29 56
9300 31 47
9300 31 125
9300 31 86
9300 33 47
9300 36 55
9300 36 111
9300 36 123
9300 37 79
9300 37 120
9300 37 41
9300 38 69
9300 43 47
9300 43 81
9300 43 95
9300 43 111
9300 47 125
9300 47 98
9300 50 76
9300 50 95
9300 50 55
9300 53 111
9300 55 123
9300 55 81
9300 64 69
9300 68 98
9300 68 81
9300 68 123
9300 69 98
9300 70 125
9300 73 125
9300 81 90
9300 81 111
9300 81 98
9300 84 86
9300 84 90
9300 87 123
9300 90 111
9300 97 123
9300 112 123
9300 114 123
9300 123 125
9600 0 81
9600 0 55
9600 0 123
9600 0 43
9600 0 68
9600 0 12
9600 3 43
9600 3 98
9600 4 36
9600 4 98
9600 5 68
9600 5 98
9600 6 43
9600 6 18
9600 6 93
9600 12 80
9600 12 93
9600 12 69
9600 19 111
9600 19 81
9600 19 68
9600 19 90
9600 23 57
9600 23 125
9600 28 37
9600 29 56
9600 30 41
9600 31 125
9600 31 47
9600 31 86
9600 32 98
9600 33 47
9600 36 123
9600 36 55
9600 36 98
9600 36 90
9600 37 120
9600 43 81
9600 43 111
9600 43 47
9600 43 95
9600 43 85
9600 43 98
9600 47 125
9600 47 98
9600 50 95
9600 50 55
9600 50 76
9600 50 69
9600 50 93
9600 50 123
9600 55 123
9600 55 81
9600 55 111
9600 68 123
9600 68 98
9600 68 81
9600 68 93
9600 69 98
9600 70 125
9600 73 125
9600 81 90
9600 81 111
9600 81 98
9600 83 98
9600 84 90
9600 87 123
9600 90 111
9600 93 123
9600 93 108
9600 93 98
9600 97 123
9600 98 111
9600 111 114
9600 114 123
9600 123 125
9900 0 68
9900 3 93
9900 3 19
9900 3 23
9900 3 50
9900 3 111
9900 3 70
9900 3 69
9900 5 24
9900 6 43
9900 6 93
9900 12 69
9900 12 80
9900 19 111
9900 19 81
9900 19 68
9900 19 50
9900 23 57
9900 23 125
9900 23 77
9900 28 37
9900 29 56
9900 31 86
9900 36 55
9900 37 120
9900 42 111
9900 43 95
9900 43 111
9900 43 81
9900 43 47
9900 43 68
9900 50 69
9900 50 93
9900 50 123
9900 50 95
9900 50 76
9900 55 111
9900 55 123
9900 55 67
9900 68 93
9900 70 125
9900 77 106
9900 83 98
9900 87 123
9900 90 111
9900 93 108
9900 93 98
10200 0 68
10200 0 3
10200 0 117
10200 3 23
10200 3 70
10200 3 98
10200 3 93
10200 3 50
10200 3 19
10200 3 31
10200 3 71
10200 3 91
10200 3 95
10200 5 24
10200 5 106
10200 12 69
10200 12 80
10200 19 81
10200 19 68
10200 23 77
10200 23 125
10200 23 117
10200 25 42
10200 25 89
10200 25 117
10200 25 95
10200 29 73
10200 31 106
10200 43 81
10200 43 95
10200 43 111
10200 43 85
10200 43 68
10200 43 47
10200 50 93
10200 50 95
10200 53 70
10200 68 93
10200 70 74
10200 70 117
10200 70 106
10200 70 91
10200 73 125
10200 74 106
10200 77 106
10200 89 117
10200 89 106
10200 89 124
10200 90 111
10200 93 108
10500 0 117
10500 0 23
10500 0 100
10500 3 91
10500 3 31
10500 3 50
10500 5 24
10500 12 80
10500 20 42
10500 23 117
10500 23 77
10500 23 72
10500 23 106
10500 25 117
10500 25 89
10500 25 42
10500 25 29
10500 25 70
10500 25 91
10500 31 106
10500 31 86
10500 37 67
10500 43 111
10500 43 81
10500 43 47
10500 50 95
10500 53 70
10500 67 91
10500 70 117
10500 70 91
10500 70 106
10500 70 125
10500 70 74
10500 70 100
10500 77 106
10500 81 91
10500 81 100
10500 87 123
10500 89 106
10500 89 117
10500 89 124
10500 89 95
10500 90 111
10500 91 117
10500 95 106
10800 0 117
10800 3 31
10800 11 100
10800 16 69
10800 19 68
10800 19 87
10800 19 65
10800 19 69
10800 19 125
10800 20 42
10800 23 77
10800 23 117
10800 25 117
10800 25 91
10800 25 70
10800 30 117
10800 31 106
10800 31 100
10800 35 111
10800 35 70
10800 35 74
10800 36 87
10800 37 67
10800 43 81
10800 43 47
10800 43 111
10800 50 95
10800 53 70
10800 65 74
10800 65 95
10800 67 91
10800 67 70
10800 69 70
10800 69 87
10800 70 100
10800 70 106
10800 70 74
10800 70 91
10800 74 106
10800 74 111
10800 74 97
10800 77 106
10800 87 123
10800 87 108
10800 89 95
10800 89 117
10800 89 106
10800 89 124
10800 90 111
10800 91 117
10800 95 106
10800 99 100
11100 0 117
11100 0 87
11100 3 61
11100 3 36
11100 11 100
11100 19 87
11100 19 65
11100 19 68
11100 19 69
11100 19 77
11100 19 54
11100 19 36
11100 19 99
11100 20 42
11100 23 106
11100 23 117
11100 23 87
11100 25 117
11100 25 70
11100 30 117
11100 31 100
11100 31 106
11100 32 54
11100 36 87
11100 46 87
11100 50 95
11100 54 100
11100 54 77
11100 54 97
11100 61 112
11100 65 74
11100 69 87
11100 70 117
11100 72 111
11100 74 106
11100 77 102
11100 77 87
11100 77 89
11100 87 108
11100 87 97
11100 89 106
11100 89 124
11100 89 117
11100 95 106
11100 99 100
11100 100 102
11100 111 125
11400 3 61
11400 7 111
11400 16 69
11400 19 65
11400 20 42
11400 23 117
11400 23 106
11400 25 117
11400 30 117
11400 35 111
11400 50 95
11400 61 112
11400 65 74
11400 69 125
11400 72 111
11400 91 117
11400 95 106
11400 99 100
11700 7 111
11700 20 42
11700 23 106
11700 25 70
11700 30 117
11700 32 35
11700 50 95
11700 65 74
11700 69 111
11700 72 111
11700 74 106
11700 74 91
11700 87 97
11700 89 106
11700 91 117
11700 95 106
12000 5 72
12000 20 42
12000 25 125
12000 29 35
12000 32 35
12000 35 117
12000 50 100
12000 55 95
12000 61 112
12000 65 70
12000 69 111
12000 72 111
12000 87 97
12300 29 35
12300 32 35
12300 35 117
12300 35 72
12300 55 95
12300 61 72
12300 69 111
12300 72 111
12300 87 97
12300 100 117
12300 102 118
12600 11 117
12600 48 61
12600 69 111
12600 72 111
12600 72 117
12600 87 97
12600 100 117
12600 102 118
12900 5 61
12900 35 72
12900 57 90
12900 69 111
12900 72 111
12900 72 117
12900 87 97
12900 102 118
12900 117 121
13200 5 61
13200 6 61
13200 17 61
13200 19 21
13200 35 72
13200 69 111
13200 72 111
13200 72 117
13200 87 97
13200 102 118
13500 5 61
13500 13 81
13500 19 21
13500 19 66
13500 21 110
13500 57 90
13500 69 111
13500 87 97
13500 102 118
13800 5 61
13800 13 81
13800 13 103
13800 15 91
13800 19 21
13800 19 105
13800 19 121
13800 21 110
13800 21 104
13800 57 90
13800 69 111
13800 81 114
13800 87 110
14100 5 61
14100 19 105
14100 19 21
14100 19 121
14100 20 22
14100 20 104
14100 21 104
14100 21 37
14100 57 90
14100 69 111
14100 105 111
14400 5 61
14400 19 105
14400 19 121
14400 19 44
14400 19 119
14400 19 111
14400 21 110
14400 87 110
14400 87 114
14400 105 111
14400 111 114
14700 19 105
14700 19 121
14700 19 119
14700 37 109
14700 57 90
14700 57 111
14700 69 111
14700 87 110
14700 87 114
14700 105 111
15000 5 31
