0 162 212
0 0 275
0 68 103
0 20 59
0 3 161
0 3 15
0 4 69
0 141 210
0 100 110
0 63 190
0 41 190
0 54 256
0 114 171
0 93 223
0 19 256
0 131 134
0 117 153
0 36 146
0 17 91
0 41 63
0 65 75
0 24 65
0 194 196
0 104 178
0 154 210
0 77 251
0 84 251
0 76 266
0 309 311
0 135 211
0 299 300
0 173 286
0 85 129
0 307 317
0 45 100
20 162 212
20 0 275
20 68 103
20 289 303
20 26 49
20 3 161
20 3 15
20 20 240
20 113 267
20 4 69
20 63 190
20 41 190
20 113 184
20 114 171
20 93 223
20 75 192
20 36 146
20 20 59
20 17 91
20 41 63
20 194 196
20 104 178
20 154 210
20 307 317
20 196 209
20 77 251
20 84 251
20 304 312
20 20 75
20 197 201
20 76 266
20 309 311
20 299 300
20 173 286
20 19 256
20 97 134
20 45 100
40 162 212
40 0 275
40 0 20
40 68 103
40 1 263
40 26 49
40 3 161
40 3 15
40 20 240
40 4 69
40 141 210
40 63 190
40 41 190
40 54 256
40 114 171
40 93 223
40 129 263
40 126 263
40 75 192
40 36 146
40 20 59
40 17 91
40 41 63
40 224 258
40 104 178
40 28 278
40 154 210
40 113 184
40 196 209
40 20 75
40 77 251
40 84 251
40 309 311
40 77 84
40 135 211
40 299 300
40 173 286
40 19 256
40 307 317
40 97 134
40 45 100
60 162 212
60 0 275
60 0 20
60 68 103
60 26 49
60 3 161
60 20 240
60 4 69
60 141 154
60 141 210
60 104 178
60 54 256
60 114 171
60 19 256
60 57 85
60 41 63
60 41 190
60 117 153
60 36 146
60 20 59
60 15 161
60 17 91
60 63 190
60 28 278
60 154 210
60 42 131
60 20 75
60 77 251
60 84 251
60 76 266
60 309 311
60 77 84
60 126 263
60 299 300
60 173 286
60 128 134
60 135 211
60 97 134
60 307 317
60 39 46
80 162 212
80 0 275
80 68 103
80 26 49
80 20 59
80 20 240
80 3 161
80 3 15
80 4 69
80 111 204
80 63 190
80 41 190
80 54 256
80 114 171
80 209 223
80 93 223
80 42 131
80 41 63
80 117 153
80 36 146
80 17 91
80 13 259
80 196 225
80 93 225
80 104 178
80 154 210
80 113 184
80 173 286
80 77 251
80 84 251
80 76 266
80 309 311
80 77 84
80 126 263
80 299 300
80 19 256
80 135 211
80 97 134
80 307 317
80 39 46
100 162 212
100 0 239
100 0 275
100 68 103
100 26 49
100 185 211
100 3 161
100 3 15
100 88 267
100 4 69
100 100 110
100 111 204
100 104 178
100 54 256
100 114 171
100 57 85
100 75 192
100 41 63
100 41 190
100 20 59
100 15 161
100 17 91
100 63 190
100 154 210
100 42 131
100 77 251
100 84 251
100 19 256
100 309 311
100 126 263
100 299 300
100 173 286
100 97 134
100 307 317
100 39 46
100 135 211
120 162 212
120 0 239
120 0 275
120 68 103
120 26 49
120 20 59
120 20 240
120 135 185
120 185 211
120 3 161
120 3 15
120 240 262
120 88 267
120 4 69
120 100 110
120 63 190
120 41 190
120 54 256
120 114 171
120 209 223
120 93 223
120 57 85
120 75 192
120 320 324
120 41 63
120 117 153
120 36 146
120 17 91
120 194 196
120 194 209
120 104 178
120 154 210
120 42 131
120 42 178
120 196 209
120 77 251
120 84 251
120 309 311
120 126 263
120 299 300
120 173 286
120 128 134
120 19 256
120 307 317
120 39 46
120 135 211
140 162 212
140 0 239
140 0 275
140 68 103
140 26 49
140 135 185
140 185 211
140 104 178
140 20 240
140 88 267
140 4 69
140 63 190
140 41 190
140 113 184
140 114 171
140 93 223
140 57 85
140 75 192
140 41 63
140 117 153
140 36 146
140 293 317
140 17 91
140 93 209
140 19 256
140 20 262
140 154 210
140 307 317
140 196 209
140 71 97
140 77 251
140 84 251
140 135 211
140 126 263
140 299 300
140 173 286
140 128 134
140 97 134
140 42 131
140 39 46
140 42 178
140 45 134
160 162 212
160 0 239
160 0 275
160 68 103
160 26 49
160 185 211
160 71 104
160 104 178
160 20 240
160 88 267
160 4 69
160 111 204
160 42 178
160 114 171
160 57 85
160 75 192
160 320 324
160 41 63
160 41 190
160 117 153
160 36 146
160 15 161
160 17 91
160 63 190
160 19 256
160 39 46
160 28 278
160 154 210
160 307 317
160 74 94
160 71 97
160 77 251
160 84 251
160 126 263
160 299 300
160 173 286
160 128 134
160 97 134
160 293 317
160 42 131
160 93 209
160 135 211
180 0 239
180 0 275
180 68 103
180 26 49
180 139 274
180 185 211
180 104 178
180 88 267
180 4 272
180 4 69
180 38 108
180 19 256
180 111 204
180 63 190
180 41 190
180 114 171
180 57 85
180 75 192
180 320 324
180 117 153
180 36 146
180 134 146
180 17 91
180 41 63
180 194 196
180 194 233
180 20 59
180 28 278
180 154 210
180 42 131
180 42 178
180 196 233
180 71 97
180 77 251
180 84 251
180 76 266
180 309 311
180 299 300
180 173 286
180 39 46
180 307 317
200 0 239
200 0 275
200 68 103
200 26 49
200 185 211
200 104 178
200 20 240
200 88 267
200 4 69
200 172 189
200 111 204
200 63 190
200 41 190
200 99 136
200 114 171
200 209 223
200 93 223
200 223 225
200 57 85
200 75 192
200 320 324
200 41 63
200 71 146
200 36 146
200 134 146
200 20 59
200 17 91
200 194 196
200 194 209
200 194 225
200 93 225
200 28 278
200 154 210
200 42 131
200 42 178
200 71 97
200 19 256
200 77 251
200 84 251
200 309 311
200 126 263
200 299 300
200 173 286
200 307 317
200 39 46
220 0 239
220 0 275
220 68 103
220 26 49
220 135 185
220 42 104
220 104 178
220 20 240
220 88 267
220 4 69
220 100 110
220 111 204
220 63 190
220 41 190
220 54 256
220 114 171
220 93 223
220 223 225
220 19 256
220 57 85
220 75 192
220 320 324
220 41 63
220 71 146
220 36 146
220 134 146
220 20 59
220 17 91
220 194 196
220 194 225
220 196 225
220 93 225
220 20 75
220 154 210
220 42 131
220 42 178
220 196 209
220 71 97
220 77 251
220 84 251
220 76 266
220 309 311
220 77 84
220 135 211
220 126 263
220 299 300
220 173 286
220 93 209
220 307 317
220 39 46
220 45 134
220 43 45
240 0 239
240 0 275
240 68 103
240 1 85
240 26 49
240 139 274
240 42 104
240 104 178
240 20 240
240 88 267
240 4 69
240 100 110
