0 14 30
0 14 21
300 0 21
600 0 21
600 14 30
900 0 21
1200 0 21
1200 14 65
1200 14 26
1200 14 41
1500 0 21
1500 0 66
1500 0 49
1500 14 65
1500 14 41
1500 21 66
1500 21 73
1500 50 66
1800 0 49
1800 5 49
1800 14 65
1800 14 41
1800 21 66
2100 0 66
2100 5 49
2100 5 68
2100 14 41
2100 14 65
2100 23 68
2100 32 68
2100 68 73
2400 5 49
2400 14 65
2400 14 41
2400 21 26
2400 26 41
2400 41 65
2400 49 65
2700 5 49
2700 14 21
2700 14 51
2700 14 49
2700 21 26
2700 21 73
2700 21 51
2700 41 65
2700 41 51
2700 48 51
3000 14 21
3000 17 55
3000 21 51
3000 21 26
3000 21 73
3000 21 48
3000 21 57
3000 23 68
3000 32 68
3000 41 51
3300 5 68
3300 5 37
3300 41 51
3300 42 51
3300 47 65
3300 50 51
3300 51 73
3600 5 68
3600 5 37
3600 21 73
3600 35 42
3600 42 50
3600 42 65
3600 47 65
3900 23 74
3900 23 42
3900 32 71
3900 35 42
3900 42 50
3900 42 65
3900 47 71
3900 57 71
4200 23 42
4200 23 74
4200 32 68
4200 50 70
4200 55 69
4200 57 71
4500 23 42
4500 23 74
4500 32 71
4500 32 70
4500 32 69
4500 35 70
4500 57 70
4800 23 74
4800 23 35
4800 35 74
5100 23 35
5100 23 36
5100 36 46
5100 36 69
5700 32 70
5700 32 71
5700 42 48
5700 46 48
5700 57 70
6000 32 70
6000 32 71
6000 36 48
6000 46 48
6000 48 70
6300 15 41
6300 15 40
6300 15 73
6300 28 62
6300 32 70
6300 32 71
6300 36 48
6300 40 62
6300 40 73
6300 44 69
6300 48 70
6300 57 70
6600 15 41
6600 15 32
6600 28 62
6600 28 42
6600 28 32
6600 48 70
6600 57 70
6600 62 73
6900 28 62
6900 28 32
6900 31 58
6900 31 54
6900 31 37
6900 37 54
6900 38 54
6900 54 69
6900 62 73
6900 69 73
7200 38 54
7200 40 54
7200 54 69
7200 69 73
7500 15 59
7500 28 73
7500 40 54
7800 18 73
7800 20 73
7800 20 37
7800 54 69
7800 62 73
7800 69 73
8100 31 45
8100 32 45
8100 37 58
8400 2 3
8400 2 52
8400 52 53
8700 2 31
8700 31 45
8700 31 37
8700 42 54
8700 52 53
9000 13 37
9000 13 54
9000 13 28
9000 31 45
9000 52 53
9300 2 52
9300 13 37
9300 13 28
9300 32 48
9300 32 57
9300 52 53
9600 13 28
9600 13 37
9600 28 32
9600 28 53
9600 28 72
9600 28 58
9600 32 57
9600 52 53
9600 58 61
9900 2 24
9900 13 28
9900 28 58
9900 28 53
9900 28 72
9900 28 36
9900 32 57
9900 36 51
9900 37 47
10200 8 57
10200 13 28
10200 28 36
10200 28 72
10200 28 58
10200 32 57
10200 37 55
10200 43 61
10200 47 48
10200 55 57
10200 57 61
10500 2 25
10500 15 51
10500 25 53
10500 37 55
10500 37 57
10500 43 61
10500 57 61
10800 1 30
10800 15 51
10800 15 25
10800 30 43
10800 43 61
