0 14 30
0 14 21
300 14 30
300 14 55
300 14 61
300 21 28
600 14 30
600 14 61
600 14 21
900 30 51
900 30 41
1200 22 54
1200 24 30
1200 24 28
1200 24 42
1200 30 51
1500 22 41
1500 24 28
1500 24 42
1500 24 30
1500 28 47
1500 41 51
1800 19 30
1800 22 30
1800 22 47
1800 22 24
1800 22 52
1800 24 30
1800 24 28
1800 24 47
1800 28 47
1800 30 51
1800 30 52
1800 47 52
2100 19 47
2100 22 47
2100 22 52
2100 22 24
2100 22 41
2100 24 47
2100 28 47
2100 28 32
2100 30 52
2100 32 52
2100 32 46
2100 47 52
2100 47 54
2100 47 53
2400 18 24
2400 22 30
2400 22 24
2400 24 47
2400 24 32
2400 28 32
2400 46 54
2700 1 52
2700 1 55
2700 24 28
2700 24 32
2700 28 67
2700 28 37
2700 30 52
3000 1 52
3000 22 30
3000 28 37
3000 36 37
3300 22 30
3300 22 32
3300 24 28
3300 28 37
3300 36 37
3300 36 52
3300 36 61
3300 36 67
3300 52 61
3600 24 28
3600 28 37
3600 28 67
3600 28 30
3600 36 61
3900 22 28
3900 22 32
3900 28 67
3900 32 67
3900 32 55
4200 30 45
4200 32 45
4500 7 30
4500 7 67
4500 7 66
4500 7 45
4500 30 45
4800 5 26
4800 6 26
4800 7 66
4800 7 45
5100 5 46
5100 7 66
5100 7 45
5100 24 31
5100 26 46
5100 31 46
5100 31 52
5100 46 52
5400 7 45
5400 7 66
5400 52 53
5700 0 46
5700 0 67
5700 0 53
5700 0 26
5700 5 26
5700 5 46
5700 7 66
5700 7 45
5700 26 52
5700 52 53
6000 0 53
6000 0 26
6000 7 66
6000 7 45
6000 22 50
6000 26 52
6000 39 53
6000 43 62
6000 43 52
6000 52 53
6300 0 53
6300 0 26
6300 7 66
6300 7 39
6300 7 26
6300 7 62
6300 7 67
6300 19 26
6300 22 50
6300 26 43
6300 39 53
6300 43 52
6300 43 62
6300 50 53
6600 5 71
6600 7 26
6600 7 39
6600 7 66
6600 26 43
6600 32 58
6600 32 52
6600 32 71
6600 32 67
6600 50 53
6600 58 71
6600 58 62
6600 62 67
6900 4 22
6900 5 64
6900 22 58
6900 22 39
6900 32 52
6900 32 67
6900 43 63
6900 45 60
6900 45 50
6900 52 56
6900 62 67
7200 6 39
7200 6 17
7200 6 50
7200 6 43
7200 6 58
7200 17 57
7200 17 58
7200 17 64
7200 17 50
7200 17 56
7200 17 39
7200 22 50
7200 22 58
7200 45 60
7200 52 56
7500 5 45
7500 6 39
7500 6 50
7500 7 66
7500 17 64
7500 17 39
7500 17 57
7500 17 56
7500 45 52
7500 50 56
7500 62 67
7800 6 39
7800 6 7
7800 7 43
7800 17 57
7800 17 56
7800 32 52
7800 52 56
8100 7 43
8100 32 62
8100 50 56
8100 52 56
8100 56 62
8400 6 16
8400 6 67
8400 59 67
8400 62 67
8700 6 16
8700 16 59
8700 29 67
8700 59 67
9000 33 48
9000 33 57
9300 16 38
9300 29 33
9600 16 67
